g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
11,10,4,1,12,1|2|600|4|1|1,,15,0,288,50,339,123117,29040,397168,15,15,15
11,10,4,2,12,1|2|600|4|1|1,,11,0,292,35,328,122380,26136,405090,11,11,11
11,10,4,3,12,1|2|600|4|1|1,,17,0,570,87,658,230479,45738,787342,17,17,17
11,10,4,4,12,1|2|600|4|1|1,,18,0,754,103,858,298418,55176,1035966,18,18,18
11,10,4,5,12,1|2|600|4|1|1,,18,0,875,280,1155,344468,62073,1204438,18,18,18
11,10,4,6,12,1|2|600|4|1|1,,20,0,2012,219434,221449,765583,134310,2725195,18,20,20
11,10,4,7,12,1|2|600|4|1|1,,18,0,1888,402582,404472,715384,123783,2550074,15,18,18
11,10,4,8,12,1|2|600|4|1|1,,24,0,1692,548947,550639,643579,108900,2293863,24,24,24
11,10,4,9,12,1|2|600|4|1|1,Timeout,,0,3099,660768,0,1161322,193479,4181010,20,21,40
11,10,4,10,12,1|2|600|4|1|1,Timeout,,0,2508,663775,0,939940,152460,3387506,29,29,-1
11,10,5,1,12,1|2|600|4|1|1,,0,0,5,2,8,4514,2178,8374,0,0,0
11,10,5,2,12,1|2|600|4|1|1,,4,0,143,18,162,61075,12705,199879,4,4,4
11,10,5,3,12,1|2|600|4|1|1,,13,0,557,57,615,222405,40656,771477,13,13,13
11,10,5,4,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,10,5,5,12,1|2|600|4|1|1,,18,0,1940,1097,3038,729856,119790,2652644,16,18,18
11,10,5,6,12,1|2|600|4|1|1,,15,0,1052,108,1161,399775,63888,1441220,15,15,15
11,10,5,7,12,1|2|600|4|1|1,Timeout,,0,1630,670214,0,611834,95832,2235778,21,21,-1
11,10,5,8,12,1|2|600|4|1|1,Timeout,,0,2953,606015,0,1084296,165165,4018550,17,18,25
11,10,5,9,12,1|2|600|4|1|1,,21,0,3862,497351,501215,1406038,208362,5243370,20,21,21
11,10,5,10,12,1|2|600|4|1|1,Timeout,,0,4378,675474,0,1582157,234135,5895895,21,22,26
11,10,6,1,12,1|2|600|4|1|1,,9,0,311,67,379,129942,25410,431499,9,9,9
11,10,6,2,12,1|2|600|4|1|1,,11,0,495,53,549,195408,34848,677632,11,11,11
11,10,6,3,12,1|2|600|4|1|1,,14,0,742,85,828,290459,49005,1028285,14,14,14
11,10,6,4,12,1|2|600|4|1|1,,16,0,1029,109,1139,390816,61710,1417828,16,16,16
11,10,6,5,12,1|2|600|4|1|1,,13,0,962,105,1068,363000,55902,1322691,13,13,13
11,10,6,6,12,1|2|600|4|1|1,,18,0,1535,319,1855,570054,82764,2115782,18,18,18
11,10,6,7,12,1|2|600|4|1|1,,16,0,1531,273,1805,563787,80223,2105179,16,16,16
11,10,6,8,12,1|2|600|4|1|1,,22,0,2282,59608,61891,830060,116886,3117812,22,22,22
11,10,6,9,12,1|2|600|4|1|1,Timeout,,0,3199,692458,0,1145074,157905,4337678,14,15,21
11,10,6,10,12,1|2|600|4|1|1,Timeout,,0,3933,685042,0,1402170,191664,5333526,16,17,20
11,10,7,1,12,1|2|600|4|1|1,,12,0,520,77,598,211977,37752,722197,12,12,12
11,10,7,2,12,1|2|600|4|1|1,,11,0,592,56,649,234617,39204,822340,11,11,11
11,10,7,3,12,1|2|600|4|1|1,,11,0,716,61,778,278243,43560,995665,11,11,11
11,10,7,4,12,1|2|600|4|1|1,,16,0,1224,148,1373,460527,67881,1691223,16,16,16
11,10,7,5,12,1|2|600|4|1|1,,11,0,975,92,1067,366126,52272,1351746,11,11,11
11,10,7,6,12,1|2|600|4|1|1,,16,0,1597,178,1776,586239,80223,2203183,16,16,16
11,10,7,7,12,1|2|600|4|1|1,,18,0,3548,62879,66428,1269026,167706,4849430,16,18,18
11,10,7,8,12,1|2|600|4|1|1,,15,0,1866,442,2308,668771,87120,2545312,15,15,15
11,10,7,9,12,1|2|600|4|1|1,,16,0,3454,331137,334593,1221171,156816,4700567,13,16,16
11,10,7,10,12,1|2|600|4|1|1,,16,0,4359,581732,586092,1512243,191301,5847697,15,16,16
11,10,8,1,12,1|2|600|4|1|1,,4,0,217,38,256,91100,16335,303024,4,4,4
11,10,8,2,12,1|2|600|4|1|1,,8,0,542,48,592,210665,32670,744509,8,8,8
11,10,8,3,12,1|2|600|4|1|1,,17,0,1345,168,1515,504848,71874,1855991,17,17,17
11,10,8,4,12,1|2|600|4|1|1,,9,0,811,64,876,307244,43560,1124656,9,9,9
11,10,8,5,12,1|2|600|4|1|1,,16,0,1626,219,1846,598003,80223,2242147,16,16,16
11,10,8,6,12,1|2|600|4|1|1,,21,0,2463,550,3014,879647,111804,3365325,21,21,21
11,10,8,7,12,1|2|600|4|1|1,,16,0,2026,573,2600,728937,92565,2782369,16,16,16
11,10,8,8,12,1|2|600|4|1|1,,15,0,2109,210,2319,753712,92928,2893192,15,15,15
11,10,8,9,12,1|2|600|4|1|1,,19,0,5568,236181,241751,1933030,228327,7573994,18,19,19
11,10,8,10,12,1|2|600|4|1|1,,14,0,4350,271165,275517,1504547,176418,5898563,13,14,14
11,10,9,1,12,1|2|600|4|1|1,,18,0,1148,153,1302,449892,68970,1582116,18,18,18
11,10,9,2,12,1|2|600|4|1|1,,16,0,1270,160,1431,482885,67881,1749197,16,16,16
11,10,9,3,12,1|2|600|4|1|1,,16,0,1457,146,1604,544765,74052,2008457,16,16,16
11,10,9,4,12,1|2|600|4|1|1,,22,0,2372,248,2621,858157,108537,3240423,22,22,22
11,10,9,5,12,1|2|600|4|1|1,,11,0,1347,124,1471,487977,60984,1844909,11,11,11
11,10,9,6,12,1|2|600|4|1|1,,14,0,1866,191,2058,667346,81675,2548556,14,14,14
11,10,9,7,12,1|2|600|4|1|1,,16,0,2340,244,2585,828719,98736,3193195,16,16,16
11,10,9,8,12,1|2|600|4|1|1,,16,0,2592,504,3097,910535,104907,3542471,16,16,16
11,10,9,9,12,1|2|600|4|1|1,,16,0,2785,503,3288,975533,111078,3808785,16,16,16
11,10,9,10,12,1|2|600|4|1|1,,19,0,3578,51392,54971,1235986,137940,4869043,19,19,19
11,10,10,1,12,1|2|600|4|1|1,,11,0,843,88,932,332462,47916,1169155,11,11,11
11,10,10,2,12,1|2|600|4|1|1,,13,0,1213,109,1323,460596,60984,1677956,13,13,13
11,10,10,3,12,1|2|600|4|1|1,,17,0,1784,195,1980,662913,84942,2462808,17,17,17
11,10,10,4,12,1|2|600|4|1|1,,19,0,2315,240,2556,842312,101640,3196564,19,19,19
11,10,10,5,12,1|2|600|4|1|1,,12,0,1653,178,1832,598241,70785,2279989,12,12,12
11,10,10,6,12,1|2|600|4|1|1,,15,0,2295,213,2509,813461,92928,3140081,15,15,15
11,10,10,7,12,1|2|600|4|1|1,,18,0,3025,557,3582,1054369,117249,4113359,18,18,18
11,10,10,8,12,1|2|600|4|1|1,,15,0,2677,306,2983,940591,104544,3670419,15,15,15
11,10,10,9,12,1|2|600|4|1|1,,12,0,2364,334,2699,823794,89661,3233070,12,12,12
11,10,10,10,12,1|2|600|4|1|1,,16,0,3418,1271,4690,1173931,123420,4650743,16,16,16
11,20,1,1,12,1|2|600|4|1|1,,11,0,42,8,51,22202,8712,58146,11,11,11
11,20,1,2,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,1,3,12,1|2|600|4|1|1,,46,0,458,77392,77853,220450,68244,607790,23,46,46
11,20,1,4,12,1|2|600|4|1|1,Timeout,,0,1492,683870,0,705283,212355,1954375,29,59,116
11,20,1,5,12,1|2|600|4|1|1,Timeout,,0,1493,794495,0,709729,211266,1951413,24,49,72
11,20,1,6,12,1|2|600|4|1|1,Timeout,,0,2060,791177,0,963666,276969,2673678,27,55,108
11,20,1,7,12,1|2|600|4|1|1,Timeout,,0,2122,791428,0,993837,281688,2749225,24,49,96
11,20,1,8,12,1|2|600|4|1|1,Timeout,,0,2073,813744,0,983722,271161,2706752,41,42,-1
11,20,1,9,12,1|2|600|4|1|1,Timeout,,0,2729,816202,0,1277795,352110,3548807,24,49,-1
11,20,1,10,12,1|2|600|4|1|1,Timeout,,0,3060,800232,0,1426827,387321,3978403,24,49,-1
11,20,2,1,12,1|2|600|4|1|1,,0,0,2,0,3,1979,1089,3667,0,0,0
11,20,2,2,12,1|2|600|4|1|1,,16,0,289,147,437,131882,39204,388990,13,16,16
11,20,2,3,12,1|2|600|4|1|1,,21,0,313,66,380,144926,39930,428013,21,21,21
11,20,2,4,12,1|2|600|4|1|1,,29,0,653,554706,555361,289641,76230,877825,17,29,29
11,20,2,5,12,1|2|600|4|1|1,,31,0,1140,181390,182532,495677,124509,1526549,24,31,31
11,20,2,6,12,1|2|600|4|1|1,Timeout,,0,812,805654,0,359642,90024,1095330,15,16,-1
11,20,2,7,12,1|2|600|4|1|1,Timeout,,0,1375,806899,0,603328,147015,1846684,22,23,-1
11,20,2,8,12,1|2|600|4|1|1,Timeout,,0,1872,811737,0,811179,192390,2513967,26,27,-1
11,20,2,9,12,1|2|600|4|1|1,Timeout,,0,3764,812178,0,1609259,387321,4979715,24,49,-1
11,20,2,10,12,1|2|600|4|1|1,Timeout,,0,1864,830739,0,797567,187308,2463763,21,22,-1
11,20,3,1,12,1|2|600|4|1|1,,16,0,181,35,217,83311,24684,249371,16,16,16
11,20,3,2,12,1|2|600|4|1|1,,9,0,151,22,174,67228,18150,201233,9,9,9
11,20,3,3,12,1|2|600|4|1|1,,24,0,515,68,584,222532,54450,701928,24,24,24
11,20,3,4,12,1|2|600|4|1|1,,24,0,1101,11859,12962,459343,109263,1474573,21,24,24
11,20,3,5,12,1|2|600|4|1|1,,27,0,1465,142086,143554,603473,136488,1968725,23,27,27
11,20,3,6,12,1|2|600|4|1|1,Timeout,,0,1252,642634,0,518795,114345,1693917,17,26,34
11,20,3,7,12,1|2|600|4|1|1,Timeout,,0,1788,820954,0,739858,163350,2413598,22,28,33
11,20,3,8,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,3,9,12,1|2|600|4|1|1,Timeout,,0,2841,611366,0,1139433,239580,3770525,27,28,40
11,20,3,10,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,4,1,12,1|2|600|4|1|1,,9,0,151,31,183,68823,18150,209308,9,9,9
11,20,4,2,12,1|2|600|4|1|1,,21,0,464,64,529,199192,47916,637962,21,21,21
11,20,4,3,12,1|2|600|4|1|1,,12,0,633,199,834,261082,58443,859996,11,12,12
11,20,4,4,12,1|2|600|4|1|1,,20,0,694,110,805,286045,60984,950793,20,20,20
11,20,4,5,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,4,6,12,1|2|600|4|1|1,,21,0,1476,277564,279042,589123,119790,1998951,16,21,21
11,20,4,7,12,1|2|600|4|1|1,,31,0,2832,228409,231243,1109628,219615,3798694,27,31,31
11,20,4,8,12,1|2|600|4|1|1,Timeout,,0,2560,838920,0,999266,196020,3433630,22,23,33
11,20,4,9,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,4,10,12,1|2|600|4|1|1,Timeout,,0,2579,858199,0,998684,188034,3452952,18,19,-1
11,20,5,1,12,1|2|600|4|1|1,,20,0,443,58,502,190877,45738,607937,20,20,20
11,20,5,2,12,1|2|600|4|1|1,,17,0,490,54,546,206186,45738,673765,17,17,17
11,20,5,3,12,1|2|600|4|1|1,,19,0,697,97,795,283148,58080,952696,19,19,19
11,20,5,4,12,1|2|600|4|1|1,,17,0,721,87,809,292722,58806,988563,17,17,17
11,20,5,5,12,1|2|600|4|1|1,,30,0,1519,519,2038,594127,112530,2066563,30,30,30
11,20,5,6,12,1|2|600|4|1|1,,22,0,2314,84433,86749,891195,163713,3134875,20,22,22
11,20,5,7,12,1|2|600|4|1|1,,20,0,2485,269596,272083,948648,169884,3363468,19,20,20
11,20,5,8,12,1|2|600|4|1|1,Timeout,,0,3016,849923,0,1141301,202917,4054907,21,22,23
11,20,5,9,12,1|2|600|4|1|1,Timeout,,0,3020,854440,0,1134341,198198,4054261,19,20,28
11,20,5,10,12,1|2|600|4|1|1,,17,0,2811,317458,320272,1051398,179685,3769326,16,17,17
11,20,6,1,12,1|2|600|4|1|1,,14,0,405,61,467,173389,38115,558003,14,14,14
11,20,6,2,12,1|2|600|4|1|1,,8,0,293,33,327,124615,26136,405907,8,8,8
11,20,6,3,12,1|2|600|4|1|1,,17,0,749,89,839,302279,58806,1030250,17,17,17
11,20,6,4,12,1|2|600|4|1|1,,12,0,643,78,723,257046,47190,887634,12,12,12
11,20,6,5,12,1|2|600|4|1|1,,18,0,1888,1029,2918,729194,131769,2570882,16,18,18
11,20,6,6,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,6,7,12,1|2|600|4|1|1,,19,0,2293,7216,9511,861597,146289,3100815,15,19,19
11,20,6,8,12,1|2|600|4|1|1,,18,0,2967,66881,69850,1094344,177870,3990664,17,18,18
11,20,6,9,12,1|2|600|4|1|1,Timeout,,0,2656,891533,0,981682,157905,3583766,14,15,21
11,20,6,10,12,1|2|600|4|1|1,,21,0,2148,312332,314481,800216,127776,2913752,21,21,21
11,20,7,1,12,1|2|600|4|1|1,,16,0,580,60,641,243469,49368,803593,16,16,16
11,20,7,2,12,1|2|600|4|1|1,,21,0,956,147,1104,385187,71874,1321540,21,21,21
11,20,7,3,12,1|2|600|4|1|1,,21,0,1131,173,1305,447934,79860,1562776,21,21,21
11,20,7,4,12,1|2|600|4|1|1,,13,0,831,71,903,325268,55902,1143831,13,13,13
11,20,7,5,12,1|2|600|4|1|1,,23,0,1669,193,1863,636974,104544,2294186,23,23,23
11,20,7,6,12,1|2|600|4|1|1,,22,0,1801,401,2203,677607,108537,2457557,22,22,22
11,20,7,7,12,1|2|600|4|1|1,,15,0,2631,6592,9224,964994,147378,3565934,14,15,15
11,20,7,8,12,1|2|600|4|1|1,,14,0,2442,7161,9605,893946,136125,3309866,12,14,14
11,20,7,9,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,7,10,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,8,1,12,1|2|600|4|1|1,,13,0,587,58,646,244682,45738,815031,13,13,13
11,20,8,2,12,1|2|600|4|1|1,,9,0,502,48,550,204444,36300,694734,9,9,9
11,20,8,3,12,1|2|600|4|1|1,,16,0,1043,137,1181,406968,67881,1436960,16,16,16
11,20,8,4,12,1|2|600|4|1|1,,13,0,969,92,1062,374540,60984,1332264,13,13,13
11,20,8,5,12,1|2|600|4|1|1,,19,0,1638,277,1916,615937,94380,2248092,19,19,19
11,20,8,6,12,1|2|600|4|1|1,,14,0,2481,1167,3649,913330,137214,3372858,13,14,14
11,20,8,7,12,1|2|600|4|1|1,,16,0,1656,430,2087,615796,92565,2267948,16,16,16
11,20,8,8,12,1|2|600|4|1|1,,20,0,2346,773,3119,854654,121968,3193994,20,20,20
11,20,8,9,12,1|2|600|4|1|1,,13,0,3081,33798,36882,1106077,154275,4182917,12,13,13
11,20,8,10,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,9,1,12,1|2|600|4|1|1,,10,0,545,53,599,225379,39930,755095,10,10,10
11,20,9,2,12,1|2|600|4|1|1,,12,0,784,81,866,312104,51909,1083060,12,12,12
11,20,9,3,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,9,4,12,1|2|600|4|1|1,,13,0,1147,134,1282,437302,66066,1575891,13,13,13
11,20,9,5,12,1|2|600|4|1|1,,14,0,1361,155,1518,512250,76230,1866994,14,14,14
11,20,9,6,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,9,7,12,1|2|600|4|1|1,,18,0,2167,310,2478,790092,110352,2952372,18,18,18
11,20,9,8,12,1|2|600|4|1|1,,15,0,1970,362,2332,717655,98736,2693264,15,15,15
11,20,9,9,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,9,10,12,1|2|600|4|1|1,,20,0,3203,3162,6366,1134861,144837,4362033,20,20,20
11,20,10,1,12,1|2|600|4|1|1,,8,0,506,50,557,209406,35937,700270,8,8,8
11,20,10,2,12,1|2|600|4|1|1,,13,0,998,109,1108,392407,60984,1377561,13,13,13
11,20,10,3,12,1|2|600|4|1|1,,19,0,1646,209,1856,629917,94380,2269786,19,19,19
11,20,10,4,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,10,5,12,1|2|600|4|1|1,,15,0,1677,187,1865,624610,87120,2308851,15,15,15
11,20,10,6,12,1|2|600|4|1|1,,14,0,1720,185,1906,633568,87120,2361180,14,14,14
11,20,10,7,12,1|2|600|4|1|1,,23,0,3206,664,3871,1152778,148104,4391801,23,23,23
11,20,10,8,12,1|2|600|4|1|1,,19,0,2860,676,3537,1025769,130680,3913587,19,19,19
11,20,10,9,12,1|2|600|4|1|1,,19,0,2972,498,3471,1066346,137940,4058457,19,19,19
11,20,10,10,12,1|2|600|4|1|1,,25,0,4170,65112,69283,1482257,188760,5692153,25,25,25
