g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
5,10,1,1,18,1|2|600|4|1|1,,10,0,16,3,20,4455,1376,13036,10,10,10
5,10,1,2,18,1|2|600|4|1|1,,9,0,16,3,20,7764,1752,24379,9,9,9
5,10,1,3,18,1|2|600|4|1|1,,20,0,65,289,355,28925,4728,98302,10,20,20
5,10,1,4,18,1|2|600|4|1|1,,19,0,107,161,269,44042,6329,152122,11,19,19
5,10,1,5,18,1|2|600|4|1|1,,20,0,227,659,886,94590,10730,338541,8,20,20
5,10,1,6,18,1|2|600|4|1|1,,32,0,389,61259,61649,159595,16881,574215,11,32,32
5,10,1,7,18,1|2|600|4|1|1,Timeout,,0,502,601891,0,203609,19132,741414,11,34,44
5,10,1,8,18,1|2|600|4|1|1,Timeout,,0,560,603316,0,224410,17583,830360,9,32,36
5,10,1,9,18,1|2|600|4|1|1,Timeout,,0,770,603056,0,307727,23634,1139422,11,34,44
5,10,1,10,18,1|2|600|4|1|1,Timeout,,0,920,607568,0,362979,23585,1360967,10,21,-1
5,10,2,1,18,1|2|600|4|1|1,,1,0,2,0,3,1207,402,3222,1,1,1
5,10,2,2,18,1|2|600|4|1|1,,2,0,6,1,8,3216,754,9924,2,2,2
5,10,2,3,18,1|2|600|4|1|1,,9,0,40,6,46,17756,3006,60593,9,9,9
5,10,2,4,18,1|2|600|4|1|1,,11,0,130,97,228,51550,6658,185432,9,11,11
5,10,2,5,18,1|2|600|4|1|1,,9,0,125,45,171,52244,6010,189719,7,9,9
5,10,2,6,18,1|2|600|4|1|1,,15,0,240,3494,3736,94895,9462,350099,10,15,15
5,10,2,7,18,1|2|600|4|1|1,,12,0,218,376,595,85330,7514,317563,7,12,12
5,10,2,8,18,1|2|600|4|1|1,,12,0,309,1359,1669,121390,9366,457356,8,12,12
5,10,2,9,18,1|2|600|4|1|1,,15,0,443,9088,9533,172140,12618,649203,10,15,15
5,10,2,10,18,1|2|600|4|1|1,Timeout,,0,570,607421,0,222585,16270,838825,12,13,-1
5,10,3,1,18,1|2|600|4|1|1,,5,0,13,5,19,6695,1653,20847,5,5,5
5,10,3,2,18,1|2|600|4|1|1,,9,0,41,7,49,18213,3256,62754,9,9,9
5,10,3,3,18,1|2|600|4|1|1,,3,0,20,2,23,9045,1509,30955,3,3,3
5,10,3,4,18,1|2|600|4|1|1,,11,0,88,25,114,37550,5112,133947,11,11,11
5,10,3,5,18,1|2|600|4|1|1,,11,0,195,603,799,72555,8090,268178,8,11,11
5,10,3,6,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,10,3,7,18,1|2|600|4|1|1,,11,0,331,713,1045,127654,10946,483033,9,11,11
5,10,3,8,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,10,3,9,18,1|2|600|4|1|1,Timeout,,0,474,607959,0,180654,12852,691483,9,14,18
5,10,3,10,18,1|2|600|4|1|1,,12,0,416,1450,1867,159745,10905,611235,7,12,12
5,10,4,1,18,1|2|600|4|1|1,,7,0,27,4,32,12694,2804,41057,7,7,7
5,10,4,2,18,1|2|600|4|1|1,,10,0,58,9,68,25790,4408,89418,10,10,10
5,10,4,3,18,1|2|600|4|1|1,,10,0,81,23,105,34177,4962,122298,10,10,10
5,10,4,4,18,1|2|600|4|1|1,,10,0,121,29,151,45579,5516,167113,10,10,10
5,10,4,5,18,1|2|600|4|1|1,,7,0,111,25,137,41347,4420,154114,7,7,7
5,10,4,6,18,1|2|600|4|1|1,,9,0,298,134,433,110795,10224,421119,8,9,9
5,10,4,7,18,1|2|600|4|1|1,,9,0,277,1279,1557,110809,9778,421150,7,9,9
5,10,4,8,18,1|2|600|4|1|1,,9,0,304,3925,4230,115769,9132,443607,6,9,9
5,10,4,9,18,1|2|600|4|1|1,,13,0,512,94272,94785,195953,14286,754936,9,13,13
5,10,4,10,18,1|2|600|4|1|1,,10,0,498,80743,81242,191863,12040,746275,7,10,10
5,10,5,1,18,1|2|600|4|1|1,,6,0,37,5,43,15049,2980,49802,6,6,6
5,10,5,2,18,1|2|600|4|1|1,,4,0,30,4,35,13549,2385,46029,4,4,4
5,10,5,3,18,1|2|600|4|1|1,,6,0,62,17,79,26463,3690,95034,6,6,6
5,10,5,4,18,1|2|600|4|1|1,,5,0,70,17,88,28198,3470,103105,5,5,5
5,10,5,5,18,1|2|600|4|1|1,,7,0,124,28,153,49128,5025,184758,7,7,7
5,10,5,6,18,1|2|600|4|1|1,,6,0,137,28,166,51118,4755,193912,6,6,6
5,10,5,7,18,1|2|600|4|1|1,,6,0,159,42,202,59122,5110,225569,6,6,6
5,10,5,8,18,1|2|600|4|1|1,,9,0,447,884,1332,170907,13215,660837,8,9,9
5,10,5,9,18,1|2|600|4|1|1,,9,0,312,76,389,122154,8295,475158,9,9,9
5,10,5,10,18,1|2|600|4|1|1,,9,0,601,1291,1893,233164,14925,911304,8,9,9
