g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
3,20,1,2,10,1|2|600|4|1|1,,10,0,8,6,15,3293,1073,9409,8,10,10
3,20,1,3,10,1|2|600|4|1|1,,6,0,3,2,6,1678,570,4673,3,6,6
3,20,1,4,10,1|2|600|4|1|1,,12,0,10,11,22,5442,1687,15544,8,12,12
3,20,1,5,10,1|2|600|4|1|1,,5,0,4,1,5,2279,707,6263,5,5,5
3,20,1,6,10,1|2|600|4|1|1,,9,0,11,9,21,5668,1491,17122,5,9,9
3,20,1,7,10,1|2|600|4|1|1,,10,0,15,11,27,7772,1996,23641,6,10,10
3,20,2,1,10,1|2|600|4|1|1,,2,0,0,0,1,556,218,1447,2,2,2
3,20,2,2,10,1|2|600|4|1|1,,2,0,1,0,2,846,274,2362,2,2,2
3,20,2,3,10,1|2|600|4|1|1,,4,0,6,3,9,3011,762,9496,3,4,4
3,20,2,4,10,1|2|600|4|1|1,,4,0,4,1,6,2420,638,7430,4,4,4
3,20,2,5,10,1|2|600|4|1|1,,6,0,7,1,9,3815,1018,11790,6,6,6
3,20,2,6,10,1|2|600|4|1|1,,9,0,20,18,39,9936,2442,31452,7,9,9
3,20,2,7,10,1|2|600|4|1|1,,6,0,19,16,36,7746,1634,25719,4,6,6
3,20,3,1,10,1|2|600|4|1|1,,6,0,4,1,5,2155,696,6032,6,6,6
3,20,3,2,10,1|2|600|4|1|1,,4,0,5,1,6,2277,591,7109,4,4,4
3,20,3,3,10,1|2|600|4|1|1,,4,0,5,1,6,2509,684,7678,4,4,4
3,20,3,4,10,1|2|600|4|1|1,,5,0,9,1,11,4332,930,14395,5,5,5
3,20,3,5,10,1|2|600|4|1|1,,4,0,7,1,9,3513,870,11212,4,4,4
3,20,3,6,10,1|2|600|4|1|1,,3,0,8,1,9,3664,774,12259,3,3,3
3,20,3,7,10,1|2|600|4|1|1,,5,0,15,2,18,6634,1263,22802,5,5,5
3,20,4,1,10,1|2|600|4|1|1,,3,0,3,1,6,2016,634,5767,2,3,3
3,20,4,2,10,1|2|600|4|1|1,,3,0,4,1,5,2053,584,6127,3,3,3
3,20,4,3,10,1|2|600|4|1|1,,7,0,13,11,25,6168,1470,19809,4,7,7
3,20,4,4,10,1|2|600|4|1|1,,10,0,27,27,55,12565,2716,41779,7,10,10
3,20,4,5,10,1|2|600|4|1|1,,7,0,25,18,44,10568,2198,35483,5,7,7
3,20,4,6,10,1|2|600|4|1|1,,4,0,13,2,16,6029,1104,21017,4,4,4
3,20,4,7,10,1|2|600|4|1|1,,7,0,41,22,64,17694,3070,62603,6,7,7
3,20,5,1,10,1|2|600|4|1|1,,2,0,3,0,4,1465,464,4102,2,2,2
3,20,5,2,10,1|2|600|4|1|1,,7,0,17,16,34,7803,1891,24725,5,7,7
3,20,5,3,10,1|2|600|4|1|1,,4,0,9,1,11,4392,960,14441,4,4,4
3,20,5,4,10,1|2|600|4|1|1,,4,0,15,6,22,6927,1469,22983,3,4,4
3,20,5,5,10,1|2|600|4|1|1,,5,0,26,17,44,11439,2050,40102,4,5,5
3,20,5,6,10,1|2|600|4|1|1,,5,0,32,17,50,12995,2217,46099,4,5,5
3,20,5,7,10,1|2|600|4|1|1,,5,0,37,18,56,14540,2384,52085,4,5,5
3,20,6,1,10,1|2|600|4|1|1,,2,0,3,0,4,1819,546,5182,2,2,2
3,20,6,2,10,1|2|600|4|1|1,,3,0,7,1,9,3659,804,11923,3,3,3
3,20,6,3,10,1|2|600|4|1|1,,3,0,12,8,21,5733,1098,19614,2,3,3
3,20,6,4,10,1|2|600|4|1|1,,5,0,18,11,29,8290,1662,27932,3,5,5
3,20,6,5,10,1|2|600|4|1|1,,4,0,24,15,40,10393,1794,36684,3,4,4
3,20,6,6,10,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,6,7,10,1|2|600|4|1|1,,3,0,17,2,20,7477,1194,26936,3,3,3
3,20,7,1,10,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,405,19312,0,182303,39958,592978,3,193,-1
3,20,7,2,10,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,608,251,0,279338,57839,930230,2,257,-1
3,20,7,3,10,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,732,46564,0,301413,46920,1085002,3,193,-1
3,20,7,4,10,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,563,206,0,243347,42049,857073,5,161,-1
3,20,7,5,10,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1007,50588,0,406702,53882,1516741,3,193,-1
3,20,7,6,10,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1145,50030,0,459347,57363,1732611,3,193,-1
3,20,7,7,10,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1297,54188,0,511991,60844,1948480,3,193,-1
