g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
4,10,3,7,17,1|2|600|4|1|1,,8,0,54,258,313,22835,5280,73671,5,8,8
4,10,3,8,17,1|2|600|4|1|1,,12,0,127,333382,333511,52451,11088,175541,5,12,12
4,10,3,9,17,1|2|600|4|1|1,Timeout,,0,177,878094,0,65456,14400,215896,6,13,24
4,10,3,10,17,1|2|600|4|1|1,Timeout,,0,127,1142189,0,49776,10608,165206,8,9,-1
4,10,4,1,17,1|2|600|4|1|1,,5,0,11,3,15,4990,1440,15026,5,5,5
4,10,4,2,17,1|2|600|4|1|1,,3,0,9,2,12,4415,1152,13663,3,3,3
4,10,4,3,17,1|2|600|4|1|1,,7,0,26,8,35,11446,2688,37198,7,7,7
4,10,4,4,17,1|2|600|4|1|1,,7,0,50,28,79,21442,4992,70274,6,7,7
4,10,4,5,17,1|2|600|4|1|1,,6,0,53,36,90,21571,4752,71933,5,6,6
4,10,4,6,17,1|2|600|4|1|1,,8,0,57,39,97,18879,4320,61323,4,8,8
4,10,4,7,17,1|2|600|4|1|1,,12,0,144,177551,177697,53971,11088,184421,5,12,12
4,10,4,8,17,1|2|600|4|1|1,,12,0,135,222263,222400,54154,10944,185394,9,12,12
4,10,4,9,17,1|2|600|4|1|1,Timeout,,0,114,1118122,0,40197,8112,137235,6,7,-1
4,10,4,10,17,1|2|600|4|1|1,Timeout,,0,231,970723,0,85724,16800,296928,6,13,-1
4,10,5,1,17,1|2|600|4|1|1,,6,0,16,5,22,7595,2016,23299,6,6,6
4,10,5,2,17,1|2|600|4|1|1,,3,0,12,3,16,5488,1344,17206,3,3,3
4,10,5,3,17,1|2|600|4|1|1,,5,0,23,7,31,10151,2304,33099,5,5,5
4,10,5,4,17,1|2|600|4|1|1,,5,0,42,23,66,17786,3888,59432,4,5,5
4,10,5,5,17,1|2|600|4|1|1,,6,0,66,46,114,25258,5280,85794,5,6,6
4,10,5,6,17,1|2|600|4|1|1,,6,0,42,7,50,17730,3696,59644,6,6,6
4,10,5,7,17,1|2|600|4|1|1,,5,0,85,64,150,26565,5184,92109,4,5,5
4,10,5,8,17,1|2|600|4|1|1,,10,0,128,1010,1139,50175,9360,176801,7,10,10
4,10,5,9,17,1|2|600|4|1|1,Timeout,,0,160,605205,0,60411,11424,212031,8,13,16
4,10,5,10,17,1|2|600|4|1|1,Timeout,,0,159,1168148,0,57581,10800,202511,7,8,-1
4,10,6,1,17,1|2|600|4|1|1,,2,0,10,1,12,3731,1008,10973,2,2,2
4,10,6,2,17,1|2|600|4|1|1,,7,0,30,9,40,13280,3072,42752,7,7,7
4,10,6,3,17,1|2|600|4|1|1,,4,0,45,16,62,14471,3024,48673,3,4,4
4,10,6,4,17,1|2|600|4|1|1,,5,0,34,10,44,14188,2880,48144,5,5,5
4,10,6,5,17,1|2|600|4|1|1,,6,0,47,13,61,19030,3696,65972,6,6,6
4,10,6,6,17,1|2|600|4|1|1,,5,0,44,15,60,18105,3456,62709,5,5,5
4,10,6,7,17,1|2|600|4|1|1,,6,0,62,28,91,24466,4368,86944,6,6,6
4,10,6,8,17,1|2|600|4|1|1,,7,0,121,292,413,42112,7392,151364,5,7,7
4,10,6,9,17,1|2|600|4|1|1,Timeout,,0,146,1146937,0,54678,9360,198176,6,7,12
4,10,6,10,17,1|2|600|4|1|1,Timeout,,0,153,1144551,0,53019,8448,195819,5,8,10
4,10,7,1,17,1|2|600|4|1|1,,3,0,16,2,19,6402,1536,19738,3,3,3
4,10,7,2,17,1|2|600|4|1|1,,1,0,6,1,8,3188,864,9316,1,1,1
4,10,7,3,17,1|2|600|4|1|1,,3,0,31,4,36,8945,1920,29249,3,3,3
4,10,7,4,17,1|2|600|4|1|1,,4,0,45,6,53,14013,2640,48447,4,4,4
4,10,7,5,17,1|2|600|4|1|1,,3,0,34,7,43,11173,2304,37125,3,3,3
4,10,7,6,17,1|2|600|4|1|1,,4,0,46,11,58,18145,3120,64767,4,4,4
4,10,7,7,17,1|2|600|4|1|1,,6,0,73,18,92,28234,4704,102182,6,6,6
4,10,7,8,17,1|2|600|4|1|1,,6,0,83,108,192,30802,5040,112344,6,6,6
4,10,7,9,17,1|2|600|4|1|1,,11,0,267,74702,74970,95641,16128,348601,5,11,11
4,10,7,10,17,1|2|600|4|1|1,,11,0,181,538074,538257,65126,10608,239292,6,11,11
4,10,8,1,17,1|2|600|4|1|1,,0,0,2,0,3,908,432,1690,0,0,0
4,10,8,2,17,1|2|600|4|1|1,,5,0,41,11,53,15602,2880,53658,5,5,5
4,10,8,3,17,1|2|600|4|1|1,,5,0,42,6,49,17002,3168,58622,5,5,5
4,10,8,4,17,1|2|600|4|1|1,,5,0,73,31,105,28995,5184,102123,4,5,5
4,10,8,5,17,1|2|600|4|1|1,,7,0,125,54,181,47914,8112,172360,6,7,7
4,10,8,6,17,1|2|600|4|1|1,,5,0,62,8,71,23940,4032,85852,5,5,5
4,10,8,7,17,1|2|600|4|1|1,,3,0,45,6,52,17568,2880,63272,3,3,3
4,10,8,8,17,1|2|600|4|1|1,,6,0,89,12,102,33859,5376,124099,6,6,6
4,10,8,9,17,1|2|600|4|1|1,,12,0,245,388,633,90558,13872,337500,8,12,12
4,10,8,10,17,1|2|600|4|1|1,,10,0,201,128561,128764,73532,11232,274408,6,10,10
4,10,9,1,17,1|2|600|4|1|1,,1,0,7,1,9,3720,960,10902,1,1,1
4,10,9,2,17,1|2|600|4|1|1,,7,0,57,10,68,23568,4224,81196,7,7,7
4,10,9,3,17,1|2|600|4|1|1,,6,0,56,14,71,22580,4032,78304,6,6,6
4,10,9,4,17,1|2|600|4|1|1,,4,0,45,6,52,18088,3120,63446,4,4,4
4,10,9,5,17,1|2|600|4|1|1,,3,0,42,5,48,16496,2688,59016,3,3,3
4,10,9,6,17,1|2|600|4|1|1,,5,0,73,11,85,28052,4320,102878,5,5,5
4,10,9,7,17,1|2|600|4|1|1,,6,0,133,59,192,46148,6912,171460,4,6,6
4,10,9,8,17,1|2|600|4|1|1,,5,0,92,12,105,34362,4896,129126,5,5,5
4,10,9,9,17,1|2|600|4|1|1,,6,0,115,26,141,42538,6048,160314,6,6,6
4,10,9,10,17,1|2|600|4|1|1,,7,0,224,413,638,82412,11856,311222,6,7,7
4,10,10,1,17,1|2|600|4|1|1,,0,0,1,0,2,1124,528,2094,0,0,0
4,10,10,2,17,1|2|600|4|1|1,,3,0,31,8,39,12888,2304,43826,3,3,3
4,10,10,3,17,1|2|600|4|1|1,,4,0,43,11,55,17755,3120,61233,4,4,4
4,10,10,4,17,1|2|600|4|1|1,,4,0,50,12,63,19809,3360,69533,4,4,4
4,10,10,5,17,1|2|600|4|1|1,,5,0,72,10,83,27874,4320,101050,5,5,5
4,10,10,6,17,1|2|600|4|1|1,,4,0,70,9,79,26541,3840,98285,4,4,4
4,10,10,7,17,1|2|600|4|1|1,,4,0,67,15,83,26089,4080,94551,4,4,4
4,10,10,8,17,1|2|600|4|1|1,,6,0,201,103,305,71981,9504,275549,5,6,6
4,10,10,9,17,1|2|600|4|1|1,,5,0,181,74,255,62430,8208,239352,4,5,5
4,10,10,10,17,1|2|600|4|1|1,,5,0,111,23,135,41177,5760,155373,5,5,5
4,20,1,1,17,1|2|600|4|1|1,,7,0,3,1,4,1832,768,4812,7,7,7
4,20,1,2,17,1|2|600|4|1|1,,15,0,16,31,48,8751,3312,22829,11,15,15
4,20,1,3,17,1|2|600|4|1|1,,11,0,16,19,35,8305,2880,21861,7,11,11
4,20,1,4,17,1|2|600|4|1|1,,33,0,104,9554,9660,46170,15600,122480,8,33,33
4,20,1,5,17,1|2|600|4|1|1,,30,0,89,4000,4090,40307,12960,107951,11,30,30
4,20,1,6,17,1|2|600|4|1|1,Timeout,,0,351,1083106,0,164239,54096,431713,20,81,-1
4,20,1,7,17,1|2|600|4|1|1,,39,0,149,308797,308949,73481,21888,201737,7,39,39
4,20,1,8,17,1|2|600|4|1|1,Timeout,,0,216,693925,0,97353,28080,270295,8,39,40
4,20,1,9,17,1|2|600|4|1|1,Timeout,,0,608,679465,0,297439,92640,792907,12,97,-1
4,20,1,10,17,1|2|600|4|1|1,Timeout,,0,361,1155396,0,173303,51216,471681,12,49,-1
4,20,2,1,17,1|2|600|4|1|1,,5,0,4,2,7,2337,864,6435,5,5,5
4,20,2,2,17,1|2|600|4|1|1,,4,0,8,2,11,2816,960,7632,2,4,4
4,20,2,3,17,1|2|600|4|1|1,,9,0,28,36,66,9066,2640,26932,5,9,9
4,20,2,4,17,1|2|600|4|1|1,,12,0,32,962,994,14965,4320,43969,7,12,12
4,20,2,5,17,1|2|600|4|1|1,,12,0,46,176,223,20434,5712,60484,8,12,12
4,20,2,6,17,1|2|600|4|1|1,,20,0,120,188252,188375,50984,14208,151248,9,20,20
4,20,2,7,17,1|2|600|4|1|1,Timeout,,0,105,940025,0,46836,12528,140746,7,22,28
4,20,2,8,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,2,9,17,1|2|600|4|1|1,Timeout,,0,225,1130944,0,96866,25872,289644,6,25,-1
4,20,2,10,17,1|2|600|4|1|1,Timeout,,0,189,1228658,0,80415,21312,240095,9,19,-1
4,20,3,1,17,1|2|600|4|1|1,,3,0,4,1,7,2267,768,6359,3,3,3
4,20,3,2,17,1|2|600|4|1|1,,5,0,9,2,12,4579,1440,13015,5,5,5
4,20,3,3,17,1|2|600|4|1|1,,6,0,25,4,31,7525,2016,23265,6,6,6
4,20,3,4,17,1|2|600|4|1|1,,8,0,49,50,100,13664,3696,41718,5,8,8
4,20,3,5,17,1|2|600|4|1|1,,16,0,100,1045,1146,45089,11904,139137,15,16,16
4,20,3,6,17,1|2|600|4|1|1,,10,0,60,199,260,22096,5616,68550,6,10,10
4,20,3,7,17,1|2|600|4|1|1,,13,0,140,147810,147951,49947,12000,160167,6,13,13
4,20,3,8,17,1|2|600|4|1|1,Timeout,,0,92,1247975,0,36635,8976,115461,8,9,-1
4,20,3,9,17,1|2|600|4|1|1,Timeout,,0,184,779649,0,73819,16704,241427,7,15,21
4,20,3,10,17,1|2|600|4|1|1,Timeout,,0,222,1234428,0,86738,20592,277528,8,17,-1
4,20,4,1,17,1|2|600|4|1|1,,3,0,6,1,8,3089,960,8793,3,3,3
4,20,4,2,17,1|2|600|4|1|1,,6,0,26,4,31,7365,2016,22577,6,6,6
4,20,4,3,17,1|2|600|4|1|1,,7,0,23,8,32,10438,2688,32998,7,7,7
4,20,4,4,17,1|2|600|4|1|1,,11,0,58,52,111,22048,5760,68376,7,11,11
4,20,4,5,17,1|2|600|4|1|1,,8,0,65,52,118,23398,5616,75612,6,8,8
4,20,4,6,17,1|2|600|4|1|1,,9,0,69,73,143,25854,6240,82842,6,9,9
4,20,4,7,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,4,8,17,1|2|600|4|1|1,Timeout,,0,218,852239,0,86052,19008,286668,8,17,32
4,20,4,9,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,4,10,17,1|2|600|4|1|1,Timeout,,0,115,1227695,0,47578,10080,159990,7,8,-1
4,20,5,1,17,1|2|600|4|1|1,,5,0,15,6,22,6102,1728,18132,5,5,5
4,20,5,2,17,1|2|600|4|1|1,,3,0,13,4,18,5043,1344,15339,3,3,3
4,20,5,3,17,1|2|600|4|1|1,,6,0,23,9,33,10643,2688,33195,6,6,6
4,20,5,4,17,1|2|600|4|1|1,,7,0,64,52,117,25309,5616,84435,6,7,7
4,20,5,5,17,1|2|600|4|1|1,,5,0,34,11,45,12400,2880,40206,5,5,5
4,20,5,6,17,1|2|600|4|1|1,,8,0,68,714,783,26696,5808,89226,5,8,8
4,20,5,7,17,1|2|600|4|1|1,,9,0,111,1437,1549,39575,8640,132311,7,9,9
4,20,5,8,17,1|2|600|4|1|1,,8,0,135,2917,3053,48393,9360,169111,7,8,8
4,20,5,9,17,1|2|600|4|1|1,Timeout,,0,140,704756,0,51166,10080,177466,7,11,14
4,20,5,10,17,1|2|600|4|1|1,Timeout,,0,219,1169601,0,75753,15120,261819,5,11,20
4,20,6,1,17,1|2|600|4|1|1,,2,0,9,2,12,3698,1008,10940,2,2,2
4,20,6,2,17,1|2|600|4|1|1,,13,0,71,115,187,27089,6528,86977,8,13,13
4,20,6,3,17,1|2|600|4|1|1,,4,0,23,6,30,9712,2160,31742,4,4,4
4,20,6,4,17,1|2|600|4|1|1,,7,0,41,11,53,17552,3840,58230,7,7,7
4,20,6,5,17,1|2|600|4|1|1,,7,0,79,29,109,26939,5808,90049,5,7,7
4,20,6,6,17,1|2|600|4|1|1,,8,0,88,56,145,31251,6336,106975,5,8,8
4,20,6,7,17,1|2|600|4|1|1,,7,0,97,189,287,34552,6864,119270,5,7,7
4,20,6,8,17,1|2|600|4|1|1,,11,0,109,42764,42875,43378,8736,149366,6,11,11
4,20,6,9,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,6,10,17,1|2|600|4|1|1,Timeout,,0,150,1016778,0,57057,9984,205737,6,7,12
4,20,7,1,17,1|2|600|4|1|1,,7,0,31,19,51,12460,3072,38460,7,7,7
4,20,7,2,17,1|2|600|4|1|1,,4,0,26,10,37,9813,2160,31979,4,4,4
4,20,7,3,17,1|2|600|4|1|1,,10,0,74,73,148,29944,6240,100852,6,10,10
4,20,7,4,17,1|2|600|4|1|1,,9,0,76,162,239,27733,5808,93363,5,9,9
4,20,7,5,17,1|2|600|4|1|1,,5,0,51,15,68,17537,3456,60081,5,5,5
4,20,7,6,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,7,7,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,7,8,17,1|2|600|4|1|1,,7,0,124,1483,1607,43226,7920,153432,5,7,7
4,20,7,9,17,1|2|600|4|1|1,,11,0,192,551175,551369,67511,11520,245015,7,11,11
4,20,7,10,17,1|2|600|4|1|1,Timeout,,0,143,1094687,0,50531,8976,181125,5,6,-1
4,20,8,1,17,1|2|600|4|1|1,,3,0,16,7,24,7205,1728,22105,3,3,3
4,20,8,2,17,1|2|600|4|1|1,,4,0,36,9,46,11605,2400,38385,4,4,4
4,20,8,3,17,1|2|600|4|1|1,,4,0,29,8,37,12585,2640,41419,4,4,4
4,20,8,4,17,1|2|600|4|1|1,,7,0,58,18,76,23772,4608,81508,7,7,7
4,20,8,5,17,1|2|600|4|1|1,,4,0,43,10,54,15861,3120,53923,4,4,4
4,20,8,6,17,1|2|600|4|1|1,,4,0,43,6,49,17497,3360,60173,4,4,4
4,20,8,7,17,1|2|600|4|1|1,,8,0,106,38,146,37871,6480,136385,8,8,8
4,20,8,8,17,1|2|600|4|1|1,,8,0,183,246,430,67826,11520,245890,7,8,8
4,20,8,9,17,1|2|600|4|1|1,,14,0,191,19233,19425,70299,12240,253133,7,14,14
4,20,8,10,17,1|2|600|4|1|1,,6,0,164,603,768,61546,9504,229214,5,6,6
4,20,9,1,17,1|2|600|4|1|1,,0,0,1,0,2,1006,480,1882,0,0,0
4,20,9,2,17,1|2|600|4|1|1,,1,0,8,2,11,4156,1056,12448,1,1,1
4,20,9,3,17,1|2|600|4|1|1,,6,0,50,13,64,20956,4032,71136,6,6,6
4,20,9,4,17,1|2|600|4|1|1,,3,0,39,8,49,13413,2496,46107,3,3,3
4,20,9,5,17,1|2|600|4|1|1,,4,0,51,12,63,19989,3360,71353,4,4,4
4,20,9,6,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,9,7,17,1|2|600|4|1|1,,8,0,203,224,428,73325,11520,270093,7,8,8
4,20,9,8,17,1|2|600|4|1|1,,8,0,183,675,859,65608,10608,240374,6,8,8
4,20,9,9,17,1|2|600|4|1|1,,8,0,207,467,674,73714,11232,274590,6,8,8
4,20,9,10,17,1|2|600|4|1|1,,7,0,185,1053,1240,66191,10032,247213,5,7,7
4,20,10,1,17,1|2|600|4|1|1,,0,0,1,0,2,1113,528,2083,0,0,0
4,20,10,2,17,1|2|600|4|1|1,,5,0,44,12,57,18471,3456,62455,5,5,5
4,20,10,3,17,1|2|600|4|1|1,,3,0,33,9,43,13647,2496,46545,3,3,3
4,20,10,4,17,1|2|600|4|1|1,,12,0,151,1510,1662,57513,10080,202125,7,12,12
4,20,10,5,17,1|2|600|4|1|1,,6,0,85,22,109,32941,5040,120483,6,6,6
4,20,10,6,17,1|2|600|4|1|1,,7,0,163,189,353,62394,9984,227106,6,7,7
4,20,10,7,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,10,8,17,1|2|600|4|1|1,,6,0,178,230,409,63961,9504,238669,5,6,6
4,20,10,9,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,10,10,17,1|2|600|4|1|1,Timeout,,0,1309,958397,0,469038,70080,1763686,9,37,-1
