g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
4,10,5,10,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,10,6,1,3,1|2|600|4|1|1,,5,0,24,7,32,8567,2016,27321,5,5,5
4,10,6,2,3,1|2|600|4|1|1,,2,0,10,1,12,4664,1152,14400,2,2,2
4,10,6,3,3,1|2|600|4|1|1,,6,0,34,5,40,14473,3024,48675,6,6,6
4,10,6,4,3,1|2|600|4|1|1,,7,0,47,7,55,19386,3840,66574,7,7,7
4,10,6,5,3,1|2|600|4|1|1,,5,0,41,11,52,16593,3168,57683,5,5,5
4,10,6,6,3,1|2|600|4|1|1,,5,0,48,10,59,18621,3456,65295,5,5,5
4,10,6,7,3,1|2|600|4|1|1,,6,0,59,14,74,23759,4368,83441,6,6,6
4,10,6,8,3,1|2|600|4|1|1,,7,0,88,791,880,34065,6048,121717,4,7,7
4,10,6,9,3,1|2|600|4|1|1,,9,0,146,85782,85930,54738,9360,198236,6,9,9
4,10,6,10,3,1|2|600|4|1|1,,9,0,204,115251,115457,73442,11520,272786,7,9,9
4,10,7,1,3,1|2|600|4|1|1,,0,0,1,0,2,800,384,1488,0,0,0
4,10,7,2,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,10,7,3,3,1|2|600|4|1|1,,6,0,43,6,50,17184,3360,58836,6,6,6
4,10,7,4,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,10,7,5,3,1|2|600|4|1|1,,5,0,51,7,58,20029,3456,71373,5,5,5
4,10,7,6,3,1|2|600|4|1|1,,5,0,55,7,63,21627,3744,77115,5,5,5
4,10,7,7,3,1|2|600|4|1|1,,7,0,82,17,99,31567,5376,113711,7,7,7
4,10,7,8,3,1|2|600|4|1|1,,8,0,128,174,303,48442,7920,177248,5,8,8
4,10,7,9,3,1|2|600|4|1|1,,8,0,140,3128,3269,52599,8448,193399,5,8,8
4,10,7,10,3,1|2|600|4|1|1,Timeout,,0,191,606923,0,69949,10608,261875,6,8,9
4,10,8,1,3,1|2|600|4|1|1,,0,0,1,0,3,908,432,1690,0,0,0
4,10,8,2,3,1|2|600|4|1|1,,5,0,41,5,47,14307,2880,47563,5,5,5
4,10,8,3,3,1|2|600|4|1|1,,4,0,33,5,39,13905,2640,47395,4,4,4
4,10,8,4,3,1|2|600|4|1|1,,4,0,42,6,48,16761,2880,59329,4,4,4
4,10,8,5,3,1|2|600|4|1|1,,5,0,55,7,63,21610,3744,76758,5,5,5
4,10,8,6,3,1|2|600|4|1|1,,4,0,47,6,54,18865,3360,66277,4,4,4
4,10,8,7,3,1|2|600|4|1|1,,5,0,109,44,154,40831,6480,149905,4,5,5
4,10,8,8,3,1|2|600|4|1|1,,7,0,181,187,369,65656,9984,244696,6,7,7
4,10,8,9,3,1|2|600|4|1|1,,5,0,130,194,325,48094,7344,178700,4,5,5
4,10,8,10,3,1|2|600|4|1|1,,10,0,287,77609,77898,101031,14688,382147,8,10,10
4,10,9,1,3,1|2|600|4|1|1,,7,0,46,9,56,19502,3840,64520,7,7,7
4,10,9,2,3,1|2|600|4|1|1,,4,0,35,9,45,14461,2640,49351,4,4,4
4,10,9,3,3,1|2|600|4|1|1,,3,0,32,9,42,13146,2304,45698,3,3,3
4,10,9,4,3,1|2|600|4|1|1,,5,0,56,8,64,22190,3744,78598,5,5,5
4,10,9,5,3,1|2|600|4|1|1,,6,0,84,18,104,28253,4704,100989,6,6,6
4,10,9,6,3,1|2|600|4|1|1,,5,0,73,16,90,27133,4320,98509,5,5,5
4,10,9,7,3,1|2|600|4|1|1,,5,0,78,10,89,29664,4608,108524,5,5,5
4,10,9,8,3,1|2|600|4|1|1,,7,0,202,78,281,73986,10608,279064,6,7,7
4,10,9,9,3,1|2|600|4|1|1,,7,0,128,36,165,47506,6912,178214,7,7,7
4,10,9,10,3,1|2|600|4|1|1,,7,0,151,38,190,54673,7296,209737,7,7,7
4,10,10,1,3,1|2|600|4|1|1,,4,0,32,5,37,13596,2640,44582,4,4,4
4,10,10,2,3,1|2|600|4|1|1,,6,0,55,8,64,22743,4032,78059,6,6,6
4,10,10,3,3,1|2|600|4|1|1,,4,0,43,11,55,17707,3120,61185,4,4,4
4,10,10,4,3,1|2|600|4|1|1,,6,0,75,11,87,28834,4704,102794,6,6,6
4,10,10,5,3,1|2|600|4|1|1,,6,0,86,30,118,33013,5040,120555,6,6,6
4,10,10,6,3,1|2|600|4|1|1,,6,0,152,69,222,56784,8448,210164,5,6,6
4,10,10,7,3,1|2|600|4|1|1,,4,0,74,9,84,27900,4080,103386,4,4,4
4,10,10,8,3,1|2|600|4|1|1,,4,0,80,15,96,30148,4320,112552,4,4,4
4,10,10,9,3,1|2|600|4|1|1,,6,0,173,187,361,62384,8208,239306,4,6,6
4,10,10,10,3,1|2|600|4|1|1,,6,0,140,17,158,50718,6720,194170,6,6,6
4,20,1,1,3,1|2|600|4|1|1,,5,0,2,0,3,1264,576,3148,5,5,5
4,20,1,2,3,1|2|600|4|1|1,,10,0,21,19,41,6427,2448,16725,8,10,10
4,20,1,3,3,1|2|600|4|1|1,,27,0,62,958,1022,26769,9408,70665,12,27,27
4,20,1,4,3,1|2|600|4|1|1,,28,0,47,627,675,23902,7920,63860,8,28,28
4,20,1,5,3,1|2|600|4|1|1,,26,0,54,903,958,25942,8352,69170,7,26,26
4,20,1,6,3,1|2|600|4|1|1,,43,0,187,172414,172603,86295,27216,232169,10,43,43
4,20,1,7,3,1|2|600|4|1|1,Timeout,,0,254,611008,0,124228,40320,326052,13,53,-1
4,20,1,8,3,1|2|600|4|1|1,Timeout,,0,259,611581,0,125130,38448,336760,11,45,-1
4,20,1,9,3,1|2|600|4|1|1,Timeout,,0,240,616181,0,114980,35040,309248,9,37,-1
4,20,1,10,3,1|2|600|4|1|1,Timeout,,0,283,611874,0,138256,42768,367546,10,41,-1
4,20,2,1,3,1|2|600|4|1|1,,5,0,4,1,6,2331,864,6279,5,5,5
4,20,2,2,3,1|2|600|4|1|1,,8,0,10,2,13,5196,1728,14516,8,8,8
4,20,2,3,3,1|2|600|4|1|1,,14,0,45,62,107,21117,6480,61459,13,14,14
4,20,2,4,3,1|2|600|4|1|1,,11,0,29,367,397,13537,3744,40629,6,11,11
4,20,2,5,3,1|2|600|4|1|1,,13,0,47,167,215,22340,6384,65342,9,13,13
4,20,2,6,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,2,7,3,1|2|600|4|1|1,,22,0,135,290303,290440,58364,15984,173482,9,22,22
4,20,2,8,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,2,9,3,1|2|600|4|1|1,Timeout,,0,197,613445,0,86427,23760,254861,11,23,-1
4,20,2,10,3,1|2|600|4|1|1,Timeout,,0,284,612819,0,124091,32832,371891,7,29,-1
4,20,3,1,3,1|2|600|4|1|1,,4,0,5,1,7,2861,960,8005,4,4,4
4,20,3,2,3,1|2|600|4|1|1,,9,0,15,3,19,7696,2400,21836,9,9,9
4,20,3,3,3,1|2|600|4|1|1,,7,0,18,3,21,8294,2304,25062,7,7,7
4,20,3,4,3,1|2|600|4|1|1,,8,0,26,8,35,11685,3024,36423,8,8,8
4,20,3,5,3,1|2|600|4|1|1,,17,0,95,12643,12739,42040,11136,129864,7,17,17
4,20,3,6,3,1|2|600|4|1|1,,9,0,82,1902,1985,28870,7344,90548,4,9,9
4,20,3,7,3,1|2|600|4|1|1,,10,0,74,1675,1750,28793,7200,90373,7,10,10
4,20,3,8,3,1|2|600|4|1|1,,17,0,152,359514,359669,62993,15312,200211,7,17,17
4,20,3,9,3,1|2|600|4|1|1,Timeout,,0,148,613025,0,61716,14400,198908,6,13,24
4,20,3,10,3,1|2|600|4|1|1,Timeout,,0,146,612894,0,59993,13104,197911,5,11,20
4,20,4,1,3,1|2|600|4|1|1,,2,0,5,1,6,2229,720,6167,2,2,2
4,20,4,2,3,1|2|600|4|1|1,,6,0,16,3,19,7372,2016,22584,6,6,6
4,20,4,3,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,4,4,3,1|2|600|4|1|1,,5,0,21,3,26,9491,2304,30239,5,5,5
4,20,4,5,3,1|2|600|4|1|1,,9,0,63,101,165,27149,6480,87935,7,9,9
4,20,4,6,3,1|2|600|4|1|1,,11,0,94,407,502,39527,9120,129251,9,11,11
4,20,4,7,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,4,8,3,1|2|600|4|1|1,,11,0,110,30157,30268,45156,9792,151308,4,11,11
4,20,4,9,3,1|2|600|4|1|1,Timeout,,0,237,615589,0,91204,20592,300938,8,17,-1
4,20,4,10,3,1|2|600|4|1|1,Timeout,,0,221,614172,0,82961,16800,284469,6,13,18
4,20,5,1,3,1|2|600|4|1|1,,4,0,10,2,13,5019,1440,14743,4,4,4
4,20,5,2,3,1|2|600|4|1|1,,4,0,15,2,18,6835,1680,21629,4,4,4
4,20,5,3,3,1|2|600|4|1|1,,3,0,12,2,14,5725,1536,17345,3,3,3
4,20,5,4,3,1|2|600|4|1|1,,9,0,77,44,122,32346,7344,106984,8,9,9
4,20,5,5,3,1|2|600|4|1|1,,5,0,48,27,76,19783,4320,66067,4,5,5
4,20,5,6,3,1|2|600|4|1|1,,6,0,78,67,147,28455,5808,97665,5,6,6
4,20,5,7,3,1|2|600|4|1|1,,10,0,102,436,540,41048,8640,139076,7,10,10
4,20,5,8,3,1|2|600|4|1|1,,9,0,80,1545,1626,32750,6864,110868,5,9,9
4,20,5,9,3,1|2|600|4|1|1,Timeout,,0,205,616124,0,80330,16800,273582,6,13,-1
4,20,5,10,3,1|2|600|4|1|1,Timeout,,0,203,614603,0,75564,15120,261630,5,11,15
4,20,6,1,3,1|2|600|4|1|1,,6,0,20,4,24,9046,2352,27736,6,6,6
4,20,6,2,3,1|2|600|4|1|1,,4,0,19,3,23,8368,1920,27152,4,4,4
4,20,6,3,3,1|2|600|4|1|1,,4,0,22,3,26,9693,2160,31723,4,4,4
4,20,6,4,3,1|2|600|4|1|1,,5,0,30,4,35,12888,2880,42194,5,5,5
4,20,6,5,3,1|2|600|4|1|1,,10,0,110,61,171,45597,10032,151903,9,10,10
4,20,6,6,3,1|2|600|4|1|1,,5,0,68,38,107,27041,5184,94457,4,5,5
4,20,6,7,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,6,8,3,1|2|600|4|1|1,,7,0,126,256,383,46718,8736,165138,6,7,7
4,20,6,9,3,1|2|600|4|1|1,Timeout,,0,125,614976,0,49103,9360,172081,6,10,12
4,20,6,10,3,1|2|600|4|1|1,Timeout,,0,313,615775,0,116231,22272,408983,7,15,28
4,20,7,1,3,1|2|600|4|1|1,,0,0,1,0,1,792,384,1480,0,0,0
4,20,7,2,3,1|2|600|4|1|1,,2,0,10,1,12,4982,1296,14896,2,2,2
4,20,7,3,3,1|2|600|4|1|1,,3,0,20,3,23,8627,1920,27971,3,3,3
4,20,7,4,3,1|2|600|4|1|1,,6,0,54,31,86,22460,4752,75158,4,6,6
4,20,7,5,3,1|2|600|4|1|1,,7,0,104,45,150,40038,7488,140654,6,7,7
4,20,7,6,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,7,7,3,1|2|600|4|1|1,,5,0,67,33,100,25374,4704,89242,3,5,5
4,20,7,8,3,1|2|600|4|1|1,,7,0,141,73,215,53546,9360,192964,6,7,7
4,20,7,9,3,1|2|600|4|1|1,,11,0,204,122063,122269,76798,13056,279454,8,11,11
4,20,7,10,3,1|2|600|4|1|1,,7,0,188,11914,12103,65013,10608,239179,3,7,7
4,20,8,1,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,8,2,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,8,3,3,1|2|600|4|1|1,,5,0,38,11,50,15273,3168,51073,5,5,5
4,20,8,4,3,1|2|600|4|1|1,,6,0,51,12,64,20586,4032,70226,6,6,6
4,20,8,5,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,8,6,3,1|2|600|4|1|1,,5,0,98,38,136,37147,6048,135455,4,5,5
4,20,8,7,3,1|2|600|4|1|1,,4,0,56,7,64,21253,3600,76463,4,4,4
4,20,8,8,3,1|2|600|4|1|1,,4,0,52,7,60,20808,3840,72712,4,4,4
4,20,8,9,3,1|2|600|4|1|1,,10,0,184,2861,3046,70263,12240,253097,7,10,10
4,20,8,10,3,1|2|600|4|1|1,Timeout,,0,180,617793,0,67769,11232,247909,6,10,12
4,20,9,1,3,1|2|600|4|1|1,,0,0,1,0,2,1006,480,1882,0,0,0
4,20,9,2,3,1|2|600|4|1|1,,3,0,23,3,27,9831,2112,31609,3,3,3
4,20,9,3,3,1|2|600|4|1|1,,7,0,62,15,78,25109,4608,86709,7,7,7
4,20,9,4,3,1|2|600|4|1|1,,13,0,182,1145,1328,71716,13104,250834,10,13,13
4,20,9,5,3,1|2|600|4|1|1,,5,0,73,32,106,28131,4704,100867,3,5,5
4,20,9,6,3,1|2|600|4|1|1,,5,0,72,10,83,26116,4320,94042,5,5,5
4,20,9,7,3,1|2|600|4|1|1,,4,0,56,7,64,22377,3840,79625,4,4,4
4,20,9,8,3,1|2|600|4|1|1,,5,0,129,38,168,48119,7344,178613,4,5,5
4,20,9,9,3,1|2|600|4|1|1,,5,0,92,24,117,34484,5184,128312,5,5,5
4,20,9,10,3,1|2|600|4|1|1,,7,0,216,1760,1977,78965,11856,295847,6,7,7
4,20,10,1,3,1|2|600|4|1|1,,1,0,13,1,15,4046,1056,11772,1,1,1
4,20,10,2,3,1|2|600|4|1|1,,4,0,34,10,45,14553,2880,48121,4,4,4
4,20,10,3,3,1|2|600|4|1|1,,7,0,69,10,80,27656,4992,95286,7,7,7
4,20,10,4,3,1|2|600|4|1|1,,3,0,32,4,37,13584,2688,45556,3,3,3
4,20,10,5,3,1|2|600|4|1|1,,5,0,75,29,105,29399,5040,104161,3,5,5
4,20,10,6,3,1|2|600|4|1|1,,8,0,212,93,306,78564,11520,292720,7,8,8
4,20,10,7,3,1|2|600|4|1|1,,6,0,100,14,114,37859,5712,139785,6,6,6
4,20,10,8,3,1|2|600|4|1|1,,7,0,165,175,340,61319,9504,226407,5,7,7
4,20,10,9,3,1|2|600|4|1|1,,7,0,193,758,952,68712,10032,258054,5,7,7
4,20,10,10,3,1|2|600|4|1|1,,9,0,267,1843,2111,97548,14400,366568,7,9,9
