g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
12,10,7,4,,0|2|600|4|1|1,,20,0,2713,2238,4953,1073877,156816,4032863,0,20,20
12,10,7,5,,0|2|600|4|1|1,,16,0,1554,403,1958,607540,88128,2293724,0,16,16
12,10,7,6,,0|2|600|4|1|1,,17,0,3540,17662,21204,1364563,185328,5231257,0,17,17
12,10,7,7,,0|2|600|4|1|1,,25,0,3940,76011,79951,1503282,199584,5799830,0,25,25
12,10,7,8,,0|2|600|4|1|1,,19,0,4339,101857,106198,1646417,213840,6388819,0,19,19
12,10,7,9,,0|2|600|4|1|1,,19,0,4800,393812,398614,1795504,228096,7005520,0,19,19
12,10,7,10,,0|2|600|4|1|1,Timeout,,0,5116,766513,0,1919759,242352,7506509,0,17,24
12,10,8,1,,0|2|600|4|1|1,,0,0,9,21,30,7191,3888,14373,0,0,0
12,10,8,2,,0|2|600|4|1|1,,10,0,1165,440,1606,476278,73440,1736866,0,10,10
12,10,8,3,,0|2|600|4|1|1,,19,0,2795,1456,4252,1108437,156816,4147295,0,19,19
12,10,8,4,,0|2|600|4|1|1,,20,0,3269,1649,4920,1270580,171072,4829276,0,20,20
12,10,8,5,,0|2|600|4|1|1,,19,0,3716,4577,8295,1424531,185328,5473881,0,19,19
12,10,8,6,,0|2|600|4|1|1,,16,0,2083,611,2695,797042,102816,3080086,0,16,16
12,10,8,7,,0|2|600|4|1|1,,19,0,4555,19280,23837,1723153,213840,6719635,0,19,19
12,10,8,8,,0|2|600|4|1|1,,19,0,5036,87809,92846,1879472,228096,7374672,0,19,19
12,10,8,9,,0|2|600|4|1|1,,21,0,5439,188502,193943,2028815,242352,7997261,0,21,21
12,10,8,10,,0|2|600|4|1|1,,16,0,2998,169722,172721,1122414,132192,4445322,0,16,16
12,10,9,1,,0|2|600|4|1|1,,15,0,1134,432,1567,476278,73440,1702466,0,15,15
12,10,9,2,,0|2|600|4|1|1,,15,0,1384,457,1842,562037,80784,2066623,0,15,15
12,10,9,3,,0|2|600|4|1|1,,21,0,3241,1574,4816,1285812,171072,4842012,0,21,21
12,10,9,4,,0|2|600|4|1|1,,14,0,1915,469,2385,743283,95472,2839097,0,14,14
12,10,9,5,,0|2|600|4|1|1,,12,0,2157,561,2720,827570,102816,3196822,0,12,12
12,10,9,6,,0|2|600|4|1|1,,12,0,2387,851,3239,908145,110160,3537363,0,12,12
12,10,9,7,,0|2|600|4|1|1,,26,0,5275,20141,25417,1982000,228096,7810960,0,26,26
12,10,9,8,,0|2|600|4|1|1,,20,0,5782,82996,88779,2146511,242352,8509325,0,20,20
12,10,9,9,,0|2|600|4|1|1,,18,0,6319,39220,45540,2317806,256608,9238986,0,18,18
12,10,9,10,,0|2|600|4|1|1,,20,0,6843,124625,131471,2506509,270864,10049671,0,20,20
12,10,10,1,,0|2|600|4|1|1,,11,0,1368,415,1784,562037,80784,2025343,0,11,11
12,10,10,2,,0|2|600|4|1|1,,7,0,824,203,1028,334372,46656,1231196,0,7,7
12,10,10,3,,0|2|600|4|1|1,,10,0,1884,550,2435,747315,95472,2822457,0,10,10
12,10,10,4,,0|2|600|4|1|1,,11,0,2130,750,2881,834258,102816,3195286,0,11,11
12,10,10,5,,0|2|600|4|1|1,,14,0,2422,658,3081,932593,110160,3619571,0,14,14
12,10,10,6,,0|2|600|4|1|1,,19,0,5365,5108,10474,2037232,228096,8009808,0,19,19
12,10,10,7,,0|2|600|4|1|1,,20,0,5956,14088,20045,2221647,242352,8805197,0,20,20
12,10,10,8,,0|2|600|4|1|1,,17,0,6457,21340,27798,2389038,256608,9521994,0,17,17
12,10,10,9,,0|2|600|4|1|1,,22,0,7040,96668,103710,2590477,270864,10395975,0,22,22
12,10,10,10,,0|2|600|4|1|1,,17,0,7508,118122,125631,2755052,285120,11099204,0,17,17
12,20,1,1,,0|2|600|4|1|1,,1,0,10,37,48,3246,1728,8140,0,1,1
12,20,1,2,,0|2|600|4|1|1,,34,0,485,6240,6726,242269,84240,673463,0,34,34
12,20,1,3,,0|2|600|4|1|1,,52,0,700,213028,213730,359484,112320,1013492,0,52,52
12,20,1,4,,0|2|600|4|1|1,Timeout,,0,933,871009,0,466971,140400,1312561,0,33,-1
12,20,1,5,,0|2|600|4|1|1,Timeout,,0,2218,871042,0,1131002,334368,3159790,0,65,96
12,20,1,6,,0|2|600|4|1|1,Timeout,,0,1346,872472,0,678873,196560,1898539,0,33,-1
12,20,1,7,,0|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6143,1161,0,3094712,888192,8624488,0,257,-1
12,20,1,8,,0|2|600|4|1|1,Timeout,,0,1754,886359,0,895895,252720,2505637,0,33,-1
12,20,1,9,,0|2|600|4|1|1,Timeout,,0,4014,903027,0,2019190,557280,5677026,0,65,-1
12,20,1,10,,0|2|600|4|1|1,Timeout,,0,4382,888550,0,2201557,613008,6145439,0,65,-1
12,20,2,1,,0|2|600|4|1|1,,23,0,255,197,453,122141,42768,359735,0,23,23
12,20,2,2,,0|2|600|4|1|1,,15,0,197,103,301,95004,29376,285044,0,15,15
12,20,2,3,,0|2|600|4|1|1,,17,0,530,472,1002,253787,71280,776369,0,17,17
12,20,2,4,,0|2|600|4|1|1,,33,0,1348,186552,187902,631930,168480,1947886,0,33,33
12,20,2,5,,0|2|600|4|1|1,,31,0,848,217919,218768,391577,99792,1219947,0,31,31
12,20,2,6,,0|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7898,1270,0,3602104,888192,11278696,0,257,-1
12,20,2,7,,0|2|600|4|1|1,Timeout,,0,2210,637795,0,1020055,252720,3173029,0,33,64
12,20,2,8,,0|2|600|4|1|1,Timeout,,0,2509,913672,0,1152630,280800,3595490,0,33,64
12,20,2,9,,0|2|600|4|1|1,Timeout,,0,2775,911659,0,1268053,308880,3942559,0,33,64
12,20,2,10,,0|2|600|4|1|1,Timeout,,0,3080,919737,0,1404212,336960,4380764,0,33,-1
12,20,3,1,,0|2|600|4|1|1,,0,0,3,13,17,2876,1728,5748,0,0,0
12,20,3,2,,0|2|600|4|1|1,,14,0,301,147,449,134491,36720,425809,0,14,14
12,20,3,3,,0|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6121,984,0,2731002,666144,8916462,0,257,-1
12,20,3,4,,0|2|600|4|1|1,,23,0,923,2124,3048,414233,99792,1349035,0,23,23
12,20,3,5,,0|2|600|4|1|1,,22,0,1120,64624,65745,495672,114048,1633256,0,22,22
12,20,3,6,,0|2|600|4|1|1,Timeout,,0,1287,929782,0,570519,128304,1887333,0,17,-1
12,20,3,7,,0|2|600|4|1|1,Timeout,,0,1444,933173,0,638902,142560,2112034,0,17,-1
12,20,3,8,,0|2|600|4|1|1,Timeout,,0,1664,932370,0,725397,156816,2419103,0,17,-1
12,20,3,9,,0|2|600|4|1|1,Timeout,,0,1818,933702,0,789492,171072,2624412,0,17,-1
12,20,3,10,,0|2|600|4|1|1,Timeout,,0,4048,941661,0,1718931,365040,5739929,0,33,-1
12,20,4,1,,0|2|600|4|1|1,,16,0,299,135,435,134843,36720,427441,0,16,16
12,20,4,2,,0|2|600|4|1|1,,24,0,788,392,1181,350330,85536,1149550,0,24,24
12,20,4,3,,0|2|600|4|1|1,,11,0,509,149,659,224505,51408,751723,0,11,11
12,20,4,4,,0|2|600|4|1|1,,13,0,594,590,1186,261496,58752,877672,0,13,13
12,20,4,5,,0|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,11582,1827,0,4891671,999216,16875045,0,257,-1
12,20,4,6,,0|2|600|4|1|1,,20,0,1620,16067,17688,694006,142560,2386658,0,20,20
12,20,4,7,,0|2|600|4|1|1,Timeout,,0,1892,959092,0,798549,156816,2781791,0,17,24
12,20,4,8,,0|2|600|4|1|1,,21,0,2113,163474,165588,881076,171072,3075420,0,21,21
12,20,4,9,,0|2|600|4|1|1,Timeout,,0,2292,981145,0,952531,185328,3318041,0,17,-1
12,20,4,10,,0|2|600|4|1|1,Timeout,,0,2516,962968,0,1038706,199584,3628502,0,17,-1
12,20,5,1,,0|2|600|4|1|1,,11,0,401,151,554,179002,44064,581038,0,11,11
12,20,5,2,,0|2|600|4|1|1,,10,0,507,230,738,225081,51408,751115,0,10,10
12,20,5,3,,0|2|600|4|1|1,,15,0,647,217,864,279992,58752,961768,0,15,15
12,20,5,4,,0|2|600|4|1|1,,18,0,1544,2580,4125,654935,128304,2295269,0,18,18
12,20,5,5,,0|2|600|4|1|1,,23,0,1763,1986,3750,741622,142560,2612194,0,23,23
12,20,5,6,,0|2|600|4|1|1,,20,0,1983,4886,6871,830357,156816,2938463,0,20,20
12,20,5,7,,0|2|600|4|1|1,,23,0,2320,133890,136212,950068,171072,3408220,0,23,23
12,20,5,8,,0|2|600|4|1|1,Timeout,,0,2589,718389,0,1038035,185328,3730905,0,25,28
12,20,5,9,,0|2|600|4|1|1,Timeout,,0,2829,652728,0,1140082,199584,4118870,0,21,24
12,20,5,10,,0|2|600|4|1|1,Timeout,,0,6198,757282,0,2464465,421200,8954515,0,33,-1
12,20,6,1,,0|2|600|4|1|1,,8,0,281,115,398,117033,27216,383659,0,8,8
12,20,6,2,,0|2|600|4|1|1,,10,0,660,234,895,286424,58752,982504,0,10,10
12,20,6,3,,0|2|600|4|1|1,,25,0,1571,777,2349,665559,128304,2331045,0,25,25
12,20,6,4,,0|2|600|4|1|1,,17,0,1882,1489,3371,779382,142560,2777314,0,17,17
12,20,6,5,,0|2|600|4|1|1,,22,0,2205,3066,5273,901397,156816,3261599,0,22,22
12,20,6,6,,0|2|600|4|1|1,,22,0,2444,10363,12808,986868,171072,3576924,0,22,22
12,20,6,7,,0|2|600|4|1|1,,25,0,2802,74093,76896,1111123,185328,4071769,0,25,25
12,20,6,8,,0|2|600|4|1|1,,19,0,3023,83524,86548,1198066,199584,4393430,0,19,19
12,20,6,9,,0|2|600|4|1|1,,23,0,3340,113540,116882,1325457,213840,4903059,0,23,23
12,20,6,10,,0|2|600|4|1|1,Timeout,,0,3535,1010504,0,1396592,228096,5150800,0,17,32
12,20,7,1,,0|2|600|4|1|1,,12,0,662,229,891,287352,58752,970024,0,12,12
12,20,7,2,,0|2|600|4|1|1,,14,0,781,275,1057,337015,66096,1162085,0,14,14
12,20,7,3,,0|2|600|4|1|1,,13,0,974,522,1497,403158,73440,1428226,0,13,13
12,20,7,4,,0|2|600|4|1|1,,25,0,2201,2139,4341,900885,156816,3239711,0,25,25
12,20,7,5,,0|2|600|4|1|1,,17,0,2638,3120,5759,1053044,171072,3866524,0,17,17
12,20,7,6,,0|2|600|4|1|1,,27,0,2931,5779,8711,1157011,185328,4271705,0,27,27
12,20,7,7,,0|2|600|4|1|1,,21,0,3147,13929,17077,1242098,199584,4588886,0,21,21
12,20,7,8,,0|2|600|4|1|1,,18,0,3510,92009,95520,1374417,213840,5124819,0,18,18
12,20,7,9,,0|2|600|4|1|1,,28,0,3886,72094,75982,1515760,228096,5703056,0,28,28
12,20,7,10,,0|2|600|4|1|1,Timeout,,0,4278,1052834,0,1661199,242352,6300749,0,17,20
12,20,8,1,,0|2|600|4|1|1,,16,0,772,297,1071,342935,66096,1167173,0,16,16
12,20,8,2,,0|2|600|4|1|1,,19,0,1849,867,2717,794358,142560,2785250,0,19,19
12,20,8,3,,0|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,17827,2589,0,7397077,1221264,26679199,0,257,-1
12,20,8,4,,0|2|600|4|1|1,,12,0,1318,494,1813,539828,88128,1966556,0,12,12
12,20,8,5,,0|2|600|4|1|1,,15,0,1512,620,2133,610131,95472,2254457,0,15,15
12,20,8,6,,0|2|600|4|1|1,,16,0,1642,509,2152,655346,102816,2426902,0,16,16
12,20,8,7,,0|2|600|4|1|1,,17,0,3695,8203,11899,1455249,213840,5480211,0,17,17
12,20,8,8,,0|2|600|4|1|1,,14,0,2079,2145,4225,815152,117504,3091792,0,14,14
12,20,8,9,,0|2|600|4|1|1,,23,0,4318,68221,72540,1686991,242352,6407309,0,23,23
12,20,8,10,,0|2|600|4|1|1,Timeout,,0,4776,1079753,0,1844718,256608,7065546,0,17,24
12,20,9,1,,0|2|600|4|1|1,,0,0,10,9,20,8054,4320,16098,0,0,0
12,20,9,2,,0|2|600|4|1|1,,16,0,1108,256,1365,472437,80784,1668223,0,16,16
12,20,9,3,,0|2|600|4|1|1,,7,0,666,206,873,277044,46656,992316,0,7,7
12,20,9,4,,0|2|600|4|1|1,,23,0,3131,1367,4499,1257043,185328,4663321,0,23,23
12,20,9,5,,0|2|600|4|1|1,,21,0,3440,4198,7639,1368434,199584,5113046,0,21,21
12,20,9,6,,0|2|600|4|1|1,,19,0,3858,6046,9905,1521297,213840,5751699,0,19,19
12,20,9,7,,0|2|600|4|1|1,,23,0,4250,9264,13515,1656368,228096,6308752,0,23,23
12,20,9,8,,0|2|600|4|1|1,,20,0,4605,73510,78116,1782735,242352,6825293,0,20,20
12,20,9,9,,0|2|600|4|1|1,,22,0,5031,87900,92933,1938798,256608,7479306,0,22,22
12,20,9,10,,0|2|600|4|1|1,,20,0,5499,115567,121068,2106125,270864,8186119,0,20,20
12,20,10,1,,0|2|600|4|1|1,,14,0,1106,355,1462,477813,80784,1659871,0,14,14
12,20,10,2,,0|2|600|4|1|1,,12,0,1297,424,1722,547476,88128,1950300,0,12,12
12,20,10,3,,0|2|600|4|1|1,,23,0,3026,1366,4393,1239379,185328,4529177,0,23,23
12,20,10,4,,0|2|600|4|1|1,,16,0,1750,463,2215,708946,102816,2629270,0,16,16
12,20,10,5,,0|2|600|4|1|1,,14,0,2018,516,2536,804593,110160,3037171,0,14,14
12,20,10,6,,0|2|600|4|1|1,,18,0,4369,6953,11323,1710448,228096,6514256,0,18,18
12,20,10,7,,0|2|600|4|1|1,,22,0,4735,9455,14192,1846863,242352,7081805,0,22,22
12,20,10,8,,0|2|600|4|1|1,,16,0,2634,1962,4596,1018990,132192,3931082,0,16,16
12,20,10,9,,0|2|600|4|1|1,,20,0,5705,44978,50684,2184973,270864,8517703,0,20,20
12,20,10,10,,0|2|600|4|1|1,,28,0,5909,76969,82879,2259052,285120,8795204,0,28,28
