g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
9,10,1,1,2,1|2|600|4|1|1,,16,0,58,11,70,25015,6886,74298,16,16,16
9,10,1,2,2,1|2|600|4|1|1,,21,0,136,27,164,63778,12476,207319,21,21,21
9,10,1,3,2,1|2|600|4|1|1,,22,0,327,277,605,139888,21144,480657,14,22,22
9,10,1,4,2,1|2|600|4|1|1,,32,0,631,6685,7318,265979,32971,932581,18,32,32
9,10,1,5,2,1|2|600|4|1|1,,40,0,1710,43495,45207,700102,72662,2525185,17,40,40
9,10,1,6,2,1|2|600|4|1|1,Timeout,,0,2969,603111,0,1210731,108141,4429339,22,45,55
9,10,1,7,2,1|2|600|4|1|1,Timeout,,0,3768,600241,0,1530133,122560,5644998,22,45,66
9,10,1,8,2,1|2|600|4|1|1,Timeout,,0,3301,613652,0,1329065,93887,4951535,15,31,-1
9,10,1,9,2,1|2|600|4|1|1,Timeout,,0,5027,619277,0,2006973,130986,7514676,19,39,-1
9,10,1,10,2,1|2|600|4|1|1,Timeout,,0,6012,623028,0,2402434,143461,9045666,19,39,-1
9,10,2,1,2,1|2|600|4|1|1,,6,0,37,11,49,18457,4538,56728,6,6,6
9,10,2,2,2,1|2|600|4|1|1,,9,0,104,23,128,46226,8104,155676,9,9,9
9,10,2,3,2,1|2|600|4|1|1,,17,0,563,369,934,231537,32082,826602,16,17,17
9,10,2,4,2,1|2|600|4|1|1,,18,0,587,51242,51830,244955,28358,890549,12,18,18
9,10,2,5,2,1|2|600|4|1|1,Timeout,,0,929,628848,0,377185,37594,1393300,14,15,28
9,10,2,6,2,1|2|600|4|1|1,,20,0,1414,1976,3391,561840,48126,2099324,16,20,20
9,10,2,7,2,1|2|600|4|1|1,Timeout,,0,2041,631816,0,804675,59954,3040176,18,28,31
9,10,2,8,2,1|2|600|4|1|1,Timeout,,0,2679,647610,0,1060992,73078,4022846,20,21,-1
9,10,2,9,2,1|2|600|4|1|1,Timeout,,0,2921,639393,0,1143741,71946,4360652,18,19,-1
9,10,2,10,2,1|2|600|4|1|1,Timeout,,0,2498,641782,0,970262,56882,3706286,13,14,-1
9,10,3,1,2,1|2|600|4|1|1,,12,0,115,28,144,53421,11586,173812,12,12,12
9,10,3,2,2,1|2|600|4|1|1,,13,0,213,37,252,89842,14748,311275,13,13,13
9,10,3,3,2,1|2|600|4|1|1,,11,0,264,41,305,108899,14589,388871,11,11,11
9,10,3,4,2,1|2|600|4|1|1,,12,0,716,363,1080,285591,31683,1058307,11,12,12
9,10,3,5,2,1|2|600|4|1|1,,10,0,685,247,933,272299,26178,1019226,8,10,10
9,10,3,6,2,1|2|600|4|1|1,,21,0,1582,373847,375431,625090,52749,2373376,15,21,21
9,10,3,7,2,1|2|600|4|1|1,Timeout,,0,2390,663357,0,938454,68952,3596539,18,19,36
9,10,3,8,2,1|2|600|4|1|1,Timeout,,0,1756,612815,0,681468,46599,2616924,11,17,22
9,10,3,9,2,1|2|600|4|1|1,Timeout,,0,2272,649814,0,878409,54702,3389412,12,19,24
9,10,3,10,2,1|2|600|4|1|1,Timeout,,0,2733,654925,0,1056408,58755,4098724,12,19,21
9,10,4,1,2,1|2|600|4|1|1,,9,0,123,31,155,56810,11344,188245,9,9,9
9,10,4,2,2,1|2|600|4|1|1,,14,0,309,55,365,129882,19448,461278,14,14,14
9,10,4,3,2,1|2|600|4|1|1,,11,0,341,54,395,141662,17508,518203,11,11,11
9,10,4,4,2,1|2|600|4|1|1,,18,0,731,97,829,295636,30796,1109058,18,18,18
9,10,4,5,2,1|2|600|4|1|1,,14,0,1187,3974,5162,467590,41006,1787313,11,14,14
9,10,4,6,2,1|2|600|4|1|1,,13,0,836,308,1145,330342,27240,1259032,13,13,13
9,10,4,7,2,1|2|600|4|1|1,Timeout,,0,2398,661536,0,926140,65314,3594801,15,17,18
9,10,4,8,2,1|2|600|4|1|1,,16,0,2294,137769,140064,875318,56732,3406076,12,16,16
9,10,4,9,2,1|2|600|4|1|1,Timeout,,0,3792,666822,0,1437205,85086,5618116,17,18,25
9,10,4,10,2,1|2|600|4|1|1,Timeout,,0,3896,692734,0,1476954,80392,5796518,15,16,30
9,10,5,1,2,1|2|600|4|1|1,,6,0,114,26,141,51972,9644,172605,6,6,6
9,10,5,2,2,1|2|600|4|1|1,,7,0,201,36,237,83671,12322,294710,7,7,7
9,10,5,3,2,1|2|600|4|1|1,,15,0,577,84,662,233912,27231,866968,15,15,15
9,10,5,4,2,1|2|600|4|1|1,,11,0,560,69,630,224235,22376,844260,11,11,11
9,10,5,5,2,1|2|600|4|1|1,,13,0,810,97,908,320461,28375,1223953,13,13,13
9,10,5,6,2,1|2|600|4|1|1,,17,0,1328,443,1772,516904,39396,2002685,17,17,17
9,10,5,7,2,1|2|600|4|1|1,,15,0,1417,34014,35432,545006,37619,2122106,15,15,15
9,10,5,8,2,1|2|600|4|1|1,,15,0,1648,1534,3183,626216,40216,2445507,15,15,15
9,10,5,9,2,1|2|600|4|1|1,Timeout,,0,2623,684595,0,996786,58851,3914186,21,21,-1
9,10,5,10,2,1|2|600|4|1|1,,16,0,4150,290899,295051,1565548,82265,6195340,14,16,16
9,10,6,1,2,1|2|600|4|1|1,,3,0,76,18,95,35151,6486,115474,3,3,3
9,10,6,2,2,1|2|600|4|1|1,,9,0,320,51,372,133154,17832,479206,9,9,9
9,10,6,3,2,1|2|600|4|1|1,,14,0,646,83,730,260127,29178,969528,14,14,14
9,10,6,4,2,1|2|600|4|1|1,,11,0,659,80,741,261396,25296,991740,11,11,11
9,10,6,5,2,1|2|600|4|1|1,,18,0,1354,214,1569,525271,43122,2034306,18,18,18
9,10,6,6,2,1|2|600|4|1|1,,13,0,1177,122,1299,455077,34056,1768885,13,13,13
9,10,6,7,2,1|2|600|4|1|1,,22,0,2341,747,3089,894780,59658,3516593,22,22,22
9,10,6,8,2,1|2|600|4|1|1,,14,0,3192,4966,8159,1210646,74406,4780800,13,14,14
9,10,6,9,2,1|2|600|4|1|1,,12,0,3192,13427,16620,1188970,67122,4712605,11,12,12
9,10,6,10,2,1|2|600|4|1|1,,16,0,4928,214479,219409,1843315,95478,7338467,15,16,16
9,10,7,1,2,1|2|600|4|1|1,,4,0,124,25,150,56143,9322,189326,4,4,4
9,10,7,2,2,1|2|600|4|1|1,,9,0,387,50,439,159576,20264,578085,9,9,9
9,10,7,3,2,1|2|600|4|1|1,,10,0,564,74,638,225725,24078,846024,10,10,10
9,10,7,4,2,1|2|600|4|1|1,,12,0,849,91,941,334137,30565,1277219,12,12,12
