g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
5,10,4,5,14,1|2|600|4|1|1,,10,0,112,44,158,47348,7465,166400,10,10,10
5,10,4,6,14,1|2|600|4|1|1,,9,0,210,508,720,87962,12798,315866,8,9,9
5,10,4,7,14,1|2|600|4|1|1,,9,0,133,230,364,57372,8306,204653,9,9,9
5,10,4,8,14,1|2|600|4|1|1,,11,0,243,7387,7631,98192,13564,355028,7,11,11
5,10,4,9,14,1|2|600|4|1|1,,18,0,336,218175,218512,136029,18597,491985,9,18,18
5,10,4,10,14,1|2|600|4|1|1,,17,0,545,489252,489798,224376,30530,814392,7,17,17
5,10,5,1,14,1|2|600|4|1|1,,8,0,41,7,49,19515,4060,64684,8,8,8
5,10,5,2,14,1|2|600|4|1|1,,7,0,86,39,127,38607,6845,133997,6,7,7
5,10,5,3,14,1|2|600|4|1|1,,4,0,39,5,46,17862,3030,61497,4,4,4
5,10,5,4,14,1|2|600|4|1|1,,6,0,72,19,91,31517,4765,111815,6,6,6
5,10,5,5,14,1|2|600|4|1|1,,7,0,175,61,237,68684,9800,248089,6,7,7
5,10,5,6,14,1|2|600|4|1|1,,9,0,232,216,449,95933,12435,353053,7,9,9
5,10,5,7,14,1|2|600|4|1|1,,13,0,261,34283,34545,106015,13570,390638,7,13,13
5,10,5,8,14,1|2|600|4|1|1,,13,0,287,37258,37547,115528,14705,425582,7,13,13
5,10,5,9,14,1|2|600|4|1|1,,9,0,341,4855,5197,141688,17940,522433,8,9,9
5,10,5,10,14,1|2|600|4|1|1,,15,0,409,142189,142600,162618,19225,606548,8,15,15
5,10,6,1,14,1|2|600|4|1|1,,0,0,1,0,2,1106,537,2058,0,0,0
5,10,6,2,14,1|2|600|4|1|1,,0,0,1,0,2,1292,624,2408,0,0,0
5,10,6,3,14,1|2|600|4|1|1,,6,0,68,10,79,30209,4761,106111,6,6,6
5,10,6,4,14,1|2|600|4|1|1,,8,0,112,29,143,48559,6798,175635,8,8,8
5,10,6,5,14,1|2|600|4|1|1,,6,0,108,26,135,42900,5835,156138,6,6,6
5,10,6,6,14,1|2|600|4|1|1,,8,0,159,32,192,63273,8172,232053,8,8,8
5,10,6,7,14,1|2|600|4|1|1,,6,0,140,30,171,55275,6909,203653,6,6,6
5,10,6,8,14,1|2|600|4|1|1,,12,0,553,60435,60989,216740,24246,819616,11,12,12
5,10,6,9,14,1|2|600|4|1|1,,11,0,529,3947,4477,212086,23733,800650,10,11,11
5,10,6,10,14,1|2|600|4|1|1,,15,0,504,339964,340469,203336,22920,766392,9,15,15
5,10,7,1,14,1|2|600|4|1|1,,7,0,57,9,67,26341,4814,88946,7,7,7
5,10,7,2,14,1|2|600|4|1|1,,5,0,54,17,72,24547,4078,84702,5,5,5
5,10,7,3,14,1|2|600|4|1|1,,6,0,85,25,112,35762,5292,127259,6,6,6
5,10,7,4,14,1|2|600|4|1|1,,7,0,122,30,153,50236,6656,183377,7,7,7
5,10,7,5,14,1|2|600|4|1|1,,7,0,141,32,173,56846,7270,208949,7,7,7
5,10,7,6,14,1|2|600|4|1|1,,5,0,117,26,144,47107,5934,172590,5,5,5
5,10,7,7,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,10,7,8,14,1|2|600|4|1|1,,9,0,259,67,326,104731,11362,396182,9,9,9
5,10,7,9,14,1|2|600|4|1|1,,8,0,399,5069,5469,155545,15726,596272,6,8,8
5,10,7,10,14,1|2|600|4|1|1,,11,0,611,125553,126165,239826,24365,919970,9,11,11
5,10,8,1,14,1|2|600|4|1|1,,8,0,85,26,112,38062,6091,132572,8,8,8
5,10,8,2,14,1|2|600|4|1|1,,4,0,61,14,76,24049,3782,83577,4,4,4
5,10,8,3,14,1|2|600|4|1|1,,3,0,53,6,60,21958,3348,76841,3,3,3
5,10,8,4,14,1|2|600|4|1|1,,4,0,82,20,103,35092,4564,127704,4,4,4
5,10,8,5,14,1|2|600|4|1|1,,6,0,232,79,312,90107,10805,335091,5,6,6
5,10,8,6,14,1|2|600|4|1|1,,8,0,372,121,494,144990,15846,549202,7,8,8
5,10,8,7,14,1|2|600|4|1|1,,8,0,355,148,504,139414,14737,530188,6,8,8
5,10,8,8,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,10,8,9,14,1|2|600|4|1|1,,10,0,496,18592,19089,195987,19269,754135,7,10,10
5,10,8,10,14,1|2|600|4|1|1,,10,0,680,14853,15533,265446,25810,1024050,9,10,10
5,10,9,1,14,1|2|600|4|1|1,,0,0,1,0,3,1625,768,3030,0,0,0
5,10,9,2,14,1|2|600|4|1|1,,5,0,80,19,100,35065,4986,124698,5,5,5
5,10,9,3,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,10,9,4,14,1|2|600|4|1|1,,6,0,148,29,177,60169,6897,224279,6,6,6
5,10,9,5,14,1|2|600|4|1|1,,5,0,136,27,164,55331,6390,206058,5,5,5
5,10,9,6,14,1|2|600|4|1|1,,5,0,160,29,191,63900,6858,240885,5,5,5
5,10,9,7,14,1|2|600|4|1|1,,7,0,387,135,523,153395,15726,585966,6,7,7
5,10,9,8,14,1|2|600|4|1|1,,6,0,218,50,269,88863,9069,337845,6,6,6
5,10,9,9,14,1|2|600|4|1|1,,7,0,282,44,327,112301,10962,431028,7,7,7
5,10,9,10,14,1|2|600|4|1|1,,8,0,618,4689,5308,238918,21555,930778,7,8,8
5,10,10,1,14,1|2|600|4|1|1,,5,0,73,11,85,33103,4970,115284,5,5,5
5,10,10,2,14,1|2|600|4|1|1,,8,0,138,28,167,60316,8140,216576,8,8,8
5,10,10,3,14,1|2|600|4|1|1,,6,0,130,28,159,53374,6885,193804,6,6,6
5,10,10,4,14,1|2|600|4|1|1,,4,0,106,23,129,42328,5330,154156,4,4,4
5,10,10,5,14,1|2|600|4|1|1,,5,0,152,28,181,60951,6850,227186,5,5,5
5,10,10,6,14,1|2|600|4|1|1,,8,0,271,43,315,109868,10920,419840,8,8,8
5,10,10,7,14,1|2|600|4|1|1,,6,0,232,41,275,92416,9065,353502,6,6,6
5,10,10,8,14,1|2|600|4|1|1,,7,0,296,43,340,117828,10960,454628,7,7,7
5,10,10,9,14,1|2|600|4|1|1,,9,0,415,66,483,163768,14430,637909,9,9,9
5,10,10,10,14,1|2|600|4|1|1,,8,0,723,646,1371,280237,22700,1105457,7,8,8
5,20,1,1,14,1|2|600|4|1|1,,12,0,9,1,11,5188,1952,14337,12,12,12
5,20,1,2,14,1|2|600|4|1|1,,22,0,32,129,162,17752,5629,50042,12,22,22
5,20,1,3,14,1|2|600|4|1|1,,18,0,54,267,323,29521,8706,84224,7,18,18
5,20,1,4,14,1|2|600|4|1|1,,23,0,114,1782,1897,57704,15383,168868,10,23,23
5,20,1,5,14,1|2|600|4|1|1,,26,0,98,4808,4907,50293,13060,146902,7,26,26
5,20,1,6,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,1,7,14,1|2|600|4|1|1,,38,0,279,366488,366770,134888,34214,394251,7,38,38
5,20,1,8,14,1|2|600|4|1|1,Timeout,,0,278,619252,0,134540,33091,394932,12,44,45
5,20,1,9,14,1|2|600|4|1|1,Timeout,,0,604,616523,0,301548,78768,864745,13,53,-1
5,20,1,10,14,1|2|600|4|1|1,Timeout,,0,558,625408,0,271912,66845,796250,10,41,80
5,20,2,1,14,1|2|600|4|1|1,,0,0,0,0,1,408,229,756,0,0,0
5,20,2,2,14,1|2|600|4|1|1,,5,0,12,2,15,6564,1808,19274,5,5,5
5,20,2,3,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,2,4,14,1|2|600|4|1|1,,18,0,132,4184,4316,62259,14866,194647,8,18,18
5,20,2,5,14,1|2|600|4|1|1,,9,0,82,55,139,40108,8945,126840,8,9,9
5,20,2,6,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,2,7,14,1|2|600|4|1|1,,18,0,167,8235,8403,75300,15553,242462,11,18,18
5,20,2,8,14,1|2|600|4|1|1,Timeout,,0,323,626713,0,146385,30782,468357,10,31,40
5,20,2,9,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,2,10,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,3,1,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,3,2,14,1|2|600|4|1|1,,6,0,21,3,25,10554,2637,32502,6,6,6
5,20,3,3,14,1|2|600|4|1|1,,12,0,55,10,65,26484,5868,85205,12,12,12
5,20,3,4,14,1|2|600|4|1|1,,7,0,47,21,69,21890,4224,72855,7,7,7
5,20,3,5,14,1|2|600|4|1|1,,12,0,134,515,650,53846,10230,181173,8,12,12
5,20,3,6,14,1|2|600|4|1|1,,14,0,139,3894,4035,62712,11511,212098,8,14,14
5,20,3,7,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,3,8,14,1|2|600|4|1|1,,26,0,523,100806,101331,225396,40473,765108,12,26,26
5,20,3,9,14,1|2|600|4|1|1,Timeout,,0,304,629555,0,136686,24354,463113,13,14,-1
5,20,3,10,14,1|2|600|4|1|1,Timeout,,0,503,628448,0,211903,36135,726761,9,23,24
5,20,4,1,14,1|2|600|4|1|1,,8,0,26,5,31,13171,3383,40741,8,8,8
5,20,4,2,14,1|2|600|4|1|1,,6,0,30,5,35,14414,3166,46434,6,6,6
5,20,4,3,14,1|2|600|4|1|1,,7,0,45,15,61,21284,4224,70795,7,7,7
5,20,4,4,14,1|2|600|4|1|1,,5,0,78,29,108,30749,5432,105761,4,5,5
5,20,4,5,14,1|2|600|4|1|1,,7,0,63,22,86,29369,5440,98642,7,7,7
5,20,4,6,14,1|2|600|4|1|1,,9,0,125,1138,1263,49787,8298,172567,5,9,9
5,20,4,7,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,4,8,14,1|2|600|4|1|1,Timeout,,0,465,629811,0,190832,29764,675020,8,17,20
5,20,4,9,14,1|2|600|4|1|1,Timeout,,0,491,632543,0,205571,32247,724765,8,17,24
5,20,4,10,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,5,1,14,1|2|600|4|1|1,,4,0,17,3,20,8829,2260,26630,4,4,4
5,20,5,2,14,1|2|600|4|1|1,,6,0,37,6,43,17812,3695,58140,6,6,6
5,20,5,3,14,1|2|600|4|1|1,,8,0,63,18,82,29391,5430,99186,8,8,8
5,20,5,4,14,1|2|600|4|1|1,,5,0,61,15,76,24252,4090,84061,5,5,5
5,20,5,5,14,1|2|600|4|1|1,,6,0,80,25,106,33681,5300,118826,6,6,6
5,20,5,6,14,1|2|600|4|1|1,,12,0,281,206,487,114699,17385,409365,10,12,12
5,20,5,7,14,1|2|600|4|1|1,,13,0,237,9240,9478,98481,15370,348248,8,13,13
5,20,5,8,14,1|2|600|4|1|1,,16,0,395,12095,12491,162467,22505,590337,11,16,16
5,20,5,9,14,1|2|600|4|1|1,,15,0,378,27414,27794,154593,22140,556402,10,15,15
5,20,5,10,14,1|2|600|4|1|1,Timeout,,0,580,632591,0,234584,32725,851014,7,15,17
5,20,6,1,14,1|2|600|4|1|1,,5,0,29,5,34,14269,3162,45476,5,5,5
5,20,6,2,14,1|2|600|4|1|1,,8,0,61,22,84,28414,5424,95402,8,8,8
5,20,6,3,14,1|2|600|4|1|1,,6,0,107,39,147,43559,7461,150909,5,6,6
5,20,6,4,14,1|2|600|4|1|1,,8,0,98,25,123,43093,6798,152009,8,8,8
5,20,6,5,14,1|2|600|4|1|1,,7,0,118,25,144,47490,6660,171745,7,7,7
5,20,6,6,14,1|2|600|4|1|1,,8,0,240,125,366,95405,13572,345341,7,8,8
5,20,6,7,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,6,8,14,1|2|600|4|1|1,,9,0,345,1483,1829,139273,17946,513821,8,9,9
5,20,6,9,14,1|2|600|4|1|1,,8,0,285,2381,2667,115804,14733,426936,6,8,8
5,20,6,10,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,7,1,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,7,2,14,1|2|600|4|1|1,,5,0,46,7,54,20927,4078,69042,5,5,5
5,20,7,3,14,1|2|600|4|1|1,,5,0,57,9,66,26026,4542,89133,5,5,5
5,20,7,4,14,1|2|600|4|1|1,,9,0,207,90,298,84410,12431,303056,7,9,9
5,20,7,5,14,1|2|600|4|1|1,,9,0,241,108,350,97584,13570,354519,7,9,9
5,20,7,6,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,7,7,14,1|2|600|4|1|1,,10,0,235,43,279,96999,11648,361444,10,10,10
5,20,7,8,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,7,9,14,1|2|600|4|1|1,,12,0,408,96448,96857,166320,20526,617719,8,12,12
5,20,7,10,14,1|2|600|4|1|1,,9,0,313,75506,75820,124511,14165,468727,5,9,9
5,20,8,1,14,1|2|600|4|1|1,,1,0,11,2,14,5555,1366,16666,1,1,1
5,20,8,2,14,1|2|600|4|1|1,,6,0,68,10,78,30608,5282,104212,6,6,6
5,20,8,3,14,1|2|600|4|1|1,,8,0,111,29,140,48496,7473,170914,8,8,8
5,20,8,4,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,8,5,14,1|2|600|4|1|1,,6,0,136,29,165,53725,6905,196905,6,6,6
5,20,8,6,14,1|2|600|4|1|1,,7,0,283,83,368,109009,13746,402977,6,7,7
5,20,8,7,14,1|2|600|4|1|1,,9,0,388,420,809,156318,19237,580976,8,9,9
5,20,8,8,14,1|2|600|4|1|1,,7,0,208,41,250,84287,9728,315575,7,7,7
5,20,8,9,14,1|2|600|4|1|1,,7,0,399,309,709,155242,16719,589820,6,7,7
5,20,8,10,14,1|2|600|4|1|1,,11,0,455,43672,44129,179571,20410,676135,7,11,11
5,20,9,1,14,1|2|600|4|1|1,,3,0,30,9,40,14766,3018,47269,3,3,3
5,20,9,2,14,1|2|600|4|1|1,,9,0,120,36,157,53295,8286,186696,9,9,9
5,20,9,3,14,1|2|600|4|1|1,,7,0,117,29,147,47707,7254,168122,7,7,7
5,20,9,4,14,1|2|600|4|1|1,,11,0,338,185,524,134465,18597,487227,9,11,11
5,20,9,5,14,1|2|600|4|1|1,,7,0,149,36,185,63357,8490,230220,7,7,7
5,20,9,6,14,1|2|600|4|1|1,,8,0,200,42,243,80610,10233,297528,8,8,8
5,20,9,7,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,9,8,14,1|2|600|4|1|1,,9,0,275,44,320,110478,12894,413847,9,9,9
5,20,9,9,14,1|2|600|4|1|1,,9,0,532,717,1250,211410,23112,801559,8,9,9
5,20,9,10,14,1|2|600|4|1|1,,16,0,780,4298,5079,313508,32955,1196536,11,16,16
5,20,10,1,14,1|2|600|4|1|1,,4,0,48,13,62,22655,4145,74823,4,4,4
5,20,10,2,14,1|2|600|4|1|1,,8,0,127,29,158,55997,8140,198385,8,8,8
5,20,10,3,14,1|2|600|4|1|1,,7,0,134,29,165,55680,7860,198981,7,7,7
5,20,10,4,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,10,5,14,1|2|600|4|1|1,,7,0,187,38,226,75379,9100,278924,7,7,7
5,20,10,6,14,1|2|600|4|1|1,,6,0,305,97,403,119172,13320,448328,5,6,6
5,20,10,7,14,1|2|600|4|1|1,,9,0,282,48,331,115903,12890,436134,9,9,9
5,20,10,8,14,1|2|600|4|1|1,,14,0,800,8259,9060,322165,33910,1227881,12,14,14
5,20,10,9,14,1|2|600|4|1|1,,10,0,391,71,462,157979,15855,605173,10,10,10
5,20,10,10,14,1|2|600|4|1|1,,10,0,642,1249,1892,254296,25700,975516,8,10,10
