g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
6,10,5,3,18,1|2|600|4|1|1,,5,0,66,9,76,25299,5184,84627,5,5,5
6,10,5,4,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,10,5,5,18,1|2|600|4|1|1,,12,0,333,196,530,125761,22680,447477,10,12,12
6,10,5,6,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,10,5,7,18,1|2|600|4|1|1,,10,0,289,1247,1537,111077,19440,396917,7,10,10
6,10,5,8,18,1|2|600|4|1|1,,11,0,248,221,470,96351,16848,342045,11,11,11
6,10,5,9,18,1|2|600|4|1|1,,10,0,388,182029,182419,143392,22680,525952,7,10,10
6,10,5,10,18,1|2|600|4|1|1,Timeout,,0,562,670582,0,206464,34020,750850,10,13,15
6,10,6,1,18,1|2|600|4|1|1,,3,0,35,5,41,13086,3024,40972,3,3,3
6,10,6,2,18,1|2|600|4|1|1,,10,0,133,31,165,49572,9504,170640,10,10,10
6,10,6,3,18,1|2|600|4|1|1,,7,0,107,24,131,41050,7776,140650,7,7,7
6,10,6,4,18,1|2|600|4|1|1,,6,0,109,24,134,41866,7560,145418,6,6,6
6,10,6,5,18,1|2|600|4|1|1,,9,0,187,36,224,70586,11880,252634,9,9,9
6,10,6,6,18,1|2|600|4|1|1,,8,0,327,139,468,119386,19440,434206,7,8,8
6,10,6,7,18,1|2|600|4|1|1,,7,0,177,32,210,67435,11232,241867,7,7,7
6,10,6,8,18,1|2|600|4|1|1,,9,0,467,513,982,165594,25704,611678,8,9,9
6,10,6,9,18,1|2|600|4|1|1,,12,0,358,10155,10514,134766,21060,495744,12,12,12
6,10,6,10,18,1|2|600|4|1|1,Timeout,,0,641,760196,0,230913,32832,874597,9,10,13
6,10,7,1,18,1|2|600|4|1|1,,1,0,14,4,18,6629,1728,19453,1,1,1
6,10,7,2,18,1|2|600|4|1|1,,9,0,137,28,165,52085,9720,178121,9,9,9
6,10,7,3,18,1|2|600|4|1|1,,6,0,184,53,238,68546,11880,241302,5,6,6
6,10,7,4,18,1|2|600|4|1|1,,5,0,105,19,124,41432,7128,145972,5,5,5
6,10,7,5,18,1|2|600|4|1|1,,10,0,248,45,295,91311,14256,333495,10,10,10
6,10,7,6,18,1|2|600|4|1|1,,9,0,241,49,290,90869,14040,332961,9,9,9
6,10,7,7,18,1|2|600|4|1|1,,9,0,268,67,336,100324,15120,370260,9,9,9
6,10,7,8,18,1|2|600|4|1|1,,9,0,299,142,442,111087,16200,414447,9,9,9
6,10,7,9,18,1|2|600|4|1|1,,9,0,337,943,1281,119189,17280,444813,9,9,9
6,10,7,10,18,1|2|600|4|1|1,,11,0,784,33004,33790,278055,38556,1059269,10,11,11
6,10,8,1,18,1|2|600|4|1|1,,0,0,2,1,4,2070,972,3852,0,0,0
6,10,8,2,18,1|2|600|4|1|1,,5,0,91,16,109,37093,6480,127669,5,5,5
6,10,8,3,18,1|2|600|4|1|1,,9,0,199,38,238,74732,11880,268012,9,9,9
6,10,8,4,18,1|2|600|4|1|1,,10,0,252,40,293,95362,14256,349786,10,10,10
6,10,8,5,18,1|2|600|4|1|1,,8,0,222,47,270,84175,12636,308685,8,8,8
6,10,8,6,18,1|2|600|4|1|1,,8,0,250,42,293,93257,13608,345549,8,8,8
6,10,8,7,18,1|2|600|4|1|1,,7,0,238,43,282,88989,12960,329817,7,7,7
6,10,8,8,18,1|2|600|4|1|1,,11,0,424,102,527,153586,20736,583666,11,11,11
6,10,8,9,18,1|2|600|4|1|1,,10,0,751,2924,3677,264287,34884,1015105,9,10,10
6,10,8,10,18,1|2|600|4|1|1,,10,0,455,992,1448,163325,21384,625313,10,10,10
6,10,9,1,18,1|2|600|4|1|1,,2,0,37,6,44,16189,3240,52037,2,2,2
6,10,9,2,18,1|2|600|4|1|1,,10,0,227,35,263,84807,13068,302217,10,10,10
6,10,9,3,18,1|2|600|4|1|1,,8,0,212,46,259,80552,11664,294320,8,8,8
6,10,9,4,18,1|2|600|4|1|1,,10,0,289,48,338,108447,15444,400385,10,10,10
6,10,9,5,18,1|2|600|4|1|1,,8,0,269,46,316,98981,13608,369369,8,8,8
6,10,9,6,18,1|2|600|4|1|1,,8,0,495,205,701,179443,24300,677353,7,8,8
6,10,9,7,18,1|2|600|4|1|1,,9,0,357,50,407,129901,17280,491903,9,9,9
6,10,9,8,18,1|2|600|4|1|1,,11,0,466,120,587,168796,22032,643508,11,11,11
6,10,9,9,18,1|2|600|4|1|1,,9,0,430,111,542,154275,19440,593763,9,9,9
6,10,9,10,18,1|2|600|4|1|1,,9,0,715,2150,2865,250107,30780,972565,7,9,9
6,10,10,1,18,1|2|600|4|1|1,,5,0,106,21,128,43538,7128,148538,5,5,5
6,10,10,2,18,1|2|600|4|1|1,,8,0,199,41,240,77236,11664,274716,8,8,8
6,10,10,3,18,1|2|600|4|1|1,,9,0,264,45,309,99735,14040,364471,9,9,9
6,10,10,4,18,1|2|600|4|1|1,,11,0,590,352,943,215957,28728,808813,9,11,11
6,10,10,5,18,1|2|600|4|1|1,,8,0,310,51,362,113875,14580,429789,8,8,8
6,10,10,6,18,1|2|600|4|1|1,,10,0,393,82,476,144117,19008,543257,10,10,10
6,10,10,7,18,1|2|600|4|1|1,,9,0,411,88,500,148064,18360,567808,9,9,9
6,10,10,8,18,1|2|600|4|1|1,,10,0,498,111,610,177607,21384,686635,10,10,10
6,10,10,9,18,1|2|600|4|1|1,,8,0,432,92,525,153923,18468,596357,8,8,8
6,10,10,10,18,1|2|600|4|1|1,,10,0,991,2077,3069,345629,41040,1352473,9,10,10
6,20,1,1,18,1|2|600|4|1|1,,11,0,12,4,17,6336,2592,16388,11,11,11
6,20,1,2,18,1|2|600|4|1|1,,12,0,24,9,34,12577,4212,33763,12,12,12
6,20,1,3,18,1|2|600|4|1|1,,15,0,54,176,231,22477,7344,60597,8,15,15
6,20,1,4,18,1|2|600|4|1|1,,17,0,88,73,162,39731,12420,106789,11,17,17
6,20,1,5,18,1|2|600|4|1|1,,30,0,227,3986,4215,104889,31752,287181,12,30,30
6,20,1,6,18,1|2|600|4|1|1,,39,0,311,32277,32590,146599,43092,403649,14,39,39
6,20,1,7,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,1,8,18,1|2|600|4|1|1,Timeout,,0,393,1232423,0,186697,55404,503983,14,29,-1
6,20,1,9,18,1|2|600|4|1|1,Timeout,,0,740,825334,0,355560,104760,963892,24,49,96
6,20,1,10,18,1|2|600|4|1|1,Timeout,,0,579,839758,0,273617,77220,754931,16,33,-1
6,20,2,1,18,1|2|600|4|1|1,,0,0,0,0,1,585,324,1083,0,0,0
6,20,2,2,18,1|2|600|4|1|1,,10,0,31,11,42,15223,4752,42995,10,10,10
6,20,2,3,18,1|2|600|4|1|1,,13,0,109,88,197,45809,13500,133759,12,13,13
6,20,2,4,18,1|2|600|4|1|1,,13,0,128,154,283,55080,14904,165252,11,13,13
6,20,2,5,18,1|2|600|4|1|1,,15,0,137,546,684,61059,15876,184733,10,15,15
6,20,2,6,18,1|2|600|4|1|1,,18,0,173,33882,34057,72615,18144,223103,10,18,18
6,20,2,7,18,1|2|600|4|1|1,,20,0,212,285935,286149,95011,24300,287737,12,20,20
6,20,2,8,18,1|2|600|4|1|1,,23,0,234,332769,333006,104853,27000,314353,12,23,23
6,20,2,9,18,1|2|600|4|1|1,Timeout,,0,361,1254956,0,162124,41580,485498,17,18,-1
6,20,2,10,18,1|2|600|4|1|1,Timeout,,0,546,957725,0,234313,58320,713521,11,23,33
6,20,3,1,18,1|2|600|4|1|1,,5,0,16,6,23,8161,2592,23293,5,5,5
6,20,3,2,18,1|2|600|4|1|1,,4,0,20,4,25,9519,2700,27989,4,4,4
6,20,3,3,18,1|2|600|4|1|1,,13,0,82,21,105,34439,9072,105155,13,13,13
6,20,3,4,18,1|2|600|4|1|1,,14,0,183,491,675,79946,20412,250352,13,14,14
6,20,3,5,18,1|2|600|4|1|1,,5,0,47,14,61,21219,5184,65687,5,5,5
6,20,3,6,18,1|2|600|4|1|1,,16,0,230,47524,47756,96014,22356,308864,11,16,16
6,20,3,7,18,1|2|600|4|1|1,Timeout,,0,293,832381,0,124664,29160,399556,13,20,26
6,20,3,8,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,3,9,18,1|2|600|4|1|1,Timeout,,0,311,1192553,0,130816,29808,420736,11,12,-1
6,20,3,10,18,1|2|600|4|1|1,Timeout,,0,474,994047,0,196356,43524,638734,15,16,-1
6,20,4,1,18,1|2|600|4|1|1,,0,0,1,0,2,1071,540,1997,0,0,0
6,20,4,2,18,1|2|600|4|1|1,,4,0,27,4,32,12427,3240,38015,4,4,4
6,20,4,3,18,1|2|600|4|1|1,,5,0,65,19,85,28237,6804,89863,4,5,5
6,20,4,4,18,1|2|600|4|1|1,,7,0,68,10,79,29495,6912,94063,7,7,7
6,20,4,5,18,1|2|600|4|1|1,,14,0,269,1274,1543,110472,24300,367086,12,14,14
6,20,4,6,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,4,7,18,1|2|600|4|1|1,,12,0,261,19294,19556,106798,22572,358380,9,12,12
6,20,4,8,18,1|2|600|4|1|1,Timeout,,0,238,1124264,0,95214,19440,323542,7,11,14
6,20,4,9,18,1|2|600|4|1|1,Timeout,,0,354,952091,0,140395,29484,470113,10,11,15
6,20,4,10,18,1|2|600|4|1|1,Timeout,,0,648,1115214,0,257077,52920,868529,17,18,34
6,20,5,1,18,1|2|600|4|1|1,,8,0,50,8,59,22904,5832,70460,8,8,8
6,20,5,2,18,1|2|600|4|1|1,,5,0,42,7,49,18815,4536,59009,5,5,5
6,20,5,3,18,1|2|600|4|1|1,,12,0,122,29,152,49963,11232,163491,12,12,12
6,20,5,4,18,1|2|600|4|1|1,,10,0,200,103,304,80212,16524,273130,8,10,10
6,20,5,5,18,1|2|600|4|1|1,,9,0,133,33,167,53927,10800,184137,9,9,9
6,20,5,6,18,1|2|600|4|1|1,,8,0,235,119,355,91989,17820,317723,7,8,8
6,20,5,7,18,1|2|600|4|1|1,,9,0,250,2580,2831,99270,19440,342774,7,9,9
6,20,5,8,18,1|2|600|4|1|1,,12,0,265,17589,17855,106599,21060,365409,7,12,12
6,20,5,9,18,1|2|600|4|1|1,,10,0,348,3008,3356,136377,25704,476253,8,10,10
6,20,5,10,18,1|2|600|4|1|1,,13,0,463,330458,330923,181230,34020,633816,10,13,13
6,20,6,1,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,6,2,18,1|2|600|4|1|1,,7,0,74,19,94,32035,6912,104275,7,7,7
6,20,6,3,18,1|2|600|4|1|1,,5,0,61,12,74,26242,5832,84994,5,5,5
6,20,6,4,18,1|2|600|4|1|1,,9,0,133,27,161,52700,10800,176340,9,9,9
6,20,6,5,18,1|2|600|4|1|1,,12,0,368,246,614,144708,27324,506882,11,12,12
6,20,6,6,18,1|2|600|4|1|1,,11,0,216,50,267,85706,15552,301706,11,11,11
6,20,6,7,18,1|2|600|4|1|1,,12,0,269,230,501,103351,18252,366941,12,12,12
6,20,6,8,18,1|2|600|4|1|1,,12,0,526,21763,22290,200419,34776,721547,11,12,12
6,20,6,9,18,1|2|600|4|1|1,,14,0,655,507712,508369,245354,43740,875696,13,14,14
6,20,6,10,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,7,1,18,1|2|600|4|1|1,,3,0,31,9,42,14225,3456,44161,3,3,3
6,20,7,2,18,1|2|600|4|1|1,,6,0,87,16,104,33755,6804,112133,6,6,6
6,20,7,3,18,1|2|600|4|1|1,,10,0,155,31,188,61058,11880,208214,10,10,10
6,20,7,4,18,1|2|600|4|1|1,,9,0,247,119,367,96354,17820,337208,7,9,9
6,20,7,5,18,1|2|600|4|1|1,,9,0,179,39,219,71540,12960,250148,9,9,9
6,20,7,6,18,1|2|600|4|1|1,,7,0,170,28,199,65664,11232,233544,7,7,7
6,20,7,7,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,7,8,18,1|2|600|4|1|1,,9,0,252,59,312,97130,16200,350270,9,9,9
6,20,7,9,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,7,10,18,1|2|600|4|1|1,,11,0,608,590767,591377,225157,34884,835359,9,11,11
6,20,8,1,18,1|2|600|4|1|1,,4,0,48,15,64,21797,4860,68291,4,4,4
6,20,8,2,18,1|2|600|4|1|1,,2,0,36,9,46,15015,3240,47963,2,2,2
6,20,8,3,18,1|2|600|4|1|1,,8,0,136,33,170,55382,10692,187080,8,8,8
6,20,8,4,18,1|2|600|4|1|1,,9,0,189,50,240,74595,12960,262779,9,9,9
6,20,8,5,18,1|2|600|4|1|1,,12,0,423,418,841,157829,26676,565359,9,12,12
6,20,8,6,18,1|2|600|4|1|1,,10,0,268,75,344,102442,16632,369734,10,10,10
6,20,8,7,18,1|2|600|4|1|1,,11,0,551,734,1286,201247,30780,744421,9,11,11
6,20,8,8,18,1|2|600|4|1|1,,11,0,333,88,422,127433,20736,461417,11,11,11
6,20,8,9,18,1|2|600|4|1|1,,13,0,782,5516,6300,283460,42228,1060254,11,13,13
6,20,8,10,18,1|2|600|4|1|1,,12,0,663,5205,5870,242187,36936,899727,9,12,12
6,20,9,1,18,1|2|600|4|1|1,,7,0,101,41,143,43395,8640,142173,7,7,7
6,20,9,2,18,1|2|600|4|1|1,,4,0,80,20,101,31580,5940,105974,4,4,4
6,20,9,3,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,9,4,18,1|2|600|4|1|1,,9,0,213,34,248,81743,14040,286647,9,9,9
6,20,9,5,18,1|2|600|4|1|1,,10,0,270,51,322,102066,16632,365658,10,10,10
6,20,9,6,18,1|2|600|4|1|1,,6,0,305,107,413,112159,17820,406585,5,6,6
6,20,9,7,18,1|2|600|4|1|1,,8,0,281,53,335,103950,15552,383198,8,8,8
6,20,9,8,18,1|2|600|4|1|1,,7,0,263,50,314,97881,14688,359983,7,7,7
6,20,9,9,18,1|2|600|4|1|1,,7,0,280,69,350,103251,15552,381639,7,7,7
6,20,9,10,18,1|2|600|4|1|1,,9,0,391,109,501,143267,20520,537537,9,9,9
6,20,10,1,18,1|2|600|4|1|1,,4,0,76,20,97,31193,5940,102171,4,4,4
6,20,10,2,18,1|2|600|4|1|1,,11,0,238,50,289,92941,15552,323263,11,11,11
6,20,10,3,18,1|2|600|4|1|1,,6,0,150,33,183,58542,9828,203392,6,6,6
6,20,10,4,18,1|2|600|4|1|1,,7,0,206,45,252,77867,12096,279491,7,7,7
6,20,10,5,18,1|2|600|4|1|1,,6,0,195,37,233,74550,11340,269652,6,6,6
6,20,10,6,18,1|2|600|4|1|1,,9,0,317,79,398,118073,17280,434751,9,9,9
6,20,10,7,18,1|2|600|4|1|1,,9,0,347,87,435,128469,18360,477095,9,9,9
6,20,10,8,18,1|2|600|4|1|1,,7,0,314,67,382,114546,15552,431574,7,7,7
6,20,10,9,18,1|2|600|4|1|1,,10,0,481,102,584,173354,22572,662656,10,10,10
6,20,10,10,18,1|2|600|4|1|1,,13,0,1023,5970,6994,365973,49680,1396761,11,13,13
