g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
12,10,3,2,13,1|2|600|4|1|1,,6,0,182,29,212,79713,13122,272053,6,6,6
12,10,3,3,13,1|2|600|4|1|1,,33,0,1508,229,1738,596669,73467,2191229,33,33,33
12,10,3,4,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,14410,22325,0,5574870,590004,20964386,15,241,-1
12,10,3,5,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,13844,16210,0,5331587,484317,20276397,22,177,-1
12,10,3,6,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,21298,144667,0,8039758,632070,30894358,13,209,-1
12,10,3,7,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,22257,21119,0,8321346,586287,32142728,22,177,-1
12,10,3,8,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,26911,15519,0,10013097,637272,38855149,22,177,-1
12,10,3,9,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,40729,28928,0,15023066,874881,58502396,14,225,-1
12,10,3,10,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,34084,23750,0,12649460,672426,49400852,20,161,-1
12,10,4,1,13,1|2|600|4|1|1,,6,0,158,31,190,72009,14124,235009,6,6,6
12,10,4,2,13,1|2|600|4|1|1,,17,0,1142,308,1452,459753,66840,1655153,14,17,17
12,10,4,3,13,1|2|600|4|1|1,,20,0,1140,125,1266,452632,54468,1663500,20,20,20
12,10,4,4,13,1|2|600|4|1|1,,15,0,1178,123,1302,461180,46128,1726080,15,15,15
12,10,4,5,13,1|2|600|4|1|1,,19,0,1893,193,2087,720732,63420,2738282,19,19,19
12,10,4,6,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,16852,16457,0,6257525,473544,24316029,17,137,-1
12,10,4,7,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,21464,138460,0,7946965,542964,31031009,18,145,-1
12,10,4,8,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,24538,139540,0,8992681,552480,35278457,17,137,-1
12,10,4,9,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,40409,170849,0,14740952,833868,58007692,24,193,-1
12,10,4,10,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,33196,132169,0,12043081,631416,47476577,17,137,-1
12,10,5,1,13,1|2|600|4|1|1,,8,0,285,43,329,124990,22047,420820,8,8,8
12,10,5,2,13,1|2|600|4|1|1,,15,0,782,92,875,317386,43806,1142064,15,15,15
12,10,5,3,13,1|2|600|4|1|1,,19,0,1392,161,1554,538303,60525,2006385,19,19,19
12,10,5,4,13,1|2|600|4|1|1,,19,0,3016,882,3899,1149523,109356,4394023,16,19,19
12,10,5,5,13,1|2|600|4|1|1,,16,0,3615,1109,4725,1360594,111675,5257656,15,16,16
12,10,5,6,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,19747,255788,0,7305237,532746,28623469,17,137,-1
12,10,5,7,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,26207,297720,0,9531907,605625,37653685,18,145,-1
12,10,5,8,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,44813,475165,0,16213200,968808,64153004,27,217,-1
12,10,5,9,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,36711,194900,0,13308105,727191,52814959,19,153,-1
12,10,5,10,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,52310,346891,0,18728765,932550,74568845,23,185,-1
12,10,6,1,13,1|2|600|4|1|1,,14,0,636,166,803,267395,43218,925159,14,14,14
12,10,6,2,13,1|2|600|4|1|1,,14,0,922,96,1018,369939,47556,1345183,14,14,14
12,10,6,3,13,1|2|600|4|1|1,,20,0,2688,539,3228,1030661,107190,3902165,15,20,20
12,10,6,4,13,1|2|600|4|1|1,,15,0,1708,131,1840,648733,59976,2472471,15,15,15
12,10,6,5,13,1|2|600|4|1|1,,24,0,5559,1909,7469,2071114,165402,8063266,20,24,24
12,10,6,6,13,1|2|600|4|1|1,,17,0,5092,2500,7593,1878249,134028,7361865,15,17,17
12,10,6,7,13,1|2|600|4|1|1,,17,0,3432,373,3806,1291479,83070,5076931,17,17,17
12,10,6,8,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,10,6,9,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,36971,330244,0,13331986,710370,53236906,17,137,-1
12,10,6,10,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,55160,672995,0,19673914,968724,78762050,22,177,-1
12,10,7,1,13,1|2|600|4|1|1,,9,0,515,66,582,219011,33141,759435,9,9,9
12,10,7,2,13,1|2|600|4|1|1,,12,0,979,113,1093,390907,46842,1432243,12,12,12
12,10,7,3,13,1|2|600|4|1|1,,16,0,1664,181,1846,647422,66159,2440548,16,16,16
12,10,7,4,13,1|2|600|4|1|1,,20,0,2630,293,2924,996636,87780,3838848,20,20,20
12,10,7,5,13,1|2|600|4|1|1,,17,0,2756,242,2999,1031187,80457,4004137,17,17,17
12,10,7,6,13,1|2|600|4|1|1,,23,0,4493,507,5001,1653682,114174,6505528,23,23,23
12,10,7,7,13,1|2|600|4|1|1,,18,0,7360,15923,23284,2672541,166467,10600155,16,18,18
12,10,7,8,13,1|2|600|4|1|1,,17,0,4464,376,4841,1634729,96072,6471507,17,17,17
12,10,7,9,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,49683,1294727,0,17695429,904365,71106991,20,161,-1
12,10,7,10,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,47446,1145214,0,16853198,809058,67808414,17,137,-1
12,10,8,1,13,1|2|600|4|1|1,,8,0,557,100,658,236246,33720,823586,8,8,8
12,10,8,2,13,1|2|600|4|1|1,,13,0,1237,126,1363,492323,56496,1811931,13,13,13
12,10,8,3,13,1|2|600|4|1|1,,16,0,1991,204,2195,764987,73512,2905903,16,16,16
12,10,8,4,13,1|2|600|4|1|1,,17,0,2592,224,2818,975732,83040,3762300,17,17,17
12,10,8,5,13,1|2|600|4|1|1,,15,0,5163,1415,6579,1915629,142104,7519169,14,15,15
12,10,8,6,13,1|2|600|4|1|1,,15,0,3379,292,3671,1251177,83088,4926685,15,15,15
12,10,8,7,13,1|2|600|4|1|1,,20,0,5144,556,5702,1890640,115080,7502524,20,20,20
12,10,8,8,13,1|2|600|4|1|1,,20,0,10007,80007,90015,3637915,201792,14554699,17,20,20
12,10,8,9,13,1|2|600|4|1|1,Timeout,,0,81385,1200089,0,28879877,1457784,116453793,15,121,-1
12,10,8,10,13,1|2|600|4|1|1,Timeout,,0,99335,1314728,0,35044151,1628592,141724559,16,129,-1
12,10,9,1,13,1|2|600|4|1|1,,0,0,11,90,102,9234,4203,17168,0,0,0
12,10,9,2,13,1|2|600|4|1|1,,18,0,2020,189,2210,790964,84870,2945160,18,18,18
12,10,9,3,13,1|2|600|4|1|1,,12,0,1705,145,1851,661699,61857,2507173,12,12,12
12,10,9,4,13,1|2|600|4|1|1,,17,0,2958,284,3243,1118835,90828,4335299,17,17,17
12,10,9,5,13,1|2|600|4|1|1,,16,0,3390,307,3698,1260291,90711,4942217,16,16,16
12,10,9,6,13,1|2|600|4|1|1,,14,0,3496,304,3801,1287241,84402,5079181,14,14,14
12,10,9,7,13,1|2|600|4|1|1,,19,0,5548,468,6017,1998107,118269,7954489,19,19,19
12,10,9,8,13,1|2|600|4|1|1,,15,0,4953,427,5381,1791171,99288,7146799,15,15,15
12,10,9,9,13,1|2|600|4|1|1,,22,0,8500,3192,11693,3041739,149283,12246273,22,22,22
12,10,9,10,13,1|2|600|4|1|1,Timeout,,0,48227,1952360,0,17019027,765054,69062467,14,57,-1
12,10,10,1,13,1|2|600|4|1|1,,14,0,1361,200,1562,559058,69150,2006890,14,14,14
12,10,10,2,13,1|2|600|4|1|1,,18,0,2340,232,2572,914603,93084,3424991,18,18,18
12,10,10,3,13,1|2|600|4|1|1,,16,0,2652,244,2897,1008523,88218,3858235,16,16,16
12,10,10,4,13,1|2|600|4|1|1,,12,0,2390,178,2568,897733,71256,3472853,12,12,12
12,10,10,5,13,1|2|600|4|1|1,,27,0,6338,768,7107,2337211,161430,9218437,27,27,27
12,10,10,6,13,1|2|600|4|1|1,,14,0,3930,357,4288,1446111,90900,5732419,14,14,14
12,10,10,7,13,1|2|600|4|1|1,,16,0,9014,7842,16857,3233945,183954,12962793,14,16,16
12,10,10,8,13,1|2|600|4|1|1,,20,0,7211,800,8012,2614570,139344,10488346,20,20,20
12,10,10,9,13,1|2|600|4|1|1,,21,0,8508,1079,9588,3073728,152334,12384266,21,21,21
12,10,10,10,13,1|2|600|4|1|1,,20,0,9279,1328,10608,3316949,151500,13401381,20,20,20
12,20,1,1,13,1|2|600|4|1|1,,9,0,46,13,59,23870,7203,67104,9,9,9
12,20,1,2,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1830,630,0,796911,178422,2569967,22,177,-1
12,20,1,3,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3460,1088,0,1468685,250137,4977247,24,193,-1
12,20,1,4,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5525,2015,0,2305739,331068,8006415,26,209,-1
12,20,1,5,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6907,1775,0,2813859,346335,9952121,23,185,-1
12,20,1,6,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,10523,2298,0,4253965,451458,15316917,26,209,-1
12,20,1,7,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,12647,2432,0,5072620,492069,18411430,25,201,-1
12,20,1,8,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,14636,2638,0,5797041,506184,21234269,23,185,-1
12,20,1,9,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,22932,4415,0,8924189,680427,33075867,28,225,-1
12,20,1,10,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,27017,4742,0,10502361,745230,39124169,28,225,-1
12,20,2,1,13,1|2|600|4|1|1,,14,0,134,31,166,65780,17286,198608,14,14,14
12,20,2,2,13,1|2|600|4|1|1,,15,0,265,42,309,116559,23052,382541,15,15,15
12,20,2,3,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4746,2522,0,1971412,319698,6893220,23,185,-1
12,20,2,4,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9079,16163,0,3676439,502008,13165631,31,249,-1
12,20,2,5,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6836,2732,0,2701025,306462,9856945,33,133,-1
12,20,2,6,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,16228,6661,0,6428319,666180,23695495,16,257,-1
12,20,2,7,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,16891,3963,0,6598228,601962,24577684,26,209,-1
12,20,2,8,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,13518,3192,0,5182387,421392,19450467,33,133,-1
12,20,2,9,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,23890,6915,0,9142906,667062,34578698,24,193,-1
12,20,2,10,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,24856,5474,0,9478409,662748,35909585,22,177,-1
12,20,3,1,13,1|2|600|4|1|1,,27,0,409,66,475,186941,44361,592627,27,27,27
12,20,3,2,13,1|2|600|4|1|1,,15,0,374,51,426,161626,29970,543620,15,15,15
12,20,3,3,13,1|2|600|4|1|1,,24,0,867,114,981,355166,54027,1249724,24,24,24
12,20,3,4,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,10110,105025,0,4011572,511668,14670656,26,209,-1
12,20,3,5,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,12085,14022,0,4716293,506205,17587567,23,185,-1
12,20,3,6,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,12937,19411,0,4989378,486918,18730986,20,161,-1
12,20,3,7,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,14662,10147,0,5592771,480303,21208937,18,145,-1
12,20,3,8,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,16803,6260,0,6366147,493272,24298167,17,137,-1
12,20,3,9,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,26238,15817,0,9854093,719361,37726463,23,185,-1
12,20,3,10,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,28944,6792,0,10759696,705834,41434848,21,169,-1
12,20,4,1,13,1|2|600|4|1|1,,15,0,324,51,376,148574,32268,475788,15,15,15
12,20,4,2,13,1|2|600|4|1|1,,11,0,366,46,413,158621,27672,537777,11,11,11
12,20,4,3,13,1|2|600|4|1|1,,19,0,896,108,1006,369290,51876,1317300,19,19,19
12,20,4,4,13,1|2|600|4|1|1,,16,0,965,119,1085,393513,49008,1429129,16,16,16
12,20,4,5,13,1|2|600|4|1|1,,25,0,1939,223,2163,772231,82428,2868393,25,25,25
12,20,4,6,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,14006,117543,0,5407816,501192,20575728,18,145,-1
12,20,4,7,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,16572,18452,0,6208525,513012,23823305,17,137,-1
12,20,4,8,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,24831,134139,0,9223588,713760,35519124,22,177,-1
12,20,4,9,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,26730,137243,0,9944432,695628,38523492,20,161,-1
12,20,4,10,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,29309,144973,0,10911288,705144,42413968,19,153,-1
12,20,5,1,13,1|2|600|4|1|1,,10,0,293,103,396,132487,26943,427717,10,10,10
12,20,5,2,13,1|2|600|4|1|1,,13,0,582,71,655,242939,38334,844697,13,13,13
12,20,5,3,13,1|2|600|4|1|1,,20,0,1208,142,1351,484671,63549,1760777,20,20,20
12,20,5,4,13,1|2|600|4|1|1,,30,0,2346,314,2661,917210,102732,3420554,30,30,30
12,20,5,5,13,1|2|600|4|1|1,,21,0,3230,2410,5641,1242313,126075,4687103,17,21,21
12,20,5,6,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,15999,135842,0,6004968,532746,23075920,17,137,-1
12,20,5,7,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,21219,147055,0,7903324,639033,30564622,19,153,-1
12,20,5,8,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,35604,507972,0,13175613,933096,51451961,13,209,-1
12,20,5,9,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,33304,167103,0,12220662,841239,47685756,22,177,-1
12,20,5,10,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,53049,493951,0,19476967,1214790,76433239,15,241,-1
12,20,6,1,13,1|2|600|4|1|1,,18,0,674,131,806,291933,54738,968525,18,18,18
12,20,6,2,13,1|2|600|4|1|1,,17,0,907,93,1001,380493,57060,1331765,17,17,17
12,20,6,3,13,1|2|600|4|1|1,,12,0,841,90,932,343167,44982,1239855,12,12,12
12,20,6,4,13,1|2|600|4|1|1,,9,0,827,83,910,327134,37512,1206304,9,9,9
12,20,6,5,13,1|2|600|4|1|1,,19,0,2191,279,2470,832300,80730,3154072,19,19,19
12,20,6,6,13,1|2|600|4|1|1,,19,0,2613,313,2927,977568,86508,3730002,19,19,19
12,20,6,7,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,23120,372296,0,8548015,668286,33288999,18,145,-1
12,20,6,8,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,35042,761922,0,12878859,905904,50511763,23,185,-1
12,20,6,9,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,31904,564066,0,11644363,751842,45876451,18,145,-1
12,20,6,10,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,7,1,13,1|2|600|4|1|1,,11,0,518,74,593,229886,39765,771898,11,11,11
12,20,7,2,13,1|2|600|4|1|1,,17,0,1090,122,1213,452251,64842,1609993,17,17,17
12,20,7,3,13,1|2|600|4|1|1,,12,0,1001,96,1097,406571,50607,1475569,12,12,12
12,20,7,4,13,1|2|600|4|1|1,,19,0,2006,237,2244,791133,83604,2973295,19,19,19
12,20,7,5,13,1|2|600|4|1|1,,23,0,3002,315,3318,1158661,107241,4416505,23,23,23
12,20,7,6,13,1|2|600|4|1|1,,17,0,2580,226,2806,988609,85662,3784787,17,17,17
12,20,7,7,13,1|2|600|4|1|1,,21,0,3865,921,4787,1466452,111027,5696558,21,21,21
12,20,7,8,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,7,9,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,61245,2127288,0,22149074,1353645,87957436,15,241,-1
12,20,7,10,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,37639,522202,0,13725015,809058,54507431,17,137,-1
12,20,8,1,13,1|2|600|4|1|1,,2,0,126,27,154,58473,11256,188409,2,2,2
12,20,8,2,13,1|2|600|4|1|1,,10,0,791,83,875,328316,44400,1169660,10,10,10
12,20,8,3,13,1|2|600|4|1|1,,18,0,3371,1130,4502,1332121,151272,4964881,17,18,18
12,20,8,4,13,1|2|600|4|1|1,,16,0,1895,189,2085,746913,78432,2794065,16,16,16
12,20,8,5,13,1|2|600|4|1|1,,23,0,3385,349,3735,1298317,117624,4967555,23,23,23
12,20,8,6,13,1|2|600|4|1|1,,19,0,3261,317,3579,1235926,103824,4761210,19,19,19
12,20,8,7,13,1|2|600|4|1|1,,15,0,2989,275,3266,1138630,87720,4414024,15,15,15
12,20,8,8,13,1|2|600|4|1|1,,23,0,5446,1551,6997,2033218,138432,7989394,23,23,23
12,20,8,9,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,54346,1457794,0,19821161,1215864,78857237,25,201,-1
12,20,8,10,13,1|2|600|4|1|1,Timeout,,0,53720,3097437,0,19439161,1121712,77532625,22,89,-1
12,20,9,1,13,1|2|600|4|1|1,,0,0,11,106,118,9064,4203,16998,0,0,0
12,20,9,2,13,1|2|600|4|1|1,,18,0,1593,199,1794,653824,84870,2361728,18,18,18
12,20,9,3,13,1|2|600|4|1|1,,13,0,1459,164,1623,590703,66609,2177385,13,13,13
12,20,9,4,13,1|2|600|4|1|1,,15,0,3950,1188,5138,1534455,146268,5854715,14,15,15
12,20,9,5,13,1|2|600|4|1|1,,21,0,3433,389,3823,1323659,117351,5077821,21,21,21
12,20,9,6,13,1|2|600|4|1|1,,18,0,3557,476,4034,1354548,106866,5259804,18,18,18
12,20,9,7,13,1|2|600|4|1|1,,15,0,3336,294,3631,1258789,94653,4895535,15,15,15
12,20,9,8,13,1|2|600|4|1|1,,24,0,6165,5497,11663,2291630,155016,9037770,24,24,24
12,20,9,9,13,1|2|600|4|1|1,,15,0,4500,447,4948,1664268,103923,6566838,15,15,15
12,20,9,10,13,1|2|600|4|1|1,Timeout,,0,45561,3150334,0,16619166,927486,66555134,17,69,-1
12,20,10,1,13,1|2|600|4|1|1,,21,0,1653,256,1909,696032,101406,2425908,21,21,21
12,20,10,2,13,1|2|600|4|1|1,,6,0,632,74,707,265785,34332,945933,6,6,6
12,20,10,3,13,1|2|600|4|1|1,,17,0,2259,224,2484,890639,93402,3325091,17,17,17
12,20,10,4,13,1|2|600|4|1|1,,16,0,2493,236,2729,969251,93144,3663931,16,16,16
12,20,10,5,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,10,6,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,10,7,13,1|2|600|4|1|1,,20,0,5004,1077,6082,1885657,133266,7412185,20,20,20
12,20,10,8,13,1|2|600|4|1|1,,19,0,9619,16746,26366,3575189,232080,14171265,17,19,19
12,20,10,9,13,1|2|600|4|1|1,,20,0,6523,1176,7699,2415439,145422,9588103,20,20,20
12,20,10,10,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
