g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
8,10,8,5,11,1|2|600|4|1|1,,11,0,847,92,940,326894,26232,1267680,11,11,11
8,10,8,6,11,1|2|600|4|1|1,,13,0,1188,129,1317,452397,32400,1775237,13,13,13
8,10,8,7,11,1|2|600|4|1|1,,8,0,865,83,948,329220,22056,1294056,8,8,8
8,10,8,8,11,1|2|600|4|1|1,,10,0,1245,119,1365,470034,28352,1861714,10,10,10
8,10,8,9,11,1|2|600|4|1|1,Timeout,,0,24723,1187109,0,9123136,475992,36722508,11,89,-1
8,10,8,10,11,1|2|600|4|1|1,Timeout,,0,32706,1215516,0,12038563,588784,48556155,13,105,-1
8,10,9,1,11,1|2|600|4|1|1,,2,0,72,16,89,33231,5595,110565,2,2,2
8,10,9,2,11,1|2|600|4|1|1,,9,0,437,115,553,176738,19894,652690,9,9,9
8,10,9,3,11,1|2|600|4|1|1,,13,0,775,91,866,305606,29649,1159408,13,13,13
8,10,9,4,11,1|2|600|4|1|1,,13,0,945,101,1047,366364,31468,1411508,13,13,13
8,10,9,5,11,1|2|600|4|1|1,,13,0,1157,144,1302,441215,33287,1726581,13,13,13
8,10,9,6,11,1|2|600|4|1|1,,13,0,1363,161,1524,515727,35106,2034347,13,13,13
8,10,9,7,11,1|2|600|4|1|1,,13,0,1576,198,1776,594480,36925,2360862,13,13,13
8,10,9,8,11,1|2|600|4|1|1,,11,0,1524,148,1673,570320,33240,2269966,11,11,11
8,10,9,9,11,1|2|600|4|1|1,,13,0,2019,334,2353,745003,40563,2978829,13,13,13
8,10,9,10,11,1|2|600|4|1|1,,11,0,1904,197,2102,708832,36366,2838490,11,11,11
8,10,10,1,11,1|2|600|4|1|1,,6,0,250,38,289,107448,14366,378452,6,6,6
8,10,10,2,11,1|2|600|4|1|1,,6,0,333,45,379,134971,15292,493859,6,6,6
8,10,10,3,11,1|2|600|4|1|1,,13,0,905,101,1007,353597,32346,1350511,13,13,13
8,10,10,4,11,1|2|600|4|1|1,,11,0,915,94,1010,353760,29304,1366508,11,11,11
8,10,10,5,11,1|2|600|4|1|1,,15,0,1435,162,1598,548253,41110,2145745,15,15,15
8,10,10,6,11,1|2|600|4|1|1,,7,0,809,77,886,307292,21684,1203202,7,7,7
8,10,10,7,11,1|2|600|4|1|1,,14,0,1869,217,2088,699462,42450,2786810,14,14,14
8,10,10,8,11,1|2|600|4|1|1,,9,0,1390,126,1516,519290,29680,2070408,9,9,9
8,10,10,9,11,1|2|600|4|1|1,,15,0,2533,413,2947,938162,49422,3767636,15,15,15
8,10,10,10,11,1|2|600|4|1|1,,10,0,1923,222,2146,716257,35500,2879529,10,10,10
8,20,1,1,11,1|2|600|4|1|1,,16,0,33,12,45,17290,5443,49288,16,16,16
8,20,1,2,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,953,378,0,430285,100806,1377549,14,225,-1
8,20,1,3,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1239,323,0,537248,97353,1801442,21,169,-1
8,20,1,4,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1570,407,0,661555,96460,2293495,17,137,-1
8,20,1,5,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,1,6,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3705,691,0,1529744,169938,5479192,22,177,-1
8,20,1,7,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3908,918,0,1596482,157781,5785036,18,145,-1
8,20,1,8,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5064,894,0,2042102,186072,7456322,19,153,-1
8,20,1,9,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,10790,2006,0,4322760,345435,15976854,16,257,-1
8,20,1,10,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,2,1,11,1|2|600|4|1|1,,9,0,35,12,48,18350,5126,53670,9,9,9
8,20,2,2,11,1|2|600|4|1|1,,20,0,146,30,177,65710,13452,216022,20,20,20
8,20,2,3,11,1|2|600|4|1|1,,11,0,123,28,152,52676,9234,176910,11,11,11
8,20,2,4,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3110,1164,0,1270783,172952,4557335,12,193,-1
8,20,2,5,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5557,2126,0,2245201,263198,8187057,16,257,-1
8,20,2,6,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4981,1692,0,2013713,222372,7368889,12,193,-1
8,20,2,7,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,8843,2718,0,3532112,329002,13142848,16,257,-1
8,20,2,8,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6106,1469,0,2420820,204208,9067212,18,145,-1
8,20,2,9,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7277,1933,0,2860254,222774,10765406,18,145,-1
8,20,2,10,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,14531,3573,0,5673972,401084,21503164,15,241,-1
8,20,3,1,11,1|2|600|4|1|1,,7,0,46,15,61,22681,5641,69427,7,7,7
8,20,3,2,11,1|2|600|4|1|1,,7,0,77,17,94,33662,6674,109832,7,7,7
8,20,3,3,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,3,4,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3244,3851,0,1309674,175204,4758870,10,161,-1
8,20,3,5,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4992,3778,0,1998776,225005,7411890,23,185,-1
8,20,3,6,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7041,76297,0,2789833,280950,10449393,13,209,-1
8,20,3,7,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7236,6997,0,2848159,260607,10743861,11,177,-1
8,20,3,8,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6841,2697,0,2669898,219272,10143038,17,137,-1
8,20,3,9,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9179,2052,0,3560879,264465,13616417,19,153,-1
8,20,3,10,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9893,4530,0,3835046,269210,14700038,18,145,-1
8,20,4,1,11,1|2|600|4|1|1,,0,0,2,13,16,1854,908,3458,0,0,0
8,20,4,2,11,1|2|600|4|1|1,,12,0,169,32,202,72296,13336,243696,12,12,12
8,20,4,3,11,1|2|600|4|1|1,,13,0,261,40,302,109308,16164,386130,13,13,13
8,20,4,4,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,4,5,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6526,79978,0,2593395,294332,9670759,13,209,-1
8,20,4,6,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9738,172066,0,3783600,345672,14440600,14,225,-1
8,20,4,7,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,11749,239777,0,4561263,401108,17417099,15,241,-1
8,20,4,8,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,4,9,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9410,29047,0,3614760,263148,13964668,17,137,-1
8,20,4,10,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,15841,109661,0,6066888,428152,23443392,13,209,-1
8,20,5,1,11,1|2|600|4|1|1,,8,0,98,48,147,46425,9807,149055,8,8,8
8,20,5,2,11,1|2|600|4|1|1,,16,0,282,45,328,121378,20702,419266,16,16,16
8,20,5,3,11,1|2|600|4|1|1,,12,0,291,48,340,123118,17517,439368,12,12,12
8,20,5,4,11,1|2|600|4|1|1,,10,0,303,45,349,125303,16252,452587,10,10,10
8,20,5,5,11,1|2|600|4|1|1,,19,0,751,98,850,300720,32075,1123090,19,19,19
8,20,5,6,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,5,7,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,5,8,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,15280,230085,0,5832733,446520,22634457,14,225,-1
8,20,5,9,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,5,10,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,14783,100655,0,5591863,360790,21890535,20,161,-1
8,20,6,1,11,1|2|600|4|1|1,,14,0,213,41,255,98085,19218,323229,14,14,14
8,20,6,2,11,1|2|600|4|1|1,,4,0,100,19,121,40570,7076,136594,4,4,4
8,20,6,3,11,1|2|600|4|1|1,,6,0,180,32,213,74502,10806,263614,6,6,6
8,20,6,4,11,1|2|600|4|1|1,,9,0,340,49,390,139059,16712,510297,9,9,9
8,20,6,5,11,1|2|600|4|1|1,,14,0,649,80,730,259469,26970,974221,14,14,14
8,20,6,6,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9177,100949,0,3531587,309228,13647403,10,161,-1
8,20,6,7,11,1|2|600|4|1|1,,11,0,748,87,836,293371,24702,1123587,11,11,11
8,20,6,8,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,12576,251206,0,4773237,350480,18665821,10,161,-1
8,20,6,9,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,16959,206802,0,6421717,444834,25175453,12,193,-1
8,20,6,10,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,7,1,11,1|2|600|4|1|1,,3,0,59,33,92,28454,5909,90328,3,3,3
8,20,7,2,11,1|2|600|4|1|1,,7,0,191,34,226,81836,12842,283782,7,7,7
8,20,7,3,11,1|2|600|4|1|1,,9,0,307,44,351,128483,17343,460493,9,9,9
8,20,7,4,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,7,5,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,7,6,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,7,7,11,1|2|600|4|1|1,,11,0,1387,591,1978,530272,42707,2053686,9,11,11
8,20,7,8,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,7,9,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,7,10,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,18661,826357,0,6991930,443666,27632874,21,169,-1
8,20,8,1,11,1|2|600|4|1|1,,0,0,4,2,7,3549,1688,6697,0,0,0
8,20,8,2,11,1|2|600|4|1|1,,16,0,497,71,569,210905,30512,749969,16,16,16
8,20,8,3,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,8,4,11,1|2|600|4|1|1,,12,0,587,69,657,237635,26720,882483,12,12,12
8,20,8,5,11,1|2|600|4|1|1,,19,0,1124,183,1307,441931,43640,1677641,19,19,19
8,20,8,6,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,8,7,11,1|2|600|4|1|1,,13,0,1048,112,1160,407498,34216,1566904,13,13,13
8,20,8,8,11,1|2|600|4|1|1,,19,0,1803,402,2206,692013,51392,2699109,19,19,19
8,20,8,9,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,8,10,11,1|2|600|4|1|1,Timeout,,0,28746,584141,0,10640454,633840,42370398,14,113,-1
8,20,9,1,11,1|2|600|4|1|1,,7,0,201,35,236,89978,14875,303400,7,7,7
8,20,9,2,11,1|2|600|4|1|1,,4,0,162,29,192,68726,9974,239854,4,4,4
8,20,9,3,11,1|2|600|4|1|1,,11,0,518,69,588,208804,25425,764890,11,11,11
8,20,9,4,11,1|2|600|4|1|1,,12,0,1050,256,1307,409290,42668,1542546,9,12,12
8,20,9,5,11,1|2|600|4|1|1,,15,0,1039,131,1171,403090,38023,1539132,15,15,15
8,20,9,6,11,1|2|600|4|1|1,,11,0,1629,558,2188,622230,52578,2406774,10,11,11
8,20,9,7,11,1|2|600|4|1|1,,10,0,949,98,1049,366207,29053,1418993,10,10,10
8,20,9,8,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,9,9,11,1|2|600|4|1|1,,18,0,2192,858,3050,825784,54963,3255710,18,18,18
8,20,9,10,11,1|2|600|4|1|1,Timeout,,0,33457,744648,0,12324182,725198,49213094,15,121,-1
8,20,10,1,11,1|2|600|4|1|1,,8,0,267,44,312,118612,18462,405732,8,8,8
8,20,10,2,11,1|2|600|4|1|1,,11,0,467,59,527,196746,26172,701964,11,11,11
8,20,10,3,11,1|2|600|4|1|1,,6,0,317,44,361,131568,16218,475812,6,6,6
8,20,10,4,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,10,5,11,1|2|600|4|1|1,,10,0,739,81,821,292937,28310,1110969,10,10,10
8,20,10,6,11,1|2|600|4|1|1,,11,0,1000,112,1113,388735,32436,1500165,11,11,11
8,20,10,7,11,1|2|600|4|1|1,,12,0,1242,134,1377,471768,36818,1833896,12,12,12
8,20,10,8,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,10,9,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,10,10,11,1|2|600|4|1|1,,14,0,3511,8269,11781,1320304,80300,5250504,12,14,14
