g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
11,10,6,2,11,1|2|600|4|1|1,,13,0,655,89,744,276650,37280,1000062,13,13,13
11,10,6,3,11,1|2|600|4|1|1,,11,0,730,89,820,300954,34866,1115937,11,11,11
11,10,6,4,11,1|2|600|4|1|1,,15,0,1176,138,1314,474383,50360,1793449,15,15,15
11,10,6,5,11,1|2|600|4|1|1,,13,0,1189,128,1317,473754,47462,1806805,13,13,13
11,10,6,6,11,1|2|600|4|1|1,,15,0,1601,188,1790,630102,58116,2434270,15,15,15
11,10,6,7,11,1|2|600|4|1|1,,19,0,2255,247,2502,876559,77482,3412734,19,19,19
11,10,6,8,11,1|2|600|4|1|1,,15,0,2033,969,3002,782186,65872,3059366,15,15,15
11,10,6,9,11,1|2|600|4|1|1,,18,0,2641,1486,4128,1024219,82818,4028750,18,18,18
11,10,6,10,11,1|2|600|4|1|1,,18,0,5192,77516,82709,1967305,151794,7814377,16,18,18
11,10,7,1,11,1|2|600|4|1|1,,7,0,325,64,390,143412,22271,493216,7,7,7
11,10,7,2,11,1|2|600|4|1|1,,14,0,891,108,1000,363432,45389,1328778,14,14,14
11,10,7,3,11,1|2|600|4|1|1,,11,0,887,106,995,355958,39225,1333068,11,11,11
11,10,7,4,11,1|2|600|4|1|1,,8,0,761,86,847,306027,31609,1153457,8,8,8
11,10,7,5,11,1|2|600|4|1|1,,14,0,1552,187,1740,613603,56300,2371396,14,14,14
11,10,7,6,11,1|2|600|4|1|1,,19,0,2431,334,2766,933068,79902,3646059,19,19,19
11,10,7,7,11,1|2|600|4|1|1,,14,0,2043,304,2348,781872,63574,3067963,14,14,14
11,10,7,8,11,1|2|600|4|1|1,,18,0,5418,14638,20058,2053229,156751,8170641,17,18,18
11,10,7,9,11,1|2|600|4|1|1,,15,0,2705,909,3614,1019869,75567,4050579,15,15,15
11,10,7,10,11,1|2|600|4|1|1,,22,0,4156,14175,18331,1572873,114173,6278155,22,22,22
11,10,8,1,11,1|2|600|4|1|1,,0,0,8,5,13,6892,3146,12803,0,0,0
11,10,8,2,11,1|2|600|4|1|1,,17,0,1271,150,1422,521340,61000,1927766,17,17,17
11,10,8,3,11,1|2|600|4|1|1,,13,0,2232,494,2727,882781,90774,3353254,12,13,13
11,10,8,4,11,1|2|600|4|1|1,,15,0,1677,179,1857,657167,61984,2521011,15,15,15
11,10,8,5,11,1|2|600|4|1|1,,19,0,2469,285,2755,954036,82320,3714871,19,19,19
11,10,8,6,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,10,8,7,11,1|2|600|4|1|1,,17,0,2830,321,3151,1076105,82820,4249310,17,17,17
11,10,8,8,11,1|2|600|4|1|1,,15,0,2793,303,3097,1054272,77504,4187360,15,15,15
11,10,8,9,11,1|2|600|4|1|1,,13,0,2643,478,3122,993210,71220,3952801,13,13,13
11,10,8,10,11,1|2|600|4|1|1,,15,0,3354,2067,5422,1252275,85264,5019985,15,15,15
11,10,9,1,11,1|2|600|4|1|1,,11,0,752,90,843,321430,42117,1143088,11,11,11
11,10,9,2,11,1|2|600|4|1|1,,15,0,1299,136,1436,534525,60034,1977996,15,15,15
11,10,9,3,11,1|2|600|4|1|1,,17,0,1827,207,2034,733809,71901,2789751,17,17,17
11,10,9,4,11,1|2|600|4|1|1,,11,0,1426,122,1549,562339,50856,2156884,11,11,11
11,10,9,5,11,1|2|600|4|1|1,,18,0,2638,310,2949,1027840,85108,4012345,18,18,18
11,10,9,6,11,1|2|600|4|1|1,,18,0,3014,338,3352,1162732,89715,4586366,18,18,18
11,10,9,7,11,1|2|600|4|1|1,,14,0,4889,1428,6318,1866111,134010,7448506,13,14,14
11,10,9,8,11,1|2|600|4|1|1,,13,0,5026,7398,12425,1899528,130147,7620474,12,13,13
11,10,9,9,11,1|2|600|4|1|1,,18,0,4188,413,4602,1578840,103536,6347941,18,18,18
11,10,9,10,11,1|2|600|4|1|1,,17,0,4224,1795,6020,1585352,102456,6392075,17,17,17
11,10,10,1,11,1|2|600|4|1|1,,15,0,1163,140,1304,495872,61962,1779341,15,15,15
11,10,10,2,11,1|2|600|4|1|1,,14,0,1405,136,1542,578141,61730,2146553,14,14,14
11,10,10,3,11,1|2|600|4|1|1,,12,0,1485,143,1629,597081,56658,2263202,12,12,12
11,10,10,4,11,1|2|600|4|1|1,,13,0,1882,168,2051,742343,64412,2863961,13,13,13
11,10,10,5,11,1|2|600|4|1|1,,14,0,2389,234,2624,921431,72650,3609946,14,14,14
11,10,10,6,11,1|2|600|4|1|1,,19,0,3596,472,4069,1371646,101700,5428760,19,19,19
11,10,10,7,11,1|2|600|4|1|1,,13,0,2802,326,3129,1067964,74606,4248501,13,13,13
11,10,10,8,11,1|2|600|4|1|1,,12,0,2805,262,3068,1066123,72438,4248977,12,12,12
11,10,10,9,11,1|2|600|4|1|1,,14,0,3631,428,4059,1362159,87210,5478158,14,14,14
11,10,10,10,11,1|2|600|4|1|1,,17,0,4804,1164,5968,1792560,109000,7259624,17,17,17
11,20,1,1,11,1|2|600|4|1|1,,2,0,9,1,11,5267,1816,14040,2,2,2
11,20,1,2,11,1|2|600|4|1|1,,11,0,78,37,116,40028,10166,119497,11,11,11
11,20,1,3,11,1|2|600|4|1|1,,37,0,556,3701,4258,254513,59898,790084,27,37,37
11,20,1,4,11,1|2|600|4|1|1,,38,0,599,5947,6547,274649,59899,866571,22,38,38
11,20,1,5,11,1|2|600|4|1|1,,29,0,671,2127,2799,313319,67644,983112,21,29,29
11,20,1,6,11,1|2|600|4|1|1,,53,0,1512,219139,220653,694304,147021,2208552,20,53,53
11,20,1,7,11,1|2|600|4|1|1,Timeout,,0,1385,618314,0,639898,133712,2036123,16,53,54
11,20,1,8,11,1|2|600|4|1|1,Timeout,,0,2268,809201,0,1041793,213815,3335871,23,64,69
11,20,1,9,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,1,10,11,1|2|600|4|1|1,Timeout,,0,2584,715510,0,1177464,236565,3777408,21,53,57
11,20,2,1,11,1|2|600|4|1|1,,14,0,109,30,139,55352,14522,166259,14,14,14
11,20,2,2,11,1|2|600|4|1|1,,22,0,284,74,359,129739,27834,422419,22,22,22
11,20,2,3,11,1|2|600|4|1|1,,23,0,672,505,1178,303249,59538,1010658,20,23,23
11,20,2,4,11,1|2|600|4|1|1,,20,0,429,117,547,195479,35582,654809,20,20,20
11,20,2,5,11,1|2|600|4|1|1,,29,0,993,163294,164289,436341,75514,1496816,19,29,29
11,20,2,6,11,1|2|600|4|1|1,,34,0,1315,130659,131975,575376,98022,1978476,22,34,34
11,20,2,7,11,1|2|600|4|1|1,,33,0,1595,472549,474146,688964,108914,2408081,22,33,33
11,20,2,8,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,2,9,11,1|2|600|4|1|1,,36,0,2427,441069,443498,1042572,159738,3660627,27,36,36
11,20,2,10,11,1|2|600|4|1|1,Timeout,,0,1716,825105,0,730240,110130,2563848,17,18,-1
11,20,3,1,11,1|2|600|4|1|1,,4,0,51,21,73,26522,6658,79673,4,4,4
11,20,3,2,11,1|2|600|4|1|1,,13,0,253,49,303,113671,22028,377324,13,13,13
11,20,3,3,11,1|2|600|4|1|1,,18,0,463,73,537,202455,34494,701422,18,18,18
11,20,3,4,11,1|2|600|4|1|1,,14,0,622,399,1022,266470,43209,932504,10,14,14
11,20,3,5,11,1|2|600|4|1|1,,22,0,1407,3344,4752,599191,89676,2132920,19,22,22
11,20,3,6,11,1|2|600|4|1|1,,31,0,2411,10766,13178,1012565,144855,3659021,28,31,31
11,20,3,7,11,1|2|600|4|1|1,,21,0,1873,21361,23236,783293,108558,2843816,19,21,21
11,20,3,8,11,1|2|600|4|1|1,,27,0,2790,352680,355472,1156577,154299,4232445,25,27,27
11,20,3,9,11,1|2|600|4|1|1,Timeout,,0,2091,845752,0,866397,114372,3167018,17,26,29
11,20,3,10,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,4,1,11,1|2|600|4|1|1,,7,0,124,32,157,61000,13556,192003,7,7,7
11,20,4,2,11,1|2|600|4|1|1,,13,0,338,49,388,150392,27112,507706,13,13,13
11,20,4,3,11,1|2|600|4|1|1,,15,0,495,87,582,216087,34860,758984,15,15,15
11,20,4,4,11,1|2|600|4|1|1,,24,0,970,133,1104,415258,60516,1488364,24,24,24
11,20,4,5,11,1|2|600|4|1|1,,15,0,1373,792,2165,574400,77218,2101947,14,15,15
11,20,4,6,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,4,7,11,1|2|600|4|1|1,,22,0,2228,61002,63231,916600,116430,3394549,18,22,22
11,20,4,8,11,1|2|600|4|1|1,,23,0,3129,79272,82402,1272652,152492,4767658,22,23,23
11,20,4,9,11,1|2|600|4|1|1,,22,0,2757,461342,464100,1123283,134346,4194514,18,22,22
11,20,4,10,11,1|2|600|4|1|1,,23,0,3709,387496,391207,1484417,166536,5611637,21,23,23
11,20,5,1,11,1|2|600|4|1|1,,12,0,288,70,358,135399,26746,443278,12,12,12
11,20,5,2,11,1|2|600|4|1|1,,15,0,947,279,1227,408210,66681,1435906,14,15,15
11,20,5,3,11,1|2|600|4|1|1,,12,0,503,72,576,219512,33048,776177,12,12,12
11,20,5,4,11,1|2|600|4|1|1,,13,0,683,84,768,289449,38982,1051508,13,13,13
11,20,5,5,11,1|2|600|4|1|1,,18,0,1111,194,1307,461178,57500,1706075,18,18,18
11,20,5,6,11,1|2|600|4|1|1,,22,0,1566,293,1860,641640,75171,2404170,22,22,22
11,20,5,7,11,1|2|600|4|1|1,,14,0,1117,245,1363,457922,52670,1711073,14,14,14
11,20,5,8,11,1|2|600|4|1|1,,23,0,2068,690,2759,828971,90064,3147174,23,23,23
11,20,5,9,11,1|2|600|4|1|1,,19,0,1883,3794,5678,756974,79905,2879460,19,19,19
11,20,5,10,11,1|2|600|4|1|1,,23,0,2438,15786,18225,976166,101690,3719303,23,23,23
11,20,6,1,11,1|2|600|4|1|1,,9,0,274,49,323,128095,24206,421458,9,9,9
11,20,6,2,11,1|2|600|4|1|1,,16,0,658,89,748,286823,45266,1007039,16,16,16
11,20,6,3,11,1|2|600|4|1|1,,12,0,629,80,709,270124,37770,969869,12,12,12
11,20,6,4,11,1|2|600|4|1|1,,19,0,1210,153,1364,505238,62944,1864040,19,19,19
11,20,6,5,11,1|2|600|4|1|1,,23,0,1719,243,1962,704979,81342,2647532,23,23,23
11,20,6,6,11,1|2|600|4|1|1,,15,0,1291,147,1439,525342,58116,1979860,15,15,15
11,20,6,7,11,1|2|600|4|1|1,,21,0,2016,313,2330,811534,85226,3086247,21,21,21
11,20,6,8,11,1|2|600|4|1|1,,24,0,2506,9174,11681,1003088,102898,3829934,24,24,24
11,20,6,9,11,1|2|600|4|1|1,,24,0,2838,783,3621,1123420,108954,4333139,24,24,24
11,20,6,10,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,7,1,11,1|2|600|4|1|1,,14,0,528,78,608,240652,41752,813105,14,14,14
11,20,7,2,11,1|2|600|4|1|1,,19,0,959,128,1088,414618,60514,1474381,19,19,19
11,20,7,3,11,1|2|600|4|1|1,,15,0,934,118,1053,395728,52293,1438332,15,15,15
11,20,7,4,11,1|2|600|4|1|1,,17,0,1273,150,1424,528488,63190,1958899,17,17,17
11,20,7,5,11,1|2|600|4|1|1,,21,0,1781,218,2000,727066,82557,2732540,21,21,21
11,20,7,6,11,1|2|600|4|1|1,,16,0,1618,257,1876,652994,67923,2481506,16,16,16
11,20,7,7,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,7,8,11,1|2|600|4|1|1,,19,0,2489,456,2947,980921,89596,3803466,19,19,19
11,20,7,9,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,7,10,11,1|2|600|4|1|1,,22,0,3325,1811,5136,1299205,114173,5085767,22,22,22
11,20,8,1,11,1|2|600|4|1|1,,17,0,780,105,886,349915,56636,1199026,17,17,17
11,20,8,2,11,1|2|600|4|1|1,,7,0,429,52,482,188096,27120,663158,7,7,7
11,20,8,3,11,1|2|600|4|1|1,,16,0,1178,139,1318,494501,61734,1811726,16,16,16
11,20,8,4,11,1|2|600|4|1|1,,19,0,1669,182,1851,688484,77472,2567320,19,19,19
11,20,8,5,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,8,6,11,1|2|600|4|1|1,,15,0,1841,199,2041,733487,69744,2822753,15,15,15
11,20,8,7,11,1|2|600|4|1|1,,14,0,1896,213,2110,751337,69026,2905838,14,14,14
11,20,8,8,11,1|2|600|4|1|1,,24,0,3574,2697,6272,1398614,121064,5472412,24,24,24
11,20,8,9,11,1|2|600|4|1|1,,21,0,6242,33457,39700,2420514,198270,9561457,19,21,21
11,20,8,10,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,9,1,11,1|2|600|4|1|1,,0,0,9,5,14,7585,3509,14220,0,0,0
11,20,9,2,11,1|2|600|4|1|1,,12,0,845,101,947,364186,48781,1301026,12,12,12
11,20,9,3,11,1|2|600|4|1|1,,19,0,1666,191,1858,690391,79887,2560527,19,19,19
11,20,9,4,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,9,5,11,1|2|600|4|1|1,,9,0,1088,111,1200,441125,44815,1666913,9,9,9
11,20,9,6,11,1|2|600|4|1|1,,17,0,2315,250,2566,919805,84996,3550376,17,17,17
11,20,9,7,11,1|2|600|4|1|1,,17,0,4471,5084,9556,1755102,153854,6856493,15,17,17
11,20,9,8,11,1|2|600|4|1|1,,21,0,3625,974,4599,1413222,114538,5564067,21,21,21
11,20,9,9,11,1|2|600|4|1|1,,19,0,3339,1532,4871,1301291,108981,5107717,19,19,19
11,20,9,10,11,1|2|600|4|1|1,,16,0,3229,1408,4638,1249038,96769,4939098,16,16,16
11,20,10,1,11,1|2|600|4|1|1,,14,0,915,123,1039,402689,58090,1406652,14,14,14
11,20,10,2,11,1|2|600|4|1|1,,8,0,672,79,752,289644,37046,1036596,8,8,8
11,20,10,3,11,1|2|600|4|1|1,,17,0,1714,201,1916,707123,78438,2634504,17,17,17
11,20,10,4,11,1|2|600|4|1|1,,13,0,2798,618,3417,1128411,114990,4289877,12,13,13
11,20,10,5,11,1|2|600|4|1|1,,12,0,1639,158,1799,663203,62970,2532582,12,12,12
11,20,10,6,11,1|2|600|4|1|1,,16,0,2486,362,2849,986787,86454,3832367,16,16,16
11,20,10,7,11,1|2|600|4|1|1,,16,0,2685,342,3028,1062540,90578,4144129,16,16,16
11,20,10,8,11,1|2|600|4|1|1,,14,0,2626,271,2898,1033910,83570,4059200,14,14,14
11,20,10,9,11,1|2|600|4|1|1,,19,0,3876,1218,5095,1508758,116250,5976139,19,19,19
11,20,10,10,11,1|2|600|4|1|1,,20,0,4595,3024,7620,1778630,127150,7101398,20,20,20
