g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
8,10,4,2,6,1|2|600|4|1|1,,14,0,227,42,270,96204,15368,339512,14,14,14
8,10,4,3,6,1|2|600|4|1|1,,10,0,395,118,514,158832,21900,579302,9,10,10
8,10,4,4,6,1|2|600|4|1|1,,8,0,203,35,239,86513,11536,314529,8,8,8
8,10,4,5,6,1|2|600|4|1|1,,11,0,343,57,401,140023,16916,518903,11,11,11
8,10,4,6,6,1|2|600|4|1|1,,13,0,777,1874,2652,314404,35352,1186824,11,13,13
8,10,4,7,6,1|2|600|4|1|1,,13,0,524,129,654,213659,23324,803911,13,13,13
8,10,4,8,6,1|2|600|4|1|1,,14,0,654,675,1330,262339,26912,999139,14,14,14
8,10,4,9,6,1|2|600|4|1|1,,16,0,1435,33031,34466,562521,55716,2164039,14,16,16
8,10,4,10,6,1|2|600|4|1|1,,16,0,937,3491,4428,364869,34856,1403881,16,16,16
8,10,5,1,6,1|2|600|4|1|1,,0,0,2,1,4,2320,1088,4292,0,0,0
8,10,5,2,6,1|2|600|4|1|1,,4,0,84,19,104,37866,6090,130692,4,4,4
8,10,5,3,6,1|2|600|4|1|1,,8,0,224,37,262,91921,12111,334433,8,8,8
8,10,5,4,6,1|2|600|4|1|1,,16,0,522,93,615,211385,25044,790855,16,16,16
8,10,5,5,6,1|2|600|4|1|1,,13,0,497,79,577,202941,22425,764309,13,13,13
8,10,5,6,6,1|2|600|4|1|1,,11,0,921,515,1437,362242,36318,1393724,10,11,11
8,10,5,7,6,1|2|600|4|1|1,,14,0,718,90,809,286383,27875,1101159,14,14,14
8,10,5,8,6,1|2|600|4|1|1,,18,0,1045,849,1895,411331,37736,1597233,18,18,18
8,10,5,9,6,1|2|600|4|1|1,,13,0,1550,23396,24947,600985,52845,2352541,12,13,13
8,10,5,10,6,1|2|600|4|1|1,,16,0,2062,9217,11281,805202,69490,3159444,15,16,16
8,10,6,1,6,1|2|600|4|1|1,,5,0,95,22,118,43752,7686,146566,5,5,5
8,10,6,2,6,1|2|600|4|1|1,,12,0,324,53,378,134401,18316,487201,12,12,12
8,10,6,3,6,1|2|600|4|1|1,,9,0,300,45,346,122963,15378,451947,9,9,9
8,10,6,4,6,1|2|600|4|1|1,,5,0,208,34,243,83780,10008,308824,5,5,5
8,10,6,5,6,1|2|600|4|1|1,,8,0,677,142,820,262108,26910,1001594,7,8,8
8,10,6,6,6,1|2|600|4|1|1,,11,0,610,78,688,242689,23076,935275,11,11,11
8,10,6,7,6,1|2|600|4|1|1,,9,0,554,74,630,220461,20522,850931,9,9,9
8,10,6,8,6,1|2|600|4|1|1,,12,0,1559,4559,6120,602435,50096,2373687,11,12,12
8,10,6,9,6,1|2|600|4|1|1,,17,0,1275,748,2024,495403,41526,1949275,17,17,17
8,10,6,10,6,1|2|600|4|1|1,,13,0,2035,4386,6423,779691,60860,3097691,12,13,13
8,10,7,1,6,1|2|600|4|1|1,,4,0,96,23,119,44150,7367,148934,4,4,4
8,10,7,2,6,1|2|600|4|1|1,,8,0,254,42,296,106496,14414,382366,8,8,8
8,10,7,3,6,1|2|600|4|1|1,,10,0,417,57,475,169304,19029,633680,10,10,10
8,10,7,4,6,1|2|600|4|1|1,,11,0,541,75,616,218861,22300,832909,11,11,11
8,10,7,5,6,1|2|600|4|1|1,,13,0,722,85,808,287829,27811,1107257,13,13,13
8,10,7,6,6,1|2|600|4|1|1,,12,0,764,90,855,302331,27498,1172393,12,12,12
8,10,7,7,6,1|2|600|4|1|1,,9,0,655,78,734,258193,22449,1004443,9,9,9
8,10,7,8,6,1|2|600|4|1|1,,9,0,762,103,866,295562,23736,1162242,9,9,9
8,10,7,9,6,1|2|600|4|1|1,,12,0,1101,184,1286,425335,32511,1686375,12,12,12
8,10,7,10,6,1|2|600|4|1|1,,19,0,1880,589,2470,720515,52550,2879827,19,19,19
8,10,8,1,6,1|2|600|4|1|1,,8,0,228,40,269,101977,14984,355447,8,8,8
8,10,8,2,6,1|2|600|4|1|1,,12,0,456,63,520,191077,23312,701025,12,12,12
8,10,8,3,6,1|2|600|4|1|1,,14,0,659,89,749,270358,28824,1017900,14,14,14
8,10,8,4,6,1|2|600|4|1|1,,11,0,627,78,706,253184,24608,968792,11,11,11
8,10,8,5,6,1|2|600|4|1|1,,11,0,718,95,814,286704,26152,1107156,11,11,11
8,10,8,6,6,1|2|600|4|1|1,,11,0,821,94,916,323812,27696,1263364,11,11,11
8,10,8,7,6,1|2|600|4|1|1,,14,0,1158,155,1314,453228,36536,1785498,14,14,14
8,10,8,8,6,1|2|600|4|1|1,,14,0,1312,231,1543,509709,38464,2023021,14,14,14
8,10,8,9,6,1|2|600|4|1|1,,11,0,1149,156,1306,443855,32328,1767723,11,11,11
8,10,8,10,6,1|2|600|4|1|1,,11,0,1244,360,1606,477731,33872,1908467,11,11,11
8,10,9,1,6,1|2|600|4|1|1,,5,0,173,33,207,77329,11145,268969,5,5,5
8,10,9,2,6,1|2|600|4|1|1,,7,0,322,47,369,134194,15890,490236,7,7,7
8,10,9,3,6,1|2|600|4|1|1,,12,0,662,83,746,269241,27483,1017793,12,12,12
8,10,9,4,6,1|2|600|4|1|1,,7,0,462,58,521,186793,17956,710753,7,7,7
8,10,9,5,6,1|2|600|4|1|1,,12,0,893,107,1001,353979,30829,1374831,12,12,12
8,10,9,6,6,1|2|600|4|1|1,,10,0,863,98,962,339731,27510,1331161,10,10,10
8,10,9,7,6,1|2|600|4|1|1,,13,0,2302,1606,3908,884729,65663,3523801,12,13,13
8,10,9,8,6,1|2|600|4|1|1,,15,0,1590,225,1815,613410,44104,2446020,15,15,15
8,10,9,9,6,1|2|600|4|1|1,,14,0,1661,331,1993,636822,43281,2556258,14,14,14
8,10,9,10,6,1|2|600|4|1|1,,12,0,1520,597,2118,583198,39194,2340648,12,12,12
8,10,10,1,6,1|2|600|4|1|1,,4,0,163,31,195,72915,10250,253117,4,4,4
8,10,10,2,6,1|2|600|4|1|1,,5,0,266,41,308,109750,13076,398122,5,5,5
8,10,10,3,6,1|2|600|4|1|1,,9,0,584,76,661,233086,23070,881010,9,9,9
8,10,10,4,6,1|2|600|4|1|1,,12,0,918,107,1026,361055,31656,1396139,12,12,12
8,10,10,5,6,1|2|600|4|1|1,,10,0,869,93,963,341967,28210,1331829,10,10,10
8,10,10,6,6,1|2|600|4|1|1,,5,0,492,53,546,194027,16188,753209,5,5,5
8,10,10,7,6,1|2|600|4|1|1,,12,0,1286,155,1442,494397,36678,1959003,12,12,12
8,10,10,8,6,1|2|600|4|1|1,,10,0,1228,134,1363,471395,32464,1881307,10,10,10
8,10,10,9,6,1|2|600|4|1|1,,12,0,1550,246,1796,591437,40026,2370103,12,12,12
8,10,10,10,6,1|2|600|4|1|1,,9,0,1322,139,1462,501492,32100,2016942,9,9,9
8,20,1,1,6,1|2|600|4|1|1,,0,0,1,0,1,546,320,990,0,0,0
8,20,1,2,6,1|2|600|4|1|1,,13,0,78,42,121,38481,10306,114971,11,13,13
8,20,1,3,6,1|2|600|4|1|1,,17,0,106,87,194,52121,13251,158017,11,17,17
8,20,1,4,6,1|2|600|4|1|1,,32,0,268,2824,3093,124541,28868,386115,20,32,32
8,20,1,5,6,1|2|600|4|1|1,,38,0,321,1441,1763,149335,34117,464299,20,38,38
8,20,1,6,6,1|2|600|4|1|1,,42,0,481,4930,5412,228897,50886,715035,26,42,42
8,20,1,7,6,1|2|600|4|1|1,,32,0,459,1522,1982,211976,44615,671160,20,32,32
8,20,1,8,6,1|2|600|4|1|1,,38,0,546,19848,20396,256850,54728,811704,11,38,38
8,20,1,9,6,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,1,10,6,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,2,1,6,1|2|600|4|1|1,,0,0,1,0,2,973,512,1799,0,0,0
8,20,2,2,6,1|2|600|4|1|1,,5,0,33,5,39,16614,3844,51740,5,5,5
8,20,2,3,6,1|2|600|4|1|1,,10,0,145,88,234,63615,13062,209653,8,10,10
8,20,2,4,6,1|2|600|4|1|1,,24,0,472,1431,1904,206040,38536,699508,21,24,24
8,20,2,5,6,1|2|600|4|1|1,,16,0,364,411,775,161455,29706,548433,14,16,16
8,20,2,6,6,1|2|600|4|1|1,,19,0,389,2875,3265,168872,28812,579464,12,19,19
8,20,2,7,6,1|2|600|4|1|1,,19,0,480,4598,5079,208649,34574,720839,13,19,19
8,20,2,8,6,1|2|600|4|1|1,,22,0,582,60866,61449,249376,40848,866076,14,22,22
8,20,2,9,6,1|2|600|4|1|1,,25,0,946,60386,61333,405109,66066,1411675,21,25,25
8,20,2,10,6,1|2|600|4|1|1,,27,0,1092,49058,50151,468794,74900,1633106,22,27,27
8,20,3,1,6,1|2|600|4|1|1,,9,0,58,18,77,28710,7043,89084,9,9,9
8,20,3,2,6,1|2|600|4|1|1,,7,0,125,45,171,51658,10822,169720,6,7,7
8,20,3,3,6,1|2|600|4|1|1,,10,0,216,73,290,90795,16329,313151,8,10,10
8,20,3,4,6,1|2|600|4|1|1,,15,0,461,243,705,197272,31564,698178,14,15,15
8,20,3,5,6,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,3,6,6,1|2|600|4|1|1,,13,0,297,124,422,127362,18834,453662,13,13,13
8,20,3,7,6,1|2|600|4|1|1,,18,0,892,1734,2628,367237,51541,1329949,17,18,18
8,20,3,8,6,1|2|600|4|1|1,,23,0,1150,57330,58481,477049,65624,1738227,20,23,23
8,20,3,9,6,1|2|600|4|1|1,,24,0,1295,8787,10083,534305,74331,1934793,21,24,24
8,20,3,10,6,1|2|600|4|1|1,,20,0,1012,163663,164676,418434,57566,1521212,15,20,20
8,20,4,1,6,1|2|600|4|1|1,,7,0,65,19,85,31935,7172,100767,7,7,7
8,20,4,2,6,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,4,3,6,1|2|600|4|1|1,,12,0,207,39,246,89558,14988,311392,12,12,12
8,20,4,4,6,1|2|600|4|1|1,,12,0,465,176,642,193038,29456,691342,11,12,12
8,20,4,5,6,1|2|600|4|1|1,,16,0,385,73,458,163992,23956,587430,16,16,16
8,20,4,6,6,1|2|600|4|1|1,,13,0,647,696,1344,266445,35352,978881,11,13,13
8,20,4,7,6,1|2|600|4|1|1,,18,0,1064,1657,2722,430126,54940,1596952,16,18,18
8,20,4,8,6,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,4,9,6,1|2|600|4|1|1,,17,0,938,2259,3198,375209,44196,1402947,11,17,17
8,20,4,10,6,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,5,1,6,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,5,2,6,1|2|600|4|1|1,,14,0,237,44,282,105486,18250,363932,14,14,14
8,20,5,3,6,1|2|600|4|1|1,,11,0,258,46,305,108668,16143,389848,11,11,11
8,20,5,4,6,1|2|600|4|1|1,,10,0,271,43,315,113378,16212,406960,10,10,10
8,20,5,5,6,1|2|600|4|1|1,,15,0,476,71,548,196522,25625,718434,15,15,15
8,20,5,6,6,1|2|600|4|1|1,,11,0,740,246,987,298110,36318,1113712,10,11,11
8,20,5,7,6,1|2|600|4|1|1,,13,0,791,1965,2756,318302,39011,1186934,10,13,13
8,20,5,8,6,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,5,9,6,1|2|600|4|1|1,,13,0,1222,1326,2549,485789,52845,1848737,12,13,13
8,20,5,10,6,1|2|600|4|1|1,,15,0,1414,1509,2924,560509,60530,2138023,13,15,15
8,20,6,1,6,1|2|600|4|1|1,,8,0,126,29,157,59532,11526,195262,8,8,8
8,20,6,2,6,1|2|600|4|1|1,,6,0,131,27,160,56401,9868,190705,6,6,6
8,20,6,3,6,1|2|600|4|1|1,,9,0,250,42,294,105299,15378,378285,9,9,9
8,20,6,4,6,1|2|600|4|1|1,,8,0,270,43,314,112725,15000,409297,8,8,8
8,20,6,5,6,1|2|600|4|1|1,,9,0,328,47,376,135910,17950,495334,9,9,9
8,20,6,6,6,1|2|600|4|1|1,,13,0,561,88,650,226473,26916,847823,13,13,13
8,20,6,7,6,1|2|600|4|1|1,,10,0,910,397,1308,359881,38954,1371771,9,10,10
8,20,6,8,6,1|2|600|4|1|1,,14,0,782,187,970,312133,32688,1192385,14,14,14
8,20,6,9,6,1|2|600|4|1|1,,16,0,973,152,1126,387384,39222,1484186,16,16,16
8,20,6,10,6,1|2|600|4|1|1,,10,0,1207,1379,2586,471268,46268,1821912,9,10,10
8,20,7,1,6,1|2|600|4|1|1,,3,0,61,15,76,29501,5895,94253,3,3,3
8,20,7,2,6,1|2|600|4|1|1,,7,0,181,35,217,77028,12814,263396,7,7,7
8,20,7,3,6,1|2|600|4|1|1,,14,0,452,77,531,188285,25941,681065,14,14,14
8,20,7,4,6,1|2|600|4|1|1,,14,0,542,74,617,224315,27868,828473,14,14,14
8,20,7,5,6,1|2|600|4|1|1,,15,0,679,99,779,276174,31779,1035880,15,15,15
8,20,7,6,6,1|2|600|4|1|1,,14,0,742,95,839,297855,31722,1133337,14,14,14
8,20,7,7,6,1|2|600|4|1|1,,21,0,1266,161,1428,501245,49329,1932449,21,21,21
8,20,7,8,6,1|2|600|4|1|1,,13,0,791,200,992,316882,33208,1206534,13,13,13
8,20,7,9,6,1|2|600|4|1|1,,18,0,1279,684,1964,503323,47487,1954743,18,18,18
8,20,7,10,6,1|2|600|4|1|1,,18,0,2727,6000,8728,1048110,91910,4119832,17,18,18
8,20,8,1,6,1|2|600|4|1|1,,7,0,168,34,203,77296,13320,259572,7,7,7
8,20,8,2,6,1|2|600|4|1|1,,12,0,366,59,426,156825,23312,551957,12,12,12
8,20,8,3,6,1|2|600|4|1|1,,12,0,451,80,531,189987,24984,690789,12,12,12
8,20,8,4,6,1|2|600|4|1|1,,14,0,602,80,683,250204,30752,924100,14,14,14
8,20,8,5,6,1|2|600|4|1|1,,15,0,769,119,889,313025,34856,1178293,15,15,15
8,20,8,6,6,1|2|600|4|1|1,,10,0,602,80,683,242018,25392,920526,10,10,10
8,20,8,7,6,1|2|600|4|1|1,,10,0,641,83,725,258317,26808,982075,10,10,10
8,20,8,8,6,1|2|600|4|1|1,,13,0,922,148,1071,366804,35904,1410940,13,13,13
8,20,8,9,6,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,8,10,6,1|2|600|4|1|1,,13,0,1144,531,1676,448386,39504,1753994,13,13,13
8,20,9,1,6,1|2|600|4|1|1,,7,0,185,37,223,86255,14857,286903,7,7,7
8,20,9,2,6,1|2|600|4|1|1,,5,0,190,33,224,80874,11922,281904,5,5,5
8,20,9,3,6,1|2|600|4|1|1,,7,0,318,50,369,131576,16923,478120,7,7,7
8,20,9,4,6,1|2|600|4|1|1,,7,0,360,48,408,150279,17956,552845,7,7,7
8,20,9,5,6,1|2|600|4|1|1,,12,0,1359,498,1858,542930,54509,2080326,11,12,12
8,20,9,6,6,1|2|600|4|1|1,,11,0,734,87,822,297028,30006,1130614,11,11,11
8,20,9,7,6,1|2|600|4|1|1,,11,0,1402,327,1730,550020,49919,2139236,9,11,11
8,20,9,8,6,1|2|600|4|1|1,,12,0,975,137,1113,388331,35848,1503761,12,12,12
8,20,9,9,6,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,9,10,6,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,10,1,6,1|2|600|4|1|1,,10,0,311,59,371,140969,22538,481491,10,10,10
8,20,10,2,6,1|2|600|4|1|1,,12,0,495,74,570,211698,28308,759370,12,12,12
8,20,10,3,6,1|2|600|4|1|1,,14,0,705,93,799,294118,34590,1087364,14,14,14
8,20,10,4,6,1|2|600|4|1|1,,12,0,704,88,793,290010,31656,1086078,12,12,12
8,20,10,5,6,1|2|600|4|1|1,,8,0,954,226,1181,381771,38450,1454641,7,8,8
8,20,10,6,6,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,10,7,6,1|2|600|4|1|1,,10,0,875,99,974,347824,31046,1348506,10,10,10
8,20,10,8,6,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,10,9,6,1|2|600|4|1|1,,12,0,1201,140,1342,473786,40026,1852780,12,12,12
8,20,10,10,6,1|2|600|4|1|1,,14,0,1606,287,1895,622822,48100,2468462,14,14,14
