g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
4,10,6,1,,1|1.5|600|4|1|1,,3,0,14,2,17,5333,1344,16361,3,3,3
4,10,6,2,,1|1.5|600|4|1|1,,2,0,10,1,12,4660,1152,14396,2,2,2
4,10,6,3,,1|1.5|600|4|1|1,,6,0,33,5,39,14097,3024,46751,6,6,6
4,10,6,4,,1|1.5|600|4|1|1,,4,0,27,4,32,11484,2400,38824,4,4,4
4,10,6,5,,1|1.5|600|4|1|1,,7,0,64,36,100,26191,5280,89603,6,7,7
4,10,6,6,,1|1.5|600|4|1|1,,6,0,71,24,96,28065,5184,98793,5,6,6
4,10,6,7,,1|1.5|600|4|1|1,,6,0,65,18,84,25212,4368,90486,6,6,6
4,10,6,8,,1|1.5|600|4|1|1,,8,0,123,2091,2215,46174,8064,166226,7,8,8
4,10,6,9,,1|1.5|600|4|1|1,,8,0,98,505,604,37176,6480,133290,5,8,8
4,10,6,10,,1|1.5|600|4|1|1,Unsolvable,,,,,,,,,,,
4,10,7,1,,1|1.5|600|4|1|1,,3,0,16,2,19,6555,1536,20491,3,3,3
4,10,7,2,,1|1.5|600|4|1|1,,5,0,28,9,37,12039,2592,39551,3,5,5
4,10,7,3,,1|1.5|600|4|1|1,,4,0,36,4,41,12220,2400,41560,4,4,4
4,10,7,4,,1|1.5|600|4|1|1,,5,0,42,6,49,17179,3168,59979,5,5,5
4,10,7,5,,1|1.5|600|4|1|1,,5,0,51,12,64,19939,3456,71283,5,5,5
4,10,7,6,,1|1.5|600|4|1|1,,5,0,53,7,61,20906,3744,73894,5,5,5
4,10,7,7,,1|1.5|600|4|1|1,,5,0,64,9,73,24569,4032,89201,5,5,5
4,10,7,8,,1|1.5|600|4|1|1,Unsolvable,,,,,,,,,,,
4,10,7,9,,1|1.5|600|4|1|1,,4,0,62,8,70,23668,3840,86292,4,4,4
4,10,7,10,,1|1.5|600|4|1|1,Unsolvable,,,,,,,,,,,
4,10,8,1,,1|1.5|600|4|1|1,,3,0,19,6,26,8295,1728,26975,3,3,3
4,10,8,2,,1|1.5|600|4|1|1,,5,0,35,9,45,14753,2880,49609,5,5,5
4,10,8,3,,1|1.5|600|4|1|1,,3,0,27,4,31,11072,2112,37596,3,3,3
4,10,8,4,,1|1.5|600|4|1|1,,5,0,48,7,56,19329,3456,67713,5,5,5
4,10,8,5,,1|1.5|600|4|1|1,,5,0,52,7,60,20921,3744,73449,5,5,5
4,10,8,6,,1|1.5|600|4|1|1,,4,0,54,7,62,20789,3360,75305,4,4,4
4,10,8,7,,1|1.5|600|4|1|1,,4,0,60,7,68,22811,3600,83301,4,4,4
4,10,8,8,,1|1.5|600|4|1|1,,5,0,78,17,96,29537,4608,108617,5,5,5
4,10,8,9,,1|1.5|600|4|1|1,,8,0,145,1076,1222,53796,8160,200536,6,8,8
4,10,8,10,,1|1.5|600|4|1|1,Timeout,,0,203,606942,0,73588,11232,274464,8,9,12
4,10,9,1,,1|1.5|600|4|1|1,,2,0,17,3,21,6398,1440,19886,2,2,2
4,10,9,2,,1|1.5|600|4|1|1,,6,0,50,12,63,20380,3696,69914,6,6,6
4,10,9,3,,1|1.5|600|4|1|1,,6,0,57,8,66,22531,4032,78255,6,6,6
4,10,9,4,,1|1.5|600|4|1|1,,4,0,47,10,58,18644,3120,66154,4,4,4
4,10,9,5,,1|1.5|600|4|1|1,,5,0,63,8,72,24687,4032,88579,5,5,5
4,10,9,6,,1|1.5|600|4|1|1,,5,0,74,10,85,28089,4320,102915,5,5,5
4,10,9,7,,1|1.5|600|4|1|1,,8,0,135,50,185,49909,7680,183811,6,8,8
4,10,9,8,,1|1.5|600|4|1|1,,9,0,149,85,235,54028,8160,200642,6,9,9
4,10,9,9,,1|1.5|600|4|1|1,,7,0,122,20,144,45785,6912,170067,7,7,7
4,10,9,10,,1|1.5|600|4|1|1,,6,0,130,16,146,47223,6384,180381,6,6,6
4,10,10,1,,1|1.5|600|4|1|1,,4,0,32,8,41,13634,2640,44620,4,4,4
4,10,10,2,,1|1.5|600|4|1|1,,5,0,51,7,59,20510,3456,71364,5,5,5
4,10,10,3,,1|1.5|600|4|1|1,,2,0,24,3,28,10212,1872,34698,2,2,2
4,10,10,4,,1|1.5|600|4|1|1,,4,0,54,7,62,21187,3360,75919,4,4,4
4,10,10,5,,1|1.5|600|4|1|1,,5,0,94,30,125,35381,5040,131443,4,5,5
4,10,10,6,,1|1.5|600|4|1|1,,5,0,84,11,96,30538,4608,111918,5,5,5
4,10,10,7,,1|1.5|600|4|1|1,,7,0,133,52,187,49910,7344,185300,5,7,7
4,10,10,8,,1|1.5|600|4|1|1,,7,0,147,63,211,53854,7776,201642,5,7,7
4,10,10,9,,1|1.5|600|4|1|1,,5,0,128,35,164,45717,6384,172563,4,5,5
4,10,10,10,,1|1.5|600|4|1|1,,9,0,243,3657,3902,87864,12480,332272,5,9,9
4,20,1,1,,1|1.5|600|4|1|1,,6,0,3,0,4,1503,672,3739,6,6,6
4,20,1,2,,1|1.5|600|4|1|1,,12,0,15,13,28,4925,1872,12703,8,12,12
4,20,1,3,,1|1.5|600|4|1|1,,18,0,26,58,86,13344,4608,35414,10,18,18
4,20,1,4,,1|1.5|600|4|1|1,,14,0,30,32,63,13850,4560,36504,8,14,14
4,20,1,5,,1|1.5|600|4|1|1,,42,0,97,4877,4975,47553,15552,125645,15,42,42
4,20,1,6,,1|1.5|600|4|1|1,,33,0,91,5225,5317,45861,14112,123945,12,33,33
4,20,1,7,,1|1.5|600|4|1|1,,46,0,140,247381,247524,68271,20736,185135,10,46,46
4,20,1,8,,1|1.5|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,1,9,,1|1.5|600|4|1|1,Timeout,,0,325,609560,0,148106,45120,398780,8,63,-1
4,20,1,10,,1|1.5|600|4|1|1,Timeout,,0,268,609765,0,127352,38544,342594,9,49,-1
4,20,2,1,,1|1.5|600|4|1|1,,6,0,5,1,7,2719,1008,7413,6,6,6
4,20,2,2,,1|1.5|600|4|1|1,,5,0,11,3,15,4162,1344,11830,4,5,5
4,20,2,3,,1|1.5|600|4|1|1,,10,0,19,22,42,9316,2880,26618,7,10,10
4,20,2,4,,1|1.5|600|4|1|1,,6,0,24,3,27,6797,2016,19513,6,6,6
4,20,2,5,,1|1.5|600|4|1|1,,12,0,36,4410,4447,15872,4368,47378,5,12,12
4,20,2,6,,1|1.5|600|4|1|1,,13,0,60,468,530,24649,6912,72359,7,13,13
4,20,2,7,,1|1.5|600|4|1|1,,21,0,103,219446,219551,43613,11664,130871,7,21,21
4,20,2,8,,1|1.5|600|4|1|1,Timeout,,0,140,610107,0,58525,15840,174153,9,22,32
4,20,2,9,,1|1.5|600|4|1|1,Timeout,,0,123,610459,0,54571,14256,164377,7,18,-1
4,20,2,10,,1|1.5|600|4|1|1,Timeout,,0,215,610658,0,91703,23040,280981,7,27,-1
4,20,3,1,,1|1.5|600|4|1|1,,3,0,4,1,5,2174,768,5798,3,3,3
4,20,3,2,,1|1.5|600|4|1|1,,5,0,12,4,17,5751,1680,17233,4,5,5
4,20,3,3,,1|1.5|600|4|1|1,,7,0,17,3,21,8168,2304,24180,7,7,7
4,20,3,4,,1|1.5|600|4|1|1,,7,0,28,29,58,12699,3360,39231,6,7,7
4,20,3,5,,1|1.5|600|4|1|1,,6,0,22,8,31,10308,2688,31636,6,6,6
4,20,3,6,,1|1.5|600|4|1|1,,11,0,53,5311,5365,22638,5616,71396,8,11,11
4,20,3,7,,1|1.5|600|4|1|1,Timeout,,0,109,610975,0,45195,11520,140739,10,20,23
4,20,3,8,,1|1.5|600|4|1|1,Timeout,,0,161,610228,0,60763,14784,193115,8,19,-1
4,20,3,9,,1|1.5|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,3,10,,1|1.5|600|4|1|1,Timeout,,0,323,614286,0,129525,30576,415131,14,33,-1
4,20,4,1,,1|1.5|600|4|1|1,,2,0,4,1,5,2194,720,5972,2,2,2
4,20,4,2,,1|1.5|600|4|1|1,,5,0,12,2,15,5937,1728,17537,5,5,5
4,20,4,3,,1|1.5|600|4|1|1,,9,0,48,44,93,16424,4368,51026,5,9,9
4,20,4,4,,1|1.5|600|4|1|1,,6,0,27,4,33,11171,2688,35931,6,6,6
4,20,4,5,,1|1.5|600|4|1|1,,5,0,24,4,28,10735,2592,34067,5,5,5
4,20,4,6,,1|1.5|600|4|1|1,,12,0,78,4699,4778,33115,7680,108031,10,12,12
4,20,4,7,,1|1.5|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,4,8,,1|1.5|600|4|1|1,Timeout,,0,82,611358,0,31566,6912,104878,7,8,-1
4,20,4,9,,1|1.5|600|4|1|1,Timeout,,0,108,611584,0,42235,9360,139797,6,10,-1
4,20,4,10,,1|1.5|600|4|1|1,Timeout,,0,224,613050,0,83983,18144,281171,11,18,-1
4,20,5,1,,1|1.5|600|4|1|1,,3,0,8,1,10,4008,1152,11768,3,3,3
4,20,5,2,,1|1.5|600|4|1|1,,4,0,13,2,16,6324,1680,19222,4,4,4
4,20,5,3,,1|1.5|600|4|1|1,,5,0,21,4,26,9572,2304,30500,5,5,5
4,20,5,4,,1|1.5|600|4|1|1,,5,0,23,4,28,10501,2592,33133,5,5,5
4,20,5,5,,1|1.5|600|4|1|1,,6,0,36,5,42,15164,3360,50096,6,6,6
4,20,5,6,,1|1.5|600|4|1|1,,9,0,73,507,581,30645,6864,101479,8,9,9
4,20,5,7,,1|1.5|600|4|1|1,,12,0,99,67219,67319,39559,8640,132295,6,12,12
4,20,5,8,,1|1.5|600|4|1|1,Timeout,,0,122,612316,0,46821,9360,161631,6,10,14
4,20,5,9,,1|1.5|600|4|1|1,Timeout,,0,131,612674,0,49420,10080,169196,6,10,-1
4,20,5,10,,1|1.5|600|4|1|1,Timeout,,0,153,612794,0,57456,10800,202386,6,10,14
4,20,6,1,,1|1.5|600|4|1|1,,6,0,22,4,26,9059,2352,27749,6,6,6
4,20,6,2,,1|1.5|600|4|1|1,,3,0,13,2,16,6166,1536,19190,3,3,3
4,20,6,3,,1|1.5|600|4|1|1,,6,0,32,5,37,13593,3024,44699,6,6,6
4,20,6,4,,1|1.5|600|4|1|1,,5,0,32,5,38,13739,2880,46145,5,5,5
4,20,6,5,,1|1.5|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,6,6,,1|1.5|600|4|1|1,,5,0,45,6,52,18010,3456,62614,5,5,5
4,20,6,7,,1|1.5|600|4|1|1,,7,0,72,30,104,28962,5616,100696,5,7,7
4,20,6,8,,1|1.5|600|4|1|1,,21,0,198,61089,61288,74715,14784,259255,9,21,21
4,20,6,9,,1|1.5|600|4|1|1,Timeout,,0,150,614743,0,54736,10800,190006,6,12,14
4,20,6,10,,1|1.5|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,7,1,,1|1.5|600|4|1|1,,3,0,15,2,18,6175,1536,18911,3,3,3
4,20,7,2,,1|1.5|600|4|1|1,,7,0,48,10,60,15909,3456,52293,7,7,7
4,20,7,3,,1|1.5|600|4|1|1,,4,0,28,9,37,11827,2400,39887,4,4,4
4,20,7,4,,1|1.5|600|4|1|1,,3,0,23,3,27,9846,2112,32494,3,3,3
4,20,7,5,,1|1.5|600|4|1|1,,6,0,56,13,69,22167,4032,78287,6,6,6
4,20,7,6,,1|1.5|600|4|1|1,,7,0,67,15,83,26667,4992,93387,7,7,7
4,20,7,7,,1|1.5|600|4|1|1,,12,0,127,1925,2053,50684,10080,174520,9,12,12
4,20,7,8,,1|1.5|600|4|1|1,,10,0,156,206,363,59886,10800,213636,6,10,10
4,20,7,9,,1|1.5|600|4|1|1,,9,0,109,8271,8381,42452,7680,150956,4,9,9
4,20,7,10,,1|1.5|600|4|1|1,Timeout,,0,273,616541,0,99581,17952,356601,6,15,-1
4,20,8,1,,1|1.5|600|4|1|1,,2,0,11,2,13,5115,1296,15309,2,2,2
4,20,8,2,,1|1.5|600|4|1|1,,4,0,23,4,29,10578,2400,33518,4,4,4
4,20,8,3,,1|1.5|600|4|1|1,,10,0,85,49,134,31043,6336,104371,7,10,10
4,20,8,4,,1|1.5|600|4|1|1,,4,0,34,5,39,14092,2880,47540,4,4,4
4,20,8,5,,1|1.5|600|4|1|1,,5,0,57,23,81,23020,4368,79534,4,5,5
4,20,8,6,,1|1.5|600|4|1|1,,8,0,85,13,99,33341,6048,117441,8,8,8
4,20,8,7,,1|1.5|600|4|1|1,,5,0,59,9,68,23488,4320,82264,5,5,5
4,20,8,8,,1|1.5|600|4|1|1,,5,0,85,44,129,32547,5376,118419,4,5,5
4,20,8,9,,1|1.5|600|4|1|1,Timeout,,0,798,617236,0,290093,51408,1045175,8,42,-1
4,20,8,10,,1|1.5|600|4|1|1,,6,0,105,1523,1629,39183,6048,145619,4,6,6
4,20,9,1,,1|1.5|600|4|1|1,,2,0,18,2,21,6116,1440,18984,2,2,2
4,20,9,2,,1|1.5|600|4|1|1,,5,0,38,11,49,16033,3168,53613,5,5,5
4,20,9,3,,1|1.5|600|4|1|1,,4,0,32,5,38,13879,2880,45839,4,4,4
4,20,9,4,,1|1.5|600|4|1|1,,4,0,39,10,50,16213,3120,55115,4,4,4
4,20,9,5,,1|1.5|600|4|1|1,,5,0,52,12,65,21247,4032,72859,3,5,5
4,20,9,6,,1|1.5|600|4|1|1,,14,0,161,4653,4815,61958,10800,220748,9,14,14
4,20,9,7,,1|1.5|600|4|1|1,,4,0,63,8,73,24002,3840,87378,4,4,4
4,20,9,8,,1|1.5|600|4|1|1,,5,0,81,18,99,30841,4896,112975,5,5,5
4,20,9,9,,1|1.5|600|4|1|1,,5,0,92,14,106,34463,5184,128291,5,5,5
4,20,9,10,,1|1.5|600|4|1|1,,7,0,132,31,165,48924,7296,183114,7,7,7
4,20,10,1,,1|1.5|600|4|1|1,,3,0,24,8,32,10458,2112,33940,3,3,3
4,20,10,2,,1|1.5|600|4|1|1,,4,0,36,10,47,15083,2880,50483,4,4,4
4,20,10,3,,1|1.5|600|4|1|1,,5,0,52,7,61,20913,3744,72261,5,5,5
4,20,10,4,,1|1.5|600|4|1|1,,5,0,67,30,98,26640,4704,93088,4,5,5
4,20,10,5,,1|1.5|600|4|1|1,,4,0,58,8,67,22566,3600,81376,4,4,4
4,20,10,6,,1|1.5|600|4|1|1,,7,0,110,111,221,42294,6912,152582,3,7,7
4,20,10,7,,1|1.5|600|4|1|1,,5,0,100,30,131,37835,5712,139761,4,5,5
4,20,10,8,,1|1.5|600|4|1|1,,8,0,133,528,662,49567,7776,181963,5,8,8
4,20,10,9,,1|1.5|600|4|1|1,,4,0,107,38,146,38380,5472,144372,3,4,4
4,20,10,10,,1|1.5|600|4|1|1,,8,0,155,2459,2616,56834,8640,211338,5,8,8
