g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
10,10,8,7,,0|1.5|600|4|1|1,,16,0,1777,1555,3332,677969,85500,2637919,0,16,16
10,10,8,8,,0|1.5|600|4|1|1,,16,0,1896,2599,4495,721408,91200,2811376,0,16,16
10,10,8,9,,0|1.5|600|4|1|1,,13,0,2103,11163,13266,789075,96900,3097117,0,13,13
10,10,8,10,,0|1.5|600|4|1|1,,16,0,2279,94243,96524,845294,102600,3329650,0,16,16
10,10,9,1,,0|1.5|600|4|1|1,,2,0,105,35,140,46166,9000,157286,0,2,2
10,10,9,2,,0|1.5|600|4|1|1,,10,0,696,195,893,287061,42900,1047583,0,10,10
10,10,9,3,,0|1.5|600|4|1|1,,14,0,1271,482,1754,504380,68400,1893808,0,14,14
10,10,9,4,,0|1.5|600|4|1|1,,8,0,636,168,805,253099,35100,953945,0,8,8
10,10,9,5,,0|1.5|600|4|1|1,,11,0,1075,301,1378,419730,54600,1608526,0,11,11
10,10,9,6,,0|1.5|600|4|1|1,,15,0,1795,964,2761,694421,85500,2697571,0,15,15
10,10,9,7,,0|1.5|600|4|1|1,,15,0,1973,2211,4185,748696,91200,2923372,0,15,15
10,10,9,8,,0|1.5|600|4|1|1,,16,0,2192,2405,4598,825867,96900,3254797,0,16,16
10,10,9,9,,0|1.5|600|4|1|1,,15,0,2384,2014,4399,891590,102600,3533410,0,15,15
10,10,9,10,,0|1.5|600|4|1|1,,13,0,2620,3168,5789,972001,108300,3880387,0,13,13
10,10,10,1,,0|1.5|600|4|1|1,,20,0,1545,593,2139,647223,92400,2334313,0,20,20
10,10,10,2,,0|1.5|600|4|1|1,,6,0,561,132,694,229252,32400,842108,0,6,6
10,10,10,3,,0|1.5|600|4|1|1,,14,0,1450,539,1990,573487,74100,2161369,0,14,14
10,10,10,4,,0|1.5|600|4|1|1,,16,0,1664,559,2223,647670,79800,2480734,0,16,16
10,10,10,5,,0|1.5|600|4|1|1,,14,0,1868,918,2787,715445,85500,2771155,0,14,14
10,10,10,6,,0|1.5|600|4|1|1,,13,0,2124,1033,3158,802408,91200,3149200,0,13,13
10,10,10,7,,0|1.5|600|4|1|1,,17,0,2338,1813,4153,874971,96900,3461725,0,17,17
10,10,10,8,,0|1.5|600|4|1|1,,15,0,2490,4097,6589,933170,102600,3707938,0,15,15
10,10,10,9,,0|1.5|600|4|1|1,,17,0,2651,5784,8436,988993,108300,3942703,0,17,17
10,10,10,10,,0|1.5|600|4|1|1,,19,0,4330,63766,68097,1599720,168000,6431860,0,19,19
10,20,1,1,,0|1.5|600|4|1|1,,7,0,40,35,75,12478,5400,34234,0,7,7
10,20,1,2,,0|1.5|600|4|1|1,,13,0,104,70,176,48449,17100,134155,0,13,13
10,20,1,3,,0|1.5|600|4|1|1,Timeout,,0,475,621288,0,235860,75600,657096,0,52,62
10,20,1,4,,0|1.5|600|4|1|1,,27,0,274,404,679,135273,42000,375193,0,27,27
10,20,1,5,,0|1.5|600|4|1|1,,51,0,757,158267,159025,376930,113400,1045502,0,51,51
10,20,1,6,,0|1.5|600|4|1|1,Timeout,,0,1322,649523,0,666511,197400,1844515,0,63,93
10,20,1,7,,0|1.5|600|4|1|1,Timeout,,0,1055,745256,0,532384,151200,1492684,0,42,-1
10,20,1,8,,0|1.5|600|4|1|1,Timeout,,0,1755,754504,0,888305,253800,2470195,0,63,93
10,20,1,9,,0|1.5|600|4|1|1,Timeout,,0,1959,748320,0,992506,282000,2755786,0,63,-1
10,20,1,10,,0|1.5|600|4|1|1,Timeout,,0,2170,767789,0,1095963,310200,3038401,0,63,-1
10,20,2,1,,0|1.5|600|4|1|1,,0,0,1,20,22,1397,900,2791,0,0,0
10,20,2,2,,0|1.5|600|4|1|1,,16,0,170,93,264,73780,22800,221428,0,16,16
10,20,2,3,,0|1.5|600|4|1|1,,25,0,319,808,1128,148665,42000,453925,0,25,25
10,20,2,4,,0|1.5|600|4|1|1,,24,0,395,5280,5676,187604,50400,577378,0,24,24
10,20,2,5,,0|1.5|600|4|1|1,,32,0,738,587938,588678,334663,88200,1027495,0,32,32
10,20,2,6,,0|1.5|600|4|1|1,Timeout,,0,860,768320,0,396106,100800,1225984,0,28,41
10,20,2,7,,0|1.5|600|4|1|1,Timeout,,0,985,703989,0,455417,113400,1414961,0,35,41
10,20,2,8,,0|1.5|600|4|1|1,Timeout,,0,1084,758038,0,509070,126000,1579010,0,28,-1
10,20,2,9,,0|1.5|600|4|1|1,Timeout,,0,1238,772578,0,570923,138600,1779139,0,28,41
10,20,2,10,,0|1.5|600|4|1|1,Timeout,,0,1351,760588,0,628676,151200,1961228,0,28,-1
10,20,3,1,,0|1.5|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1823,355,0,848296,253200,2630248,0,211,-1
10,20,3,2,,0|1.5|600|4|1|1,,17,0,216,128,346,102567,28500,322057,0,17,17
10,20,3,3,,0|1.5|600|4|1|1,,15,0,294,185,480,135098,34200,435862,0,15,15
10,20,3,4,,0|1.5|600|4|1|1,,21,0,529,4525,5056,239827,58800,775999,0,21,21
10,20,3,5,,0|1.5|600|4|1|1,,27,0,625,379127,379754,282222,67200,918082,0,27,27
10,20,3,6,,0|1.5|600|4|1|1,,22,0,750,269704,270455,330017,75600,1084789,0,22,22
10,20,3,7,,0|1.5|600|4|1|1,Timeout,,0,841,768757,0,374086,84000,1234486,0,19,-1
10,20,3,8,,0|1.5|600|4|1|1,Timeout,,0,948,769418,0,414375,92400,1367011,0,19,-1
10,20,3,9,,0|1.5|600|4|1|1,Timeout,,0,1593,773077,0,691980,151200,2293164,0,28,-1
10,20,3,10,,0|1.5|600|4|1|1,Timeout,,0,1704,773852,0,747355,163800,2468939,0,28,-1
10,20,4,1,,0|1.5|600|4|1|1,,6,0,109,61,171,47907,13500,150097,0,6,6
10,20,4,2,,0|1.5|600|4|1|1,,14,0,313,155,469,138194,34200,451774,0,14,14
10,20,4,3,,0|1.5|600|4|1|1,,18,0,387,261,650,172993,39900,577639,0,18,18
10,20,4,4,,0|1.5|600|4|1|1,,14,0,466,403,871,207216,45600,700840,0,14,14
10,20,4,5,,0|1.5|600|4|1|1,,16,0,546,2950,3496,240323,51300,818893,0,16,16
10,20,4,6,,0|1.5|600|4|1|1,,15,0,625,22270,22896,270478,57000,923338,0,15,15
10,20,4,7,,0|1.5|600|4|1|1,,18,0,716,55798,56515,308409,62700,1063639,0,18,18
10,20,4,8,,0|1.5|600|4|1|1,Timeout,,0,1185,774748,0,505316,100800,1749340,0,19,22
10,20,4,9,,0|1.5|600|4|1|1,Timeout,,0,1350,617255,0,561049,109200,1955197,0,19,-1
10,20,4,10,,0|1.5|600|4|1|1,Timeout,,0,1404,785408,0,593670,117600,2054566,0,19,-1
10,20,5,1,,0|1.5|600|4|1|1,,0,0,4,1,5,3194,1800,6382,0,0,0
10,20,5,2,,0|1.5|600|4|1|1,,8,0,188,63,252,80513,18900,266811,0,8,8
10,20,5,3,,0|1.5|600|4|1|1,,16,0,492,215,708,215640,45600,738748,0,16,16
10,20,5,4,,0|1.5|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6646,1205,0,2853851,569700,9931633,0,211,-1
10,20,5,5,,0|1.5|600|4|1|1,Maximum (maximum) makespan exceeded,,0,8010,1333,0,3386590,633000,12021070,0,211,-1
10,20,5,6,,0|1.5|600|4|1|1,,24,0,1182,4398,5581,490839,92400,1739611,0,24,24
10,20,5,7,,0|1.5|600|4|1|1,Timeout,,0,869,796838,0,363764,68400,1289764,0,16,18
10,20,5,8,,0|1.5|600|4|1|1,,19,0,1461,440172,441635,601765,109200,2153647,0,19,19
10,20,5,9,,0|1.5|600|4|1|1,Maximum (maximum) makespan exceeded,,0,12676,1972,0,5174826,886200,18796258,0,211,-1
10,20,5,10,,0|1.5|600|4|1|1,Timeout,,0,1148,813383,0,472085,85500,1690075,0,16,18
10,20,6,1,,0|1.5|600|4|1|1,,3,0,67,23,90,32299,8400,102211,0,3,3
10,20,6,2,,0|1.5|600|4|1|1,,9,0,338,140,479,149424,31200,510184,0,9,9
10,20,6,3,,0|1.5|600|4|1|1,,18,0,603,653,1257,261203,51300,910765,0,18,18
10,20,6,4,,0|1.5|600|4|1|1,,16,0,703,438,1143,300502,57000,1060642,0,16,16
10,20,6,5,,0|1.5|600|4|1|1,,17,0,821,442,1265,344193,62700,1230715,0,17,17
10,20,6,6,,0|1.5|600|4|1|1,,14,0,925,608,1533,386336,68400,1393660,0,14,14
10,20,6,7,,0|1.5|600|4|1|1,,18,0,1035,407,1443,428479,74100,1556605,0,18,18
10,20,6,8,,0|1.5|600|4|1|1,,18,0,1132,2277,3410,465510,79800,1695790,0,18,18
10,20,6,9,,0|1.5|600|4|1|1,,22,0,1863,245591,247457,760643,126000,2795563,0,22,22
10,20,6,10,,0|1.5|600|4|1|1,Timeout,,0,2005,833376,0,814000,134400,2994832,0,19,22
10,20,7,1,,0|1.5|600|4|1|1,,8,0,218,71,290,100152,21600,333208,0,8,8
10,20,7,2,,0|1.5|600|4|1|1,,10,0,397,161,559,175031,35100,600037,0,10,10
10,20,7,3,,0|1.5|600|4|1|1,Maximum (maximum) makespan exceeded,,0,8514,1346,0,3598690,633000,12848470,0,211,-1
10,20,7,4,,0|1.5|600|4|1|1,,18,0,862,264,1127,360429,62700,1297891,0,18,18
10,20,7,5,,0|1.5|600|4|1|1,,13,0,977,490,1468,402896,68400,1464040,0,13,13
10,20,7,6,,0|1.5|600|4|1|1,,17,0,1135,574,1710,459115,74100,1693621,0,17,17
10,20,7,7,,0|1.5|600|4|1|1,,19,0,1807,4246,6054,730884,117600,2700460,0,19,19
10,20,7,8,,0|1.5|600|4|1|1,,13,0,1407,11124,12532,553985,85500,2071855,0,13,13
10,20,7,9,,0|1.5|600|4|1|1,,16,0,1504,383136,384643,594724,91200,2229796,0,16,16
10,20,7,10,,0|1.5|600|4|1|1,,16,0,1565,84602,86167,627039,96900,2348353,0,16,16
10,20,8,1,,0|1.5|600|4|1|1,,16,0,574,237,813,260051,51300,878941,0,16,16
10,20,8,2,,0|1.5|600|4|1|1,,13,0,717,281,999,311158,57000,1086058,0,13,13
10,20,8,3,,0|1.5|600|4|1|1,,12,0,584,161,747,247965,42900,886231,0,12,12
10,20,8,4,,0|1.5|600|4|1|1,,14,0,991,458,1450,415316,68400,1509580,0,14,14
10,20,8,5,,0|1.5|600|4|1|1,,12,0,759,231,990,311203,50700,1139497,0,12,12
10,20,8,6,,0|1.5|600|4|1|1,,15,0,1241,742,1984,507306,79800,1877446,0,15,15
10,20,8,7,,0|1.5|600|4|1|1,,13,0,1412,2024,3438,566585,85500,2122615,0,13,13
10,20,8,8,,0|1.5|600|4|1|1,,17,0,1532,1527,3060,609808,91200,2293552,0,17,17
10,20,8,9,,0|1.5|600|4|1|1,Maximum (maximum) makespan exceeded,,0,19907,2907,0,7819683,1076100,29962189,0,211,-1
10,20,8,10,,0|1.5|600|4|1|1,,13,0,1834,4718,6553,722102,102600,2755450,0,13,13
10,20,9,1,,0|1.5|600|4|1|1,,10,0,460,149,609,207094,39000,704554,0,10,10
10,20,9,2,,0|1.5|600|4|1|1,,9,0,567,201,769,245397,42900,862327,0,9,9
10,20,9,3,,0|1.5|600|4|1|1,,9,0,664,216,881,281492,46800,1010452,0,9,9
10,20,9,4,,0|1.5|600|4|1|1,Maximum (maximum) makespan exceeded,,0,13084,1999,0,5403967,822900,19886641,0,211,-1
10,20,9,5,,0|1.5|600|4|1|1,,16,0,1287,613,1901,526530,79800,1952074,0,16,16
10,20,9,6,,0|1.5|600|4|1|1,Maximum (maximum) makespan exceeded,,0,17006,2344,0,6800405,949500,25732075,0,211,-1
10,20,9,7,,0|1.5|600|4|1|1,,15,0,1583,1448,3033,634216,91200,2395252,0,15,15
10,20,9,8,,0|1.5|600|4|1|1,,16,0,1721,1323,3045,688059,96900,2616841,0,16,16
10,20,9,9,,0|1.5|600|4|1|1,Maximum (maximum) makespan exceeded,,0,22065,3250,0,8650622,1139400,33385126,0,211,-1
10,20,9,10,,0|1.5|600|4|1|1,,16,0,2003,3828,5832,785953,108300,3014443,0,16,16
10,20,10,1,,0|1.5|600|4|1|1,,3,0,146,39,186,66663,13200,223705,0,3,3
10,20,10,2,,0|1.5|600|4|1|1,,15,0,1033,333,1367,434972,68400,1558108,0,15,15
10,20,10,3,,0|1.5|600|4|1|1,Maximum (maximum) makespan exceeded,,0,14096,2041,0,5792887,822900,21394021,0,211,-1
10,20,10,4,,0|1.5|600|4|1|1,,13,0,1340,476,1817,545142,79800,2017630,0,13,13
10,20,10,5,,0|1.5|600|4|1|1,,12,0,1057,293,1351,424625,58500,1601995,0,12,12
10,20,10,6,,0|1.5|600|4|1|1,Maximum (maximum) makespan exceeded,,0,18762,2640,0,7491904,1012800,28437232,0,211,-1
10,20,10,7,,0|1.5|600|4|1|1,Maximum (maximum) makespan exceeded,,0,20803,3167,0,8207763,1076100,31460329,0,211,-1
10,20,10,8,,0|1.5|600|4|1|1,Maximum (maximum) makespan exceeded,,0,22267,3259,0,8765282,1139400,33754306,0,211,-1
10,20,10,9,,0|1.5|600|4|1|1,,15,0,2169,3683,5853,849025,108300,3294379,0,15,15
10,20,10,10,,0|1.5|600|4|1|1,,15,0,2301,3705,6008,897360,114000,3492100,0,15,15
