g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
9,10,3,7,,0|1.5|600|4|1|1,Timeout,,0,811,623408,0,342512,68040,1179870,0,19,22
9,10,3,8,,0|1.5|600|4|1|1,Timeout,,0,923,628886,0,385198,74844,1332687,0,19,-1
9,10,3,9,,0|1.5|600|4|1|1,Timeout,,0,1032,622818,0,426210,81648,1477890,0,19,27
9,10,3,10,,0|1.5|600|4|1|1,Timeout,,0,1161,626325,0,471866,88452,1644153,0,19,-1
9,10,4,1,,0|1.5|600|4|1|1,,7,0,105,37,143,42349,10935,138053,0,7,7
9,10,4,2,,0|1.5|600|4|1|1,,13,0,291,137,429,124590,27702,424566,0,13,13
9,10,4,3,,0|1.5|600|4|1|1,,11,0,248,100,349,105107,22113,363327,0,11,11
9,10,4,4,,0|1.5|600|4|1|1,,13,0,461,255,717,190468,36936,672240,0,13,13
9,10,4,5,,0|1.5|600|4|1|1,,18,0,518,597292,597812,215847,41553,761193,0,18,18
9,10,4,6,,0|1.5|600|4|1|1,,17,0,623,19707,20331,254618,46170,911922,0,17,17
9,10,4,7,,0|1.5|600|4|1|1,,15,0,692,56136,56829,283741,50787,1018155,0,15,15
9,10,4,8,,0|1.5|600|4|1|1,,17,0,774,1846,2621,315456,55404,1136340,0,17,17
9,10,4,9,,0|1.5|600|4|1|1,Timeout,,0,1296,633542,0,517766,88452,1875813,0,19,-1
9,10,4,10,,0|1.5|600|4|1|1,Timeout,,0,1407,634020,0,556024,95256,2010810,0,19,22
9,10,5,1,,0|1.5|600|4|1|1,,10,0,197,98,295,84306,18954,283734,0,10,10
9,10,5,2,,0|1.5|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4542,707,0,1865141,358911,6579135,0,211,-1
9,10,5,3,,0|1.5|600|4|1|1,,12,0,324,130,456,133876,25272,476232,0,12,12
9,10,5,4,,0|1.5|600|4|1|1,,11,0,380,132,513,156645,28431,563193,0,11,11
9,10,5,5,,0|1.5|600|4|1|1,,12,0,444,127,571,179798,31590,651906,0,12,12
9,10,5,6,,0|1.5|600|4|1|1,,13,0,774,1431,2206,303145,50787,1111575,0,13,13
9,10,5,7,,0|1.5|600|4|1|1,,16,0,858,16907,17766,340728,55404,1258488,0,16,16
9,10,5,8,,0|1.5|600|4|1|1,,15,0,959,159530,160490,372479,60021,1378365,0,15,15
9,10,5,9,,0|1.5|600|4|1|1,,15,0,1060,112005,113066,412582,64638,1536978,0,15,15
9,10,5,10,,0|1.5|600|4|1|1,Timeout,,0,1152,642342,0,445989,69255,1664523,0,16,18
9,10,6,1,,0|1.5|600|4|1|1,,4,0,106,42,150,46746,10206,157285,0,4,4
9,10,6,2,,0|1.5|600|4|1|1,,4,0,136,47,184,58176,11664,202184,0,4,4
9,10,6,3,,0|1.5|600|4|1|1,,11,0,391,129,521,160533,28431,577737,0,11,11
9,10,6,4,,0|1.5|600|4|1|1,,13,0,707,272,981,283058,46170,1041882,0,13,13
9,10,6,5,,0|1.5|600|4|1|1,,14,0,803,396,1201,318049,50787,1178427,0,14,14
9,10,6,6,,0|1.5|600|4|1|1,,12,0,617,230,848,243024,37908,907236,0,12,12
9,10,6,7,,0|1.5|600|4|1|1,,14,0,1035,14722,15758,401927,60021,1515669,0,14,14
9,10,6,8,,0|1.5|600|4|1|1,,15,0,1130,17729,18860,439510,64638,1664094,0,15,15
9,10,6,9,,0|1.5|600|4|1|1,,15,0,1251,265289,266542,479397,69255,1823211,0,15,15
9,10,6,10,,0|1.5|600|4|1|1,Timeout,,0,1372,648658,0,522344,73872,1996584,0,14,15
9,10,7,1,,0|1.5|600|4|1|1,,1,0,33,12,45,14596,3888,45940,0,1,1
9,10,7,2,,0|1.5|600|4|1|1,,9,0,397,137,535,164181,28431,587265,0,9,9
9,10,7,3,,0|1.5|600|4|1|1,,15,0,713,304,1018,286694,46170,1049478,0,15,15
9,10,7,4,,0|1.5|600|4|1|1,,7,0,378,120,499,151355,24057,559163,0,7,7
9,10,7,5,,0|1.5|600|4|1|1,,14,0,968,410,1379,376440,55404,1416852,0,14,14
9,10,7,6,,0|1.5|600|4|1|1,,16,0,1073,651,1726,415535,60021,1573881,0,16,16
9,10,7,7,,0|1.5|600|4|1|1,,16,0,1247,2881,4129,478426,64638,1841106,0,16,16
9,10,7,8,,0|1.5|600|4|1|1,,14,0,1361,19247,20610,520869,69255,2013723,0,14,14
9,10,7,9,,0|1.5|600|4|1|1,,16,0,1458,14522,15981,552692,73872,2136840,0,16,16
9,10,7,10,,0|1.5|600|4|1|1,,12,0,1065,8401,9468,402901,53703,1561137,0,12,12
9,10,8,1,,0|1.5|600|4|1|1,,11,0,396,141,538,165957,28431,583953,0,11,11
9,10,8,2,,0|1.5|600|4|1|1,,8,0,322,92,415,132510,21870,476594,0,8,8
9,10,8,3,,0|1.5|600|4|1|1,,16,0,886,284,1171,348649,50787,1297767,0,16,16
9,10,8,4,,0|1.5|600|4|1|1,,14,0,1010,382,1393,391272,55404,1473300,0,14,14
9,10,8,5,,0|1.5|600|4|1|1,,14,0,1118,542,1661,434579,60021,1651605,0,14,14
9,10,8,6,,0|1.5|600|4|1|1,,12,0,858,223,1082,329722,44226,1265478,0,12,12
9,10,8,7,,0|1.5|600|4|1|1,,13,0,1424,3457,4883,540237,69255,2095731,0,13,13
9,10,8,8,,0|1.5|600|4|1|1,,13,0,1537,2558,4096,581924,73872,2266296,0,13,13
9,10,8,9,,0|1.5|600|4|1|1,,14,0,1686,6434,8121,630163,78489,2467173,0,14,14
9,10,8,10,,0|1.5|600|4|1|1,,17,0,1818,40565,42384,674154,83106,2648250,0,17,17
9,10,9,1,,0|1.5|600|4|1|1,,8,0,316,95,412,132510,21870,467314,0,8,8
9,10,9,2,,0|1.5|600|4|1|1,,10,0,574,191,766,232951,34749,850587,0,10,10
9,10,9,3,,0|1.5|600|4|1|1,,9,0,683,242,926,269880,37908,1007028,0,9,9
9,10,9,4,,0|1.5|600|4|1|1,,12,0,804,213,1018,310937,41067,1182333,0,12,12
9,10,9,5,,0|1.5|600|4|1|1,,16,0,1321,457,1780,505246,64638,1941330,0,16,16
9,10,9,6,,0|1.5|600|4|1|1,,11,0,1009,288,1299,378939,47385,1469007,0,11,11
9,10,9,7,,0|1.5|600|4|1|1,,14,0,1661,1814,3476,622244,73872,2441112,0,14,14
9,10,9,8,,0|1.5|600|4|1|1,,11,0,1189,534,1724,445021,53703,1746465,0,11,11
9,10,9,9,,0|1.5|600|4|1|1,,15,0,1968,4530,6499,729954,83106,2898450,0,15,15
9,10,9,10,,0|1.5|600|4|1|1,,14,0,2105,19682,21788,778913,87723,3104331,0,14,14
9,10,10,1,,0|1.5|600|4|1|1,,10,0,558,176,735,230263,34749,822075,0,10,10
9,10,10,2,,0|1.5|600|4|1|1,,5,0,281,80,362,114156,17496,412980,0,5,5
9,10,10,3,,0|1.5|600|4|1|1,,12,0,790,207,998,305513,41067,1143693,0,12,12
9,10,10,4,,0|1.5|600|4|1|1,,12,0,899,221,1121,347410,44226,1323798,0,12,12
9,10,10,5,,0|1.5|600|4|1|1,,14,0,1508,617,2126,571269,69255,2207403,0,14,14
9,10,10,6,,0|1.5|600|4|1|1,,10,0,1145,362,1507,423716,50544,1650504,0,10,10
9,10,10,7,,0|1.5|600|4|1|1,,10,0,1257,515,1773,467725,53703,1840785,0,10,10
9,10,10,8,,0|1.5|600|4|1|1,,11,0,1355,480,1836,503214,56862,1991946,0,11,11
9,10,10,9,,0|1.5|600|4|1|1,,7,0,984,297,1282,364051,41553,1443635,0,7,7
9,10,10,10,,0|1.5|600|4|1|1,,16,0,2381,3196,5578,870964,92340,3498348,0,16,16
9,20,1,1,,0|1.5|600|4|1|1,,0,0,0,0,1,646,486,1290,0,0,0
9,20,1,2,,0|1.5|600|4|1|1,,16,0,87,80,168,39345,13851,109143,0,16,16
9,20,1,3,,0|1.5|600|4|1|1,,38,0,257,1953,2212,125272,40824,346480,0,38,38
9,20,1,4,,0|1.5|600|4|1|1,Timeout,,0,502,706512,0,249419,76545,694877,0,42,62
9,20,1,5,,0|1.5|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2049,450,0,1037046,307638,2894346,0,211,-1
9,20,1,6,,0|1.5|600|4|1|1,Timeout,,0,725,701568,0,365089,107163,1015371,0,42,-1
9,20,1,7,,0|1.5|600|4|1|1,Timeout,,0,1260,700435,0,625540,182736,1731138,0,63,93
9,20,1,8,,0|1.5|600|4|1|1,Timeout,,0,1447,704670,0,720606,205578,2005899,0,63,-1
9,20,1,9,,0|1.5|600|4|1|1,Timeout,,0,1073,705255,0,537850,153090,1493198,0,42,-1
9,20,1,10,,0|1.5|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4063,922,0,2023321,564003,5648091,0,211,-1
9,20,2,1,,0|1.5|600|4|1|1,,10,0,64,65,130,26703,9477,78483,0,10,10
9,20,2,2,,0|1.5|600|4|1|1,,17,0,139,101,242,59900,18468,180060,0,17,17
9,20,2,3,,0|1.5|600|4|1|1,,10,0,121,55,177,54433,15795,164661,0,10,10
9,20,2,4,,0|1.5|600|4|1|1,,23,0,319,9900,10220,149250,40824,455742,0,23,23
9,20,2,5,,0|1.5|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3040,616,0,1397261,358911,4334235,0,211,-1
9,20,2,6,,0|1.5|600|4|1|1,Timeout,,0,694,714263,0,318928,81648,984872,0,28,34
9,20,2,7,,0|1.5|600|4|1|1,Timeout,,0,802,716903,0,363406,91854,1122289,0,28,41
9,20,2,8,,0|1.5|600|4|1|1,Timeout,,0,911,718630,0,415592,102060,1293654,0,28,-1
9,20,2,9,,0|1.5|600|4|1|1,Timeout,,0,1032,719947,0,464662,112266,1451243,0,28,-1
9,20,2,10,,0|1.5|600|4|1|1,Timeout,,0,1101,735209,0,501514,122472,1555204,0,28,-1
9,20,3,1,,0|1.5|600|4|1|1,,7,0,56,28,85,27520,8748,83308,0,7,7
9,20,3,2,,0|1.5|600|4|1|1,,15,0,196,78,276,84739,23085,268653,0,15,15
9,20,3,3,,0|1.5|600|4|1|1,,16,0,245,114,360,109614,27702,354006,0,16,16
9,20,3,4,,0|1.5|600|4|1|1,,14,0,288,550,839,130673,32319,421863,0,14,14
9,20,3,5,,0|1.5|600|4|1|1,,21,0,517,7821,8339,229870,54432,749658,0,21,21
9,20,3,6,,0|1.5|600|4|1|1,Timeout,,0,613,721252,0,266724,61236,876231,0,21,22
9,20,3,7,,0|1.5|600|4|1|1,,20,0,657,56815,57474,288944,68040,936222,0,20,20
9,20,3,8,,0|1.5|600|4|1|1,Timeout,,0,734,726083,0,324718,74844,1057935,0,19,-1
9,20,3,9,,0|1.5|600|4|1|1,Timeout,,0,858,726168,0,371454,81648,1229382,0,19,-1
9,20,3,10,,0|1.5|600|4|1|1,Timeout,,0,952,726440,0,409172,88452,1359843,0,19,-1
9,20,4,1,,0|1.5|600|4|1|1,,3,0,33,20,54,15676,4860,47355,0,3,3
9,20,4,2,,0|1.5|600|4|1|1,,11,0,166,79,246,75474,18954,245694,0,11,11
9,20,4,3,,0|1.5|600|4|1|1,,20,0,478,315,794,208838,47628,699819,0,20,20
9,20,4,4,,0|1.5|600|4|1|1,,14,0,399,279,679,170812,36936,581520,0,14,14
9,20,4,5,,0|1.5|600|4|1|1,,17,0,434,815,1250,187947,41553,632493,0,17,17
9,20,4,6,,0|1.5|600|4|1|1,,17,0,506,1355,1862,215738,46170,732642,0,17,17
9,20,4,7,,0|1.5|600|4|1|1,,22,0,847,86438,87287,358900,74844,1226253,0,22,22
9,20,4,8,,0|1.5|600|4|1|1,,17,0,651,249952,250605,274056,55404,945540,0,17,17
9,20,4,9,,0|1.5|600|4|1|1,Timeout,,0,1094,730939,0,451670,88452,1571253,0,19,27
9,20,4,10,,0|1.5|600|4|1|1,Timeout,,0,1164,733795,0,480424,95256,1662510,0,19,-1
9,20,5,1,,0|1.5|600|4|1|1,,16,0,233,111,345,107886,27702,344178,0,16,16
9,20,5,2,,0|1.5|600|4|1|1,,13,0,321,136,458,142877,32319,478635,0,13,13
9,20,5,3,,0|1.5|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4562,808,0,1954876,410184,6699804,0,211,-1
9,20,5,4,,0|1.5|600|4|1|1,,8,0,206,78,284,90545,19683,307817,0,8,8
9,20,5,5,,0|1.5|600|4|1|1,,14,0,557,710,1269,232874,46170,813498,0,14,14
9,20,5,6,,0|1.5|600|4|1|1,,14,0,605,1289,1895,255121,50787,889203,0,14,14
9,20,5,7,,0|1.5|600|4|1|1,,14,0,700,9379,10080,292056,55404,1032912,0,14,14
9,20,5,8,,0|1.5|600|4|1|1,,17,0,780,323863,324644,322367,60021,1145949,0,17,17
9,20,5,9,,0|1.5|600|4|1|1,Timeout,,0,1333,740421,0,539608,95256,1946172,0,19,20
9,20,5,10,,0|1.5|600|4|1|1,Timeout,,0,945,744296,0,388029,69255,1395423,0,13,-1
9,20,6,1,,0|1.5|600|4|1|1,,6,0,142,55,198,64855,15309,211543,0,6,6
9,20,6,2,,0|1.5|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4609,793,0,1980916,410184,6759024,0,211,-1
9,20,6,3,,0|1.5|600|4|1|1,,14,0,499,227,727,211563,41553,737829,0,14,14
9,20,6,4,,0|1.5|600|4|1|1,,11,0,385,131,518,163382,31590,574050,0,11,11
9,20,6,5,,0|1.5|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7562,1264,0,3132121,564003,11216031,0,211,-1
9,20,6,6,,0|1.5|600|4|1|1,,18,0,776,1051,1828,314592,55404,1136772,0,18,18
9,20,6,7,,0|1.5|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9899,1500,0,4007111,666549,14686329,0,211,-1
9,20,6,8,,0|1.5|600|4|1|1,,18,0,940,1484,2425,380722,64638,1390854,0,18,18
9,20,6,9,,0|1.5|600|4|1|1,Timeout,,0,1039,771609,0,417621,69255,1535715,0,16,18
9,20,6,10,,0|1.5|600|4|1|1,Maximum (maximum) makespan exceeded,,0,13015,1842,0,5157896,820368,19143336,0,211,-1
9,20,7,1,,0|1.5|600|4|1|1,,12,0,273,139,414,119332,25272,398832,0,12,12
9,20,7,2,,0|1.5|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5723,960,0,2433531,461457,8460573,0,211,-1
9,20,7,3,,0|1.5|600|4|1|1,,11,0,426,133,560,172118,31590,609186,0,11,11
9,20,7,4,,0|1.5|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7811,1281,0,3223261,564003,11567571,0,211,-1
9,20,7,5,,0|1.5|600|4|1|1,,13,0,820,347,1168,330324,55404,1204416,0,13,13
9,20,7,6,,0|1.5|600|4|1|1,,14,0,902,1456,2359,363371,60021,1332717,0,14,14
9,20,7,7,,0|1.5|600|4|1|1,,11,0,685,293,979,274906,44226,1017510,0,11,11
9,20,7,8,,0|1.5|600|4|1|1,,13,0,1094,3076,4171,435189,69255,1615563,0,13,13
9,20,7,9,,0|1.5|600|4|1|1,,14,0,1159,68818,69978,462296,73872,1715964,0,14,14
9,20,7,10,,0|1.5|600|4|1|1,Timeout,,0,1930,817184,0,760276,115668,2856927,0,19,27
9,20,8,1,,0|1.5|600|4|1|1,,5,0,137,58,196,61146,13122,202383,0,5,5
9,20,8,2,,0|1.5|600|4|1|1,,6,0,276,86,363,117054,21870,407378,0,6,6
9,20,8,3,,0|1.5|600|4|1|1,,15,0,700,332,1033,289249,50787,1028847,0,15,15
9,20,8,4,,0|1.5|600|4|1|1,,10,0,547,202,750,225816,37908,817668,0,10,10
9,20,8,5,,0|1.5|600|4|1|1,,13,0,935,469,1405,376763,60021,1386285,0,13,13
9,20,8,6,,0|1.5|600|4|1|1,,12,0,716,303,1020,284458,44226,1056822,0,12,12
9,20,8,7,,0|1.5|600|4|1|1,,15,0,1159,1110,2270,458337,69255,1716831,0,15,15
9,20,8,8,,0|1.5|600|4|1|1,,15,0,1269,1467,2737,499124,73872,1882104,0,15,15
9,20,8,9,,0|1.5|600|4|1|1,,12,0,897,551,1449,354733,53703,1333689,0,12,12
9,20,8,10,,0|1.5|600|4|1|1,Maximum (maximum) makespan exceeded,,0,17144,2446,0,6635586,922914,25404114,0,211,-1
9,20,9,1,,0|1.5|600|4|1|1,,0,0,6,15,22,4526,2430,9042,0,0,0
9,20,9,2,,0|1.5|600|4|1|1,,5,0,217,67,284,88226,16038,307961,0,5,5
9,20,9,3,,0|1.5|600|4|1|1,,17,0,820,339,1161,340296,55404,1227060,0,17,17
9,20,9,4,,0|1.5|600|4|1|1,,12,0,628,192,821,256217,41067,933933,0,12,12
9,20,9,5,,0|1.5|600|4|1|1,,12,0,700,236,937,283258,44226,1043862,0,12,12
9,20,9,6,,0|1.5|600|4|1|1,,9,0,792,453,1246,316731,47385,1183239,0,9,9
9,20,9,7,,0|1.5|600|4|1|1,,14,0,1314,1261,2576,515396,73872,1948200,0,14,14
9,20,9,8,,0|1.5|600|4|1|1,,16,0,1431,2307,3738,559171,78489,2128485,0,16,16
9,20,9,9,,0|1.5|600|4|1|1,,16,0,1536,2040,3577,598410,83106,2287710,0,16,16
9,20,9,10,,0|1.5|600|4|1|1,Maximum (maximum) makespan exceeded,,0,19629,2752,0,7507361,974187,29115363,0,211,-1
9,20,10,1,,0|1.5|600|4|1|1,,11,0,485,175,661,200695,34749,693771,0,11,11
9,20,10,2,,0|1.5|600|4|1|1,,9,0,565,193,759,235728,37908,840804,0,9,9
9,20,10,3,,0|1.5|600|4|1|1,,7,0,426,119,546,171973,28431,615677,0,7,7
9,20,10,4,,0|1.5|600|4|1|1,,19,0,1611,933,2546,648634,95256,2397990,0,19,19
9,20,10,5,,0|1.5|600|4|1|1,,9,0,839,295,1135,332763,47385,1246911,0,9,9
9,20,10,6,,0|1.5|600|4|1|1,Maximum (maximum) makespan exceeded,,0,15395,2236,0,6033596,820368,22877976,0,211,-1
9,20,10,7,,0|1.5|600|4|1|1,,16,0,1489,1420,2911,583435,78489,2228169,0,16,16
9,20,10,8,,0|1.5|600|4|1|1,Maximum (maximum) makespan exceeded,,0,18686,2600,0,7215186,922914,27877074,0,211,-1
9,20,10,9,,0|1.5|600|4|1|1,,15,0,1766,2094,3861,678401,87723,2625675,0,15,15
9,20,10,10,,0|1.5|600|4|1|1,,14,0,1783,5708,7492,692404,92340,2668908,0,14,14
