g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
12,10,8,3,,1|2|600|4|1|1,,19,0,1237,233,1471,650328,243468,1526470,19,19,19
12,10,8,4,,1|2|600|4|1|1,,20,0,1371,340,1712,717168,265824,1689336,20,20,20
12,10,8,5,,1|2|600|4|1|1,,19,0,1354,335,1690,709594,260748,1675164,19,19,19
12,10,8,6,,1|2|600|4|1|1,,16,0,1216,248,1465,626109,227808,1478689,16,16,16
12,10,8,7,,1|2|600|4|1|1,,19,0,2613,24797,27411,1338823,488736,3197989,17,19,19
12,10,8,8,,1|2|600|4|1|1,,19,0,1517,866,2384,791609,284616,1880377,19,19,19
12,10,8,9,,1|2|600|4|1|1,,21,0,1727,168090,169818,901506,322596,2148284,21,21,21
12,10,8,10,,1|2|600|4|1|1,,16,0,1407,152377,153786,730609,258336,1740877,16,16,16
12,10,9,1,,1|2|600|4|1|1,,15,0,978,167,1145,520706,198120,1212810,15,15,15
12,10,9,2,,1|2|600|4|1|1,,15,0,1026,233,1260,546055,205032,1273461,15,15,15
12,10,9,3,,1|2|600|4|1|1,,21,0,1513,445,1960,788268,294648,1852152,21,21,21
12,10,9,4,,1|2|600|4|1|1,,14,0,1052,225,1279,560909,206880,1316843,14,14,14
12,10,9,5,,1|2|600|4|1|1,,12,0,913,206,1120,502951,183264,1178811,12,12,12
12,10,9,6,,1|2|600|4|1|1,,12,0,934,216,1151,519389,187920,1219127,12,12,12
12,10,9,7,,1|2|600|4|1|1,,26,0,2102,4976,7078,1136294,412304,2703998,26,26,26
12,10,9,8,,1|2|600|4|1|1,,20,0,1746,2126,3874,908398,327024,2160196,20,20,20
12,10,9,9,,1|2|600|4|1|1,,18,0,1591,2992,4584,852326,303264,2022650,18,18,18
12,10,9,10,,1|2|600|4|1|1,,20,0,1897,8951,10849,977486,346768,2331968,20,20,20
12,10,10,1,,1|2|600|4|1|1,,11,0,804,147,952,428822,161084,993008,11,11,11
12,10,10,2,,1|2|600|4|1|1,,7,0,543,83,627,291824,108308,673712,7,7,7
12,10,10,3,,1|2|600|4|1|1,,10,0,794,139,934,424124,156376,985474,10,10,10
12,10,10,4,,1|2|600|4|1|1,,11,0,902,176,1079,480203,175668,1118255,11,11,11
12,10,10,5,,1|2|600|4|1|1,,14,0,1224,211,1436,630039,229640,1477689,14,14,14
12,10,10,6,,1|2|600|4|1|1,,19,0,1691,562,2254,876419,317980,2066875,19,19,19
12,10,10,7,,1|2|600|4|1|1,,20,0,1838,1158,2997,950354,343424,2249552,20,20,20
12,10,10,8,,1|2|600|4|1|1,,17,0,3002,14539,17542,1538533,556512,3668545,16,17,17
12,10,10,9,,1|2|600|4|1|1,,22,0,2152,2869,5021,1109681,396904,2640139,22,22,22
12,10,10,10,,1|2|600|4|1|1,,17,0,1690,13941,15633,887203,314844,2105155,17,17,17
12,20,1,1,,1|2|600|4|1|1,,1,0,9,2,11,5674,3048,12218,1,1,1
12,20,1,2,,1|2|600|4|1|1,,34,0,513,8062,8576,276607,131696,646717,25,34,34
12,20,1,3,,1|2|600|4|1|1,,52,0,1258,338708,339970,652494,290976,1558806,23,52,52
12,20,1,4,,1|2|600|4|1|1,Timeout,,0,1359,754364,0,708317,300528,1700059,21,43,84
12,20,1,5,,1|2|600|4|1|1,Timeout,,0,2241,680965,0,1152693,473952,2774409,30,76,90
12,20,1,6,,1|2|600|4|1|1,Timeout,,0,1710,760807,0,912544,361856,2196546,41,42,-1
12,20,1,7,,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,1,8,,1|2|600|4|1|1,Timeout,,0,2569,762233,0,1321858,506928,3213712,24,49,-1
12,20,1,9,,1|2|600|4|1|1,Timeout,,0,3768,780416,0,1950785,734432,4767149,32,65,-1
12,20,1,10,,1|2|600|4|1|1,Timeout,,0,3911,785244,0,2034134,758672,4949352,31,63,-1
12,20,2,1,,1|2|600|4|1|1,,23,0,302,70,373,167843,76368,384443,23,23,23
12,20,2,2,,1|2|600|4|1|1,,15,0,238,37,276,134141,57348,307533,15,15,15
12,20,2,3,,1|2|600|4|1|1,,17,0,317,89,407,177188,73152,410864,17,17,17
12,20,2,4,,1|2|600|4|1|1,,33,0,1172,279312,280487,615372,250776,1455888,27,33,33
12,20,2,5,,1|2|600|4|1|1,,31,0,1239,291417,292658,653476,259224,1559734,25,31,31
12,20,2,6,,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,2,7,,1|2|600|4|1|1,Timeout,,0,1291,781347,0,686406,263136,1639764,22,23,-1
12,20,2,8,,1|2|600|4|1|1,Timeout,,0,1858,783504,0,983174,371808,2359786,29,30,-1
12,20,2,9,,1|2|600|4|1|1,Timeout,,0,1719,783479,0,910797,340752,2182203,25,26,-1
12,20,2,10,,1|2|600|4|1|1,Timeout,,0,2084,786938,0,1104078,407040,2650038,28,29,-1
12,20,3,1,,1|2|600|4|1|1,,0,0,4,1,6,3332,1728,6204,0,0,0
12,20,3,2,,1|2|600|4|1|1,,14,0,305,64,369,171646,70256,393892,14,14,14
12,20,3,3,,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,3,4,,1|2|600|4|1|1,,23,0,1014,3232,4247,550029,218864,1293219,19,23,23
12,20,3,5,,1|2|600|4|1|1,,22,0,953,89590,90546,517346,201088,1219730,16,22,22
12,20,3,6,,1|2|600|4|1|1,Timeout,,0,1255,788303,0,661981,254384,1569307,19,20,38
12,20,3,7,,1|2|600|4|1|1,Timeout,,0,1737,793797,0,927280,352320,2201524,25,26,50
12,20,3,8,,1|2|600|4|1|1,Timeout,,0,2005,790624,0,1046316,393296,2502382,26,27,39
12,20,3,9,,1|2|600|4|1|1,Timeout,,0,1683,799221,0,896688,333792,2137728,21,22,-1
12,20,3,10,,1|2|600|4|1|1,Timeout,,0,1818,801808,0,962621,352368,2288355,42,42,-1
12,20,4,1,,1|2|600|4|1|1,,16,0,399,89,489,221045,91120,508203,16,16,16
12,20,4,2,,1|2|600|4|1|1,,24,0,662,162,825,359221,144960,831529,24,24,24
12,20,4,3,,1|2|600|4|1|1,,11,0,336,66,403,187051,74128,433915,11,11,11
12,20,4,4,,1|2|600|4|1|1,,13,0,588,305,894,319147,124344,741627,9,13,13
12,20,4,5,,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,4,6,,1|2|600|4|1|1,,20,0,1307,14400,15709,693630,264080,1633682,17,20,20
12,20,4,7,,1|2|600|4|1|1,Timeout,,0,1360,803420,0,710835,267536,1686525,16,17,24
12,20,4,8,,1|2|600|4|1|1,,21,0,1685,105851,107539,889408,332136,2115784,19,21,21
12,20,4,9,,1|2|600|4|1|1,Timeout,,0,1958,808738,0,1028354,380928,2442540,21,22,42
12,20,4,10,,1|2|600|4|1|1,Timeout,,0,2595,817121,0,1341030,493184,3194362,26,27,52
12,20,5,1,,1|2|600|4|1|1,,11,0,341,78,420,190005,75984,434181,11,11,11
12,20,5,2,,1|2|600|4|1|1,,10,0,331,67,399,185329,72864,423747,10,10,10
12,20,5,3,,1|2|600|4|1|1,,15,0,554,112,666,301166,117216,698206,15,15,15
12,20,5,4,,1|2|600|4|1|1,,18,0,716,217,933,386895,148608,901677,18,18,18
12,20,5,5,,1|2|600|4|1|1,,23,0,956,270,1226,516170,196416,1206026,23,23,23
12,20,5,6,,1|2|600|4|1|1,,20,0,879,706,1586,476903,178992,1111409,20,20,20
12,20,5,7,,1|2|600|4|1|1,,23,0,1119,142798,143919,587984,219360,1384352,23,23,23
12,20,5,8,,1|2|600|4|1|1,Timeout,,0,2542,676054,0,1312911,489216,3114741,25,26,37
12,20,5,9,,1|2|600|4|1|1,Timeout,,0,1801,832038,0,950540,350400,2253624,17,18,25
12,20,5,10,,1|2|600|4|1|1,Timeout,,0,2953,826535,0,1509909,555600,3602991,26,27,-1
12,20,6,1,,1|2|600|4|1|1,,8,0,295,47,343,166614,65296,378840,8,8,8
12,20,6,2,,1|2|600|4|1|1,,10,0,400,71,472,223630,86456,512270,10,10,10
12,20,6,3,,1|2|600|4|1|1,,25,0,1045,251,1297,565565,218688,1313897,25,25,25
12,20,6,4,,1|2|600|4|1|1,,17,0,765,259,1025,416960,158680,967712,17,17,17
12,20,6,5,,1|2|600|4|1|1,,22,0,1063,382,1445,572451,216480,1340401,22,22,22
12,20,6,6,,1|2|600|4|1|1,,22,0,1124,273,1398,595295,222104,1387031,22,22,22
12,20,6,7,,1|2|600|4|1|1,,25,0,1356,24683,26040,715513,265716,1679943,25,25,25
12,20,6,8,,1|2|600|4|1|1,,19,0,1061,11998,13060,568821,209272,1328989,19,19,19
12,20,6,9,,1|2|600|4|1|1,,23,0,1380,91335,92716,724304,265000,1703900,23,23,23
12,20,6,10,,1|2|600|4|1|1,Timeout,,0,1292,835755,0,679706,247908,1593906,21,21,-1
12,20,7,1,,1|2|600|4|1|1,,12,0,529,88,618,287918,111744,659518,12,12,12
12,20,7,2,,1|2|600|4|1|1,,14,0,625,139,765,339538,131792,782260,14,14,14
12,20,7,3,,1|2|600|4|1|1,,13,0,628,120,748,344499,130784,792203,13,13,13
12,20,7,4,,1|2|600|4|1|1,,25,0,1261,274,1536,670139,254752,1556295,25,25,25
12,20,7,5,,1|2|600|4|1|1,,17,0,924,241,1165,500824,187424,1164820,17,17,17
12,20,7,6,,1|2|600|4|1|1,,27,0,2644,30925,33570,1367959,512720,3213069,23,27,27
12,20,7,7,,1|2|600|4|1|1,,21,0,1234,1862,3097,653508,241920,1520204,21,21,21
12,20,7,8,,1|2|600|4|1|1,,18,0,1107,13866,14975,594154,218160,1384540,18,18,18
12,20,7,9,,1|2|600|4|1|1,,28,0,3545,380429,383977,1824560,672192,4318536,27,28,28
12,20,7,10,,1|2|600|4|1|1,Timeout,,0,1931,852230,0,1008718,367984,2386508,14,15,21
12,20,8,1,,1|2|600|4|1|1,,16,0,777,162,940,423370,163440,971800,16,16,16
12,20,8,2,,1|2|600|4|1|1,,19,0,957,203,1160,518121,198576,1192457,19,19,19
12,20,8,3,,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,8,4,,1|2|600|4|1|1,,12,0,689,163,853,374163,140400,862587,12,12,12
12,20,8,5,,1|2|600|4|1|1,,15,0,905,204,1110,489188,182196,1133658,15,15,15
12,20,8,6,,1|2|600|4|1|1,,16,0,983,235,1219,531570,196704,1228630,16,16,16
12,20,8,7,,1|2|600|4|1|1,,17,0,1123,429,1553,593413,219456,1383721,17,17,17
12,20,8,8,,1|2|600|4|1|1,,14,0,1810,27110,28921,948325,348552,2228677,13,14,14
12,20,8,9,,1|2|600|4|1|1,,23,0,2979,163102,166088,1533334,563760,3605328,21,23,23
12,20,8,10,,1|2|600|4|1|1,Timeout,,0,1495,883401,0,784299,284256,1835319,20,20,-1
12,20,9,1,,1|2|600|4|1|1,,0,0,12,9,21,9184,4320,17228,0,0,0
12,20,9,2,,1|2|600|4|1|1,,16,0,905,225,1131,490302,186384,1126408,16,16,16
12,20,9,3,,1|2|600|4|1|1,,7,0,415,73,489,232405,87952,531805,7,7,7
12,20,9,4,,1|2|600|4|1|1,,23,0,1487,452,1940,783317,294864,1825865,23,23,23
12,20,9,5,,1|2|600|4|1|1,,21,0,1390,446,1837,734580,274176,1707116,21,21,21
12,20,9,6,,1|2|600|4|1|1,,19,0,1333,269,1603,700395,258800,1628055,19,19,19
12,20,9,7,,1|2|600|4|1|1,,23,0,1642,1199,2842,869018,321368,2032142,23,23,23
12,20,9,8,,1|2|600|4|1|1,,20,0,2673,89840,92514,1385371,512208,3256905,18,20,20
12,20,9,9,,1|2|600|4|1|1,,22,0,1722,3900,5624,898265,327568,2101997,22,22,22
12,20,9,10,,1|2|600|4|1|1,,20,0,2804,133511,136317,1430321,521200,3374671,17,20,20
12,20,10,1,,1|2|600|4|1|1,,14,0,845,184,1029,459290,174768,1052528,14,14,14
12,20,10,2,,1|2|600|4|1|1,,12,0,754,161,916,410034,154512,937914,12,12,12
12,20,10,3,,1|2|600|4|1|1,,23,0,1518,407,1926,802892,302776,1857032,23,23,23
12,20,10,4,,1|2|600|4|1|1,,16,0,1930,1570,3501,1020963,383600,2376007,14,16,16
12,20,10,5,,1|2|600|4|1|1,,14,0,1030,229,1260,552977,205000,1283027,14,14,14
12,20,10,6,,1|2|600|4|1|1,,18,0,1359,490,1850,717863,265176,1667511,18,18,18
12,20,10,7,,1|2|600|4|1|1,,22,0,1703,898,2601,900511,330568,2093789,22,22,22
12,20,10,8,,1|2|600|4|1|1,,16,0,1298,461,1760,690433,251872,1606045,16,16,16
12,20,10,9,,1|2|600|4|1|1,,20,0,1679,5930,7610,887481,322848,2074323,20,20,20
12,20,10,10,,1|2|600|4|1|1,,28,0,2419,5301,7721,1245047,451376,2904303,28,28,28
