g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
7,10,3,10,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,10251,2231,0,3751314,206135,14635632,9,145,-1
7,10,4,1,17,1|2|600|4|1|1,,6,0,51,14,67,23582,4814,77251,6,6,6
7,10,4,2,17,1|2|600|4|1|1,,10,0,136,33,170,54293,8648,190149,10,10,10
7,10,4,3,17,1|2|600|4|1|1,,8,0,151,27,179,59764,7974,215471,8,8,8
7,10,4,4,17,1|2|600|4|1|1,,14,0,359,51,410,136680,14748,510894,14,14,14
7,10,4,5,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7267,43150,0,2699484,242610,10373829,7,225,-1
7,10,4,6,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7416,78967,0,2752614,227040,10621686,12,193,-1
7,10,4,7,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,12246,193830,0,4484675,327502,17439482,8,257,-1
7,10,4,8,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9830,6777,0,3586750,220988,14084828,10,161,-1
7,10,4,9,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,16316,131672,0,5919007,354378,23225572,15,241,-1
7,10,4,10,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,13524,97231,0,4892052,277656,19212384,11,177,-1
7,10,5,1,17,1|2|600|4|1|1,,7,0,77,19,97,34866,6679,115526,7,7,7
7,10,5,2,17,1|2|600|4|1|1,,8,0,137,66,205,56731,8409,201349,8,8,8
7,10,5,3,17,1|2|600|4|1|1,,16,0,365,60,426,142629,17538,525892,16,16,16
7,10,5,4,17,1|2|600|4|1|1,,10,0,309,44,354,120425,12457,452899,10,10,10
7,10,5,5,17,1|2|600|4|1|1,,9,0,343,46,390,131779,12325,499909,9,9,9
7,10,5,6,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6828,68361,0,2510395,191925,9807393,9,145,-1
7,10,5,7,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,14456,244314,0,5255737,365302,20640060,8,257,-1
7,10,5,8,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,12585,8218,0,4574533,293287,18022069,12,193,-1
7,10,5,9,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,15520,197559,0,5584748,312216,22153609,12,193,-1
7,10,5,10,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,18363,241209,0,6598100,358585,26152558,13,209,-1
7,10,6,1,17,1|2|600|4|1|1,,0,0,2,51,54,2129,998,3950,0,0,0
7,10,6,2,17,1|2|600|4|1|1,,14,0,300,44,345,117394,16206,424118,14,14,14
7,10,6,3,17,1|2|600|4|1|1,,6,0,176,29,206,68861,8286,252648,6,6,6
7,10,6,4,17,1|2|600|4|1|1,,7,0,265,40,306,103101,10264,389631,7,7,7
7,10,6,5,17,1|2|600|4|1|1,,9,0,404,63,468,151997,13810,579982,9,9,9
7,10,6,6,17,1|2|600|4|1|1,,16,0,865,97,963,323435,25098,1257223,16,16,16
7,10,6,7,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,10222,221860,0,3708329,252574,14638584,10,161,-1
7,10,6,8,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,11031,301230,0,3988079,241714,15842065,9,145,-1
7,10,6,9,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,16778,394706,0,6043491,340614,24068248,12,193,-1
7,10,6,10,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,18992,643963,0,6800114,359546,27129050,12,193,-1
7,10,7,1,17,1|2|600|4|1|1,,10,0,181,70,251,77641,12418,269148,10,10,10
7,10,7,2,17,1|2|600|4|1|1,,11,0,278,43,322,113091,14742,411128,11,11,11
7,10,7,3,17,1|2|600|4|1|1,,8,0,259,40,301,102542,11970,378637,8,8,8
7,10,7,4,17,1|2|600|4|1|1,,9,0,384,46,431,146842,14294,556539,9,9,9
7,10,7,5,17,1|2|600|4|1|1,,9,0,757,152,910,275199,22890,1067502,7,9,9
7,10,7,6,17,1|2|600|4|1|1,,9,0,581,72,654,217179,16296,846846,9,9,9
7,10,7,7,17,1|2|600|4|1|1,,11,0,798,91,890,294160,20727,1152626,11,11,11
7,10,7,8,17,1|2|600|4|1|1,,10,0,839,86,927,309358,20111,1216820,10,10,10
7,10,7,9,17,1|2|600|4|1|1,Timeout,,0,23684,1011173,0,8417678,460740,33706475,15,121,-1
7,10,7,10,17,1|2|600|4|1|1,Timeout,,0,29100,1037560,0,10310912,516523,41426118,8,129,-1
7,10,8,1,17,1|2|600|4|1|1,,10,0,231,175,406,93036,14038,324689,10,10,10
7,10,8,2,17,1|2|600|4|1|1,,4,0,129,26,156,51763,6908,184567,4,4,4
7,10,8,3,17,1|2|600|4|1|1,,13,0,520,71,591,199640,20652,753687,13,13,13
7,10,8,4,17,1|2|600|4|1|1,,9,0,435,52,487,166614,15776,634414,9,9,9
7,10,8,5,17,1|2|600|4|1|1,,9,0,533,65,599,201224,16780,777809,9,9,9
7,10,8,6,17,1|2|600|4|1|1,,10,0,717,75,792,265370,19548,1038078,10,10,10
7,10,8,7,17,1|2|600|4|1|1,,11,0,898,96,995,329797,22512,1297000,11,11,11
7,10,8,8,17,1|2|600|4|1|1,,10,0,947,106,1054,344072,21752,1359802,10,10,10
7,10,8,9,17,1|2|600|4|1|1,Timeout,,0,23936,1027078,0,8469078,463266,33994683,7,113,-1
7,10,8,10,17,1|2|600|4|1|1,Timeout,,0,24809,1073056,0,8866732,450844,35684976,13,105,-1
7,10,9,1,17,1|2|600|4|1|1,,4,0,106,23,130,46568,7132,159489,4,4,4
7,10,9,2,17,1|2|600|4|1|1,,10,0,355,58,414,142121,16763,522697,10,10,10
7,10,9,3,17,1|2|600|4|1|1,,7,0,311,41,353,123287,13017,460801,7,7,7
7,10,9,4,17,1|2|600|4|1|1,,10,0,545,67,613,210051,18973,804241,10,10,10
7,10,9,5,17,1|2|600|4|1|1,,9,0,605,73,678,229582,18265,892032,9,9,9
7,10,9,6,17,1|2|600|4|1|1,,12,0,926,104,1031,346213,25005,1359503,12,12,12
7,10,9,7,17,1|2|600|4|1|1,,10,0,1451,633,2084,529330,34342,2098997,8,10,10
7,10,9,8,17,1|2|600|4|1|1,,9,0,931,103,1035,342865,21286,1358490,9,9,9
7,10,9,9,17,1|2|600|4|1|1,,9,0,1871,482,2354,673165,37728,2691738,8,9,9
7,10,9,10,17,1|2|600|4|1|1,Timeout,,0,25819,1083224,0,9203292,444749,37228830,12,97,-1
7,10,10,1,17,1|2|600|4|1|1,,4,0,129,54,183,55802,7870,194351,4,4,4
7,10,10,2,17,1|2|600|4|1|1,,14,0,563,152,716,224767,25050,833195,14,14,14
7,10,10,3,17,1|2|600|4|1|1,,10,0,517,68,586,202475,19494,767846,10,10,10
7,10,10,4,17,1|2|600|4|1|1,,11,0,697,88,785,265611,22464,1026135,11,11,11
7,10,10,5,17,1|2|600|4|1|1,,9,0,672,76,748,253634,19750,987549,9,9,9
7,10,10,6,17,1|2|600|4|1|1,,6,0,514,56,571,193520,14586,752660,6,6,6
7,10,10,7,17,1|2|600|4|1|1,,9,0,1605,501,2107,584616,36862,2325159,8,9,9
7,10,10,8,17,1|2|600|4|1|1,,7,0,820,78,898,302434,18272,1199682,7,7,7
7,10,10,9,17,1|2|600|4|1|1,,12,0,1538,216,1755,561958,30846,2249755,12,12,12
7,10,10,10,17,1|2|600|4|1|1,,10,0,1477,167,1645,537925,27250,2161577,10,10,10
7,20,1,1,17,1|2|600|4|1|1,,8,0,14,2,17,6837,2208,19154,8,8,8
7,20,1,2,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,549,180,0,240564,55229,774014,10,161,-1
7,20,1,3,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,974,363,0,407768,74538,1366175,21,169,-1
7,20,1,4,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,1,5,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2587,624,0,1041223,133148,3675648,13,209,-1
7,20,1,6,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2089,428,0,835402,100713,2960400,17,137,-1
7,20,1,7,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4889,1026,0,1914748,187446,6956207,14,225,-1
7,20,1,8,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,1,9,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,8258,1671,0,3200593,264480,11797838,16,257,-1
7,20,1,10,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5686,1094,0,2199077,181477,8094999,20,161,-1
7,20,2,1,17,1|2|600|4|1|1,,8,0,25,8,34,12689,3534,37694,8,8,8
7,20,2,2,17,1|2|600|4|1|1,,8,0,46,6,53,20340,4422,64684,8,8,8
7,20,2,3,17,1|2|600|4|1|1,,16,0,141,30,172,60278,10014,207113,16,16,16
7,20,2,4,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2580,892,0,1026683,143398,3669385,13,209,-1
7,20,2,5,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,2,6,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3600,839,0,1395827,142038,5160759,10,161,-1
7,20,2,7,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3945,1259,0,1537729,157822,5660256,10,161,-1
7,20,2,8,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7388,1732,0,2829689,242598,10591667,14,225,-1
7,20,2,9,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,2,10,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6080,1045,0,2305127,174598,8684743,17,137,-1
7,20,3,1,17,1|2|600|4|1|1,,8,0,37,12,50,18761,4860,56086,8,8,8
7,20,3,2,17,1|2|600|4|1|1,,4,0,37,9,47,15491,3203,49997,4,4,4
7,20,3,3,17,1|2|600|4|1|1,,15,0,173,36,210,72477,11787,250777,15,15,15
7,20,3,4,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2211,4244,0,866375,114157,3155447,17,137,-1
7,20,3,5,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3478,2252,0,1358686,164832,4984983,11,177,-1
7,20,3,6,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6167,6082,0,2353514,231579,8844308,14,225,-1
7,20,3,7,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5676,5677,0,2159367,199542,8141218,11,177,-1
7,20,3,8,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5921,3746,0,2241368,197297,8463748,10,161,-1
7,20,3,9,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9754,5365,0,3660461,276588,13990090,13,209,-1
7,20,3,10,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,10544,3882,0,3936369,274343,15105663,12,193,-1
7,20,4,1,17,1|2|600|4|1|1,,6,0,45,13,59,21377,4814,67558,6,6,6
7,20,4,2,17,1|2|600|4|1|1,,11,0,118,31,150,50746,9432,171008,11,11,11
7,20,4,3,17,1|2|600|4|1|1,,10,0,152,29,182,63109,9738,220952,10,10,10
7,20,4,4,17,1|2|600|4|1|1,,15,0,533,214,748,208346,26508,762992,13,15,15
7,20,4,5,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,4,6,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7070,9493,0,2686078,264672,10165710,14,225,-1
7,20,4,7,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,4,8,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,10425,8359,0,3878100,308796,14914290,14,225,-1
7,20,4,9,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9926,9668,0,3697849,283818,14227390,12,193,-1
7,20,4,10,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,10903,26436,0,4040399,277656,15651739,11,177,-1
7,20,5,1,17,1|2|600|4|1|1,,0,0,2,1,3,1759,848,3284,0,0,0
7,20,5,2,17,1|2|600|4|1|1,,11,0,151,30,182,65443,11202,225706,11,11,11
7,20,5,3,17,1|2|600|4|1|1,,9,0,170,31,202,69207,10335,244283,9,9,9
7,20,5,4,17,1|2|600|4|1|1,,10,0,244,38,283,98080,12457,356094,10,10,10
7,20,5,5,17,1|2|600|4|1|1,,13,0,396,57,454,155234,17225,576792,13,13,13
7,20,5,6,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,5,7,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,8564,105953,0,3200067,274358,12319750,12,193,-1
7,20,5,8,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,5,9,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,10393,111698,0,3845987,286344,14922992,11,177,-1
7,20,5,10,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,14680,124249,0,5364955,331145,21082661,12,193,-1
7,20,6,1,17,1|2|600|4|1|1,,7,0,83,60,144,38628,7858,125933,7,7,7
7,20,6,2,17,1|2|600|4|1|1,,11,0,195,35,231,79552,12972,276318,11,11,11
7,20,6,3,17,1|2|600|4|1|1,,7,0,165,31,197,66941,9462,238786,7,7,7
7,20,6,4,17,1|2|600|4|1|1,,9,0,257,40,298,103156,12812,376198,9,9,9
7,20,6,5,17,1|2|600|4|1|1,,9,0,335,43,379,130183,13810,486672,9,9,9
7,20,6,6,17,1|2|600|4|1|1,,12,0,529,72,602,201993,19218,766933,12,12,12
7,20,6,7,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,6,8,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,11447,421994,0,4194807,295026,16471417,11,177,-1
7,20,6,9,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,14092,254053,0,5187782,368838,20301403,13,209,-1
7,20,6,10,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,15405,405449,0,5626796,359546,22156820,12,193,-1
7,20,7,1,17,1|2|600|4|1|1,,10,0,147,31,179,66715,12418,221922,10,10,10
7,20,7,2,17,1|2|600|4|1|1,,8,0,177,33,211,72935,11067,256141,8,8,8
7,20,7,3,17,1|2|600|4|1|1,,4,0,106,21,128,44390,6678,154761,4,4,4
7,20,7,4,17,1|2|600|4|1|1,,10,0,322,47,370,126838,15715,463960,10,10,10
7,20,7,5,17,1|2|600|4|1|1,,8,0,354,47,402,135164,13776,509053,8,8,8
7,20,7,6,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,7,7,17,1|2|600|4|1|1,,11,0,629,73,703,238584,20727,914560,11,11,11
7,20,7,8,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,12930,1108509,0,4753960,350077,18642236,12,193,-1
7,20,7,9,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,13363,880692,0,4890716,338436,19240953,11,177,-1
7,20,7,10,17,1|2|600|4|1|1,Timeout,,0,17971,1413392,0,6532248,387947,25952798,12,97,-1
7,20,8,1,17,1|2|600|4|1|1,,14,0,252,43,296,112003,19134,380752,14,14,14
7,20,8,2,17,1|2|600|4|1|1,,9,0,211,24,236,90292,13768,316510,9,9,9
7,20,8,3,17,1|2|600|4|1|1,,7,0,233,25,259,95097,11832,347008,7,7,7
7,20,8,4,17,1|2|600|4|1|1,,11,0,440,50,490,173573,18912,649625,11,11,11
7,20,8,5,17,1|2|600|4|1|1,,10,0,467,48,516,183145,18446,690842,10,10,10
7,20,8,6,17,1|2|600|4|1|1,,16,0,854,116,971,329446,30132,1258478,16,16,16
7,20,8,7,17,1|2|600|4|1|1,,14,0,934,85,1020,353387,28098,1373738,14,14,14
7,20,8,8,17,1|2|600|4|1|1,,11,0,806,79,886,304827,23712,1182835,11,11,11
7,20,8,9,17,1|2|600|4|1|1,Timeout,,0,17757,1386636,0,6496667,430338,25710656,13,105,-1
7,20,8,10,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,15144,661934,0,5531679,347356,21941891,10,161,-1
7,20,9,1,17,1|2|600|4|1|1,,5,0,105,24,130,48366,8553,159720,5,5,5
7,20,9,2,17,1|2|600|4|1|1,,10,0,284,37,322,117720,16763,417336,10,10,10
7,20,9,3,17,1|2|600|4|1|1,,11,0,732,210,942,290526,34038,1077489,10,11,11
7,20,9,4,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,9,5,17,1|2|600|4|1|1,,8,0,409,51,461,161329,16452,605986,8,8,8
7,20,9,6,17,1|2|600|4|1|1,,12,0,738,65,804,281185,25005,1079555,12,12,12
7,20,9,7,17,1|2|600|4|1|1,,13,0,1533,1281,2815,576254,46396,2241695,11,13,13
7,20,9,8,17,1|2|600|4|1|1,,13,0,1072,104,1177,403014,29714,1575191,13,13,13
7,20,9,9,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,9,10,17,1|2|600|4|1|1,Timeout,,0,17542,1426702,0,6355851,371053,25397293,10,81,-1
7,20,10,1,17,1|2|600|4|1|1,,11,0,263,70,334,116979,18846,397250,11,11,11
7,20,10,2,17,1|2|600|4|1|1,,6,0,206,21,229,85089,11722,301657,6,6,6
7,20,10,3,17,1|2|600|4|1|1,,7,0,286,27,314,116347,14202,422928,7,7,7
7,20,10,4,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,10,5,17,1|2|600|4|1|1,,17,0,1002,123,1126,386292,35430,1481033,17,17,17
7,20,10,6,17,1|2|600|4|1|1,,12,0,843,97,940,321531,26934,1243695,12,12,12
7,20,10,7,17,1|2|600|4|1|1,,11,0,922,75,998,347391,26082,1357784,11,11,11
7,20,10,8,17,1|2|600|4|1|1,,11,0,1016,122,1140,381248,27288,1495310,11,11,11
7,20,10,9,17,1|2|600|4|1|1,,11,0,1207,131,1339,448103,28494,1773656,11,11,11
7,20,10,10,17,1|2|600|4|1|1,,11,0,2299,1928,4228,845711,51750,3361783,10,11,11
